     1    2    1   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    2    2   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    2    3   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    2    4   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    2    5   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    2    6   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    2    7   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    2    8   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    2    9   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    2   10   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    2   11   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    2   12   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    2   13   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    3    1   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    3    2   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    3    3   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    3    4   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    3    5   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    3    6   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    3    7   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    3    8   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    3    9   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    3   10   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    3   11   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    3   12   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    3   13   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    4    1   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    4    2   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    4    3   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    4    4   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    4    5   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    4    6   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    4    7   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    4    8   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    4    9   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    4   10   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    4   11   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    4   12   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    4   13   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    5    1   0.17172784873903E-22   0.18045006549149E-22   0.19980539441314E-22   0.22212355586441E-22   0.25222741738510E-22   0.28861826659937E-22   0.32231994484523E-22   0.60784523612284E-22
     1    5    2   0.56457522046022E-23   0.60585329302047E-23   0.66754148961883E-23   0.73747845055058E-23   0.83015246677946E-23   0.94357947617109E-23   0.11558404225981E-22   0.38885767584890E-22
     1    5    3   0.20201477534920E-23   0.22206793464246E-23   0.23992900647420E-23   0.26142473215656E-23   0.29173547950793E-23   0.32678005253092E-23   0.71221630800817E-23   0.32476477821523E-22
     1    5    4   0.81608717190452E-24   0.86431864722509E-24   0.92350817744332E-24   0.10272368773591E-23   0.11802116131510E-23   0.19975965729686E-23   0.62437189431772E-23   0.43549389146439E-22
     1    5    5   0.35924156555220E-24   0.39014647485337E-24   0.44678435830135E-24   0.60811051725089E-24   0.11638579669558E-23   0.26138515606434E-23   0.79846471560929E-23   0.70479940188251E-22
     1    5    6   0.21997390907506E-24   0.29996629951760E-24   0.48149983372675E-24   0.95972166847975E-24   0.21329898987220E-23   0.55420499062476E-23   0.14740719658086E-22   0.13557869902602E-21
     1    5    7   0.28497592092188E-24   0.54038134854892E-24   0.10730579865237E-23   0.23013788758221E-23   0.53212149655181E-23   0.13009183975773E-22   0.34224568073288E-22   0.31156579181096E-21
     1    5    8   0.65574725065213E-24   0.14783901109428E-23   0.30162192414025E-23   0.66459032140985E-23   0.15631794637991E-22   0.35401957238956E-22   0.95648972609960E-22   0.90131226175746E-21
     1    5    9   0.18627376268243E-23   0.44275056112280E-23   0.89970512070424E-23   0.20052761624726E-22   0.47200335253948E-22   0.10210158829193E-21   0.28283976235335E-21   0.28099235234907E-20
     1    5   10   0.57647363197424E-23   0.13803483145376E-22   0.28195026738348E-22   0.63327180928871E-22   0.14677633620417E-21   0.31216534369198E-21   0.88210959810885E-21   0.89866062670460E-20
     1    5   11   0.17882044537774E-22   0.42686439821006E-22   0.87942317601517E-22   0.19803089217403E-21   0.45444059322581E-21   0.96346779604701E-21   0.27459389914316E-20   0.28142271998330E-19
     1    5   12   0.56906616602314E-22   0.13570427169424E-21   0.27965630819945E-21   0.63133598486878E-21   0.14405672657737E-20   0.30674435860151E-20   0.87468073042834E-20   0.89825029966639E-19
     1    5   13   0.17813665177931E-21   0.42486154399887E-21   0.87535111481995E-21   0.19770596840535E-20   0.44924716260796E-20   0.96045440451752E-20   0.27386452167158E-19   0.28155523482530E-18
     1    6    1   0.11735216233383E-22   0.12178436204005E-22   0.12865859939229E-22   0.13890345545916E-22   0.15372212126429E-22   0.17364695467349E-22   0.22320836065531E-22   0.67413722792554E-22
     1    6    2   0.38565038279952E-23   0.40569733985325E-23   0.42884293624475E-23   0.46350033445428E-23   0.51340711844328E-23   0.57109706134957E-23   0.11117005267856E-22   0.46976190337635E-22
     1    6    3   0.13610948820297E-23   0.14437553168246E-23   0.15280989001843E-23   0.16662494273934E-23   0.18397106022293E-23   0.23867636729299E-23   0.71543726622810E-23   0.41144846136039E-22
     1    6    4   0.52782852760499E-24   0.55255339475121E-24   0.59375055926088E-24   0.65036338950912E-24   0.93494055387794E-24   0.18797346865995E-23   0.66311735998651E-23   0.50620343219378E-22
     1    6    5   0.24462285502532E-24   0.26794969637670E-24   0.31967966124014E-24   0.48694911176537E-24   0.10810806235460E-23   0.26241632363119E-23   0.84950869833107E-23   0.79192680230192E-22
     1    6    6   0.17591544829939E-24   0.24866652389758E-24   0.41870931188921E-24   0.88980771013336E-24   0.20737210445134E-23   0.54845879359493E-23   0.15373347624329E-22   0.14866133444533E-21
     1    6    7   0.25997349394324E-24   0.49350478285407E-24   0.99750603100408E-24   0.21904411144933E-23   0.50675918418257E-23   0.12501203703909E-22   0.34015961118914E-22   0.31201605778444E-21
     1    6    8   0.62539187744713E-24   0.13801688202936E-23   0.28599699322093E-23   0.62065308946615E-23   0.14794410078997E-22   0.33430170257480E-22   0.90615462274800E-22   0.89165556844139E-21
     1    6    9   0.17891982896717E-23   0.41607067108813E-23   0.84977621334996E-23   0.18546544332864E-22   0.44333485607338E-22   0.95187387894095E-22   0.26094818526783E-21   0.27734533776345E-20
     1    6   10   0.55420053024773E-23   0.13080252970531E-22   0.26603196970295E-22   0.58518640505573E-22   0.13584644803436E-21   0.28815629530909E-21   0.81307266663047E-21   0.88308325335672E-20
     1    6   11   0.17235322687939E-22   0.40607175403407E-22   0.82736180720125E-22   0.18266547115103E-21   0.41520922753127E-21   0.88828754491972E-21   0.25139407832668E-20   0.27731898507139E-19
     1    6   12   0.54828408874046E-22   0.12915946535363E-21   0.26342176862485E-21   0.58258382258578E-21   0.13088097340913E-20   0.28184535264968E-20   0.79996401755920E-20   0.88207549350306E-19
     1    6   13   0.17154958600136E-21   0.40423531772890E-21   0.82466558220219E-21   0.18234414474658E-20   0.40926471603376E-20   0.88164292492989E-20   0.25039554793830E-19   0.27637720355227E-18
     1    7    1   0.76195379080693E-23   0.78292485605514E-23   0.81555157695944E-23   0.86519583169094E-23   0.94544217088599E-23   0.10524020492760E-22   0.21395723856466E-22   0.75686937601548E-22
     1    7    2   0.24634223763785E-23   0.25520196915396E-23   0.26993947243103E-23   0.29190447893157E-23   0.31996746346020E-23   0.38251026749607E-23   0.10829644878595E-22   0.58728982591775E-22
     1    7    3   0.86421333116867E-24   0.89928565676690E-24   0.95005955136061E-24   0.10411152416339E-23   0.11698322321931E-23   0.21081988671787E-23   0.75717910095724E-23   0.50785529258575E-22
     1    7    4   0.34344207134087E-24   0.35858631302382E-24   0.38383342312452E-24   0.42818947367322E-24   0.80580545202057E-24   0.18529752737846E-23   0.73345623244299E-23   0.57981804592306E-22
     1    7    5   0.17242981081546E-24   0.19417709268437E-24   0.24319525241069E-24   0.40939333452457E-24   0.10345571364306E-23   0.27006363159492E-23   0.92782296711951E-23   0.89936950047798E-22
     1    7    6   0.14511992696185E-24   0.21586833859970E-24   0.37524028630897E-24   0.83570463552913E-24   0.20077028200637E-23   0.54478821795372E-23   0.16099294678424E-22   0.15853146624128E-21
     1    7    7   0.23761206757715E-24   0.45908755171986E-24   0.93659387668676E-24   0.21266643817804E-23   0.49042263507793E-23   0.12064247387487E-22   0.33859785585714E-22   0.32653900453196E-21
     1    7    8   0.58831776510307E-24   0.12988119451592E-23   0.27170949885920E-23   0.59991370335740E-23   0.14123985648199E-22   0.31733678030175E-22   0.88292276521398E-22   0.86430779782409E-21
     1    7    9   0.16951436919183E-23   0.39257214285307E-23   0.80742311808261E-23   0.17627396616401E-22   0.41712163956387E-22   0.90004176847919E-22   0.24847637574978E-21   0.26570680793774E-20
     1    7   10   0.52619935278757E-23   0.12385713870086E-22   0.25216362009282E-22   0.55262145069099E-22   0.12670696485702E-21   0.26860410559263E-21   0.76197555829753E-21   0.84834930478113E-20
     1    7   11   0.16345830793032E-22   0.38582627204516E-22   0.78447590503865E-22   0.17225376107499E-21   0.38564112742434E-21   0.82056834600888E-21   0.23373979292895E-20   0.26471822148620E-19
     1    7   12   0.52027844999730E-22   0.12273258541647E-21   0.24966244862191E-21   0.54866721482166E-21   0.12139133631065E-20   0.25970071609967E-20   0.74011152466089E-20   0.84787055554774E-19
     1    7   13   0.16290774714471E-21   0.38437125614266E-21   0.78169219883940E-21   0.17174631025713E-20   0.37890036503369E-20   0.81188359528204E-20   0.23183477833947E-19   0.26525638374592E-18
     1    8    1   0.46709105219417E-23   0.47663469689654E-23   0.50272419909258E-23   0.54071996263252E-23   0.58885948458562E-23   0.67145539492545E-23   0.21499984585923E-22   0.84885989708188E-22
     1    8    2   0.15244269856265E-23   0.15577422756998E-23   0.16386755765708E-23   0.17930498358489E-23   0.19842107974673E-23   0.31878128055434E-23   0.11053792311748E-22   0.71194263674947E-22
     1    8    3   0.54676280162161E-24   0.56353359646044E-24   0.59137801187462E-24   0.64193346400019E-24   0.90977479972905E-24   0.19978838870035E-23   0.81184926292828E-23   0.63045223909950E-22
     1    8    4   0.22877750654716E-24   0.23785510751717E-24   0.25345636559643E-24   0.30360053178877E-24   0.72817811927848E-24   0.19092985604870E-23   0.82305650933241E-23   0.66080295720398E-22
     1    8    5   0.12729704816005E-24   0.14896859912859E-24   0.19637693618381E-24   0.35679996379087E-24   0.10139526539419E-23   0.27894579695875E-23   0.10268676832728E-22   0.96691060189089E-22
     1    8    6   0.12455702186093E-24   0.19308367551791E-24   0.34408934326079E-24   0.79395900373088E-24   0.19756029476172E-23   0.54179664946298E-23   0.16794188187169E-22   0.16859609650010E-21
     1    8    7   0.21753613428558E-24   0.43232129963073E-24   0.88876683393851E-24   0.20538440556746E-23   0.47672267513850E-23   0.11813545400944E-22   0.34427153596124E-22   0.34362819475806E-21
     1    8    8   0.54432695366599E-24   0.12350624631834E-23   0.26098827475218E-23   0.58292636795198E-23   0.13515237993628E-22   0.30280453405793E-22   0.85892719825483E-22   0.85929828030129E-21
     1    8    9   0.15706248361592E-23   0.37409844674769E-23   0.77619513507260E-23   0.17149890163781E-22   0.39249228399379E-22   0.85092895224461E-22   0.23668401033266E-21   0.25755198751385E-20
     1    8   10   0.48817577902103E-23   0.11807706453166E-22   0.24252697370681E-22   0.53340899685344E-22   0.11870876047776E-21   0.25318163160878E-21   0.71230489285353E-21   0.81735054554240E-20
     1    8   11   0.15160517214920E-22   0.36809378332011E-22   0.75327725799434E-22   0.16587937685516E-21   0.36150157041251E-21   0.76815404259495E-21   0.21709616671848E-20   0.25628105836994E-19
     1    8   12   0.48156376904895E-22   0.11722790050742E-21   0.23995070091761E-21   0.52776828124370E-21   0.11322874873412E-20   0.24274263052952E-20   0.68775764137363E-20   0.81758541898849E-19
     1    8   13   0.15081446276658E-21   0.36719253851636E-21   0.75087214346662E-21   0.16514888300586E-20   0.35270715294629E-20   0.75887315738004E-20   0.21527993985636E-19   0.25618088326266E-18
     1    9    1   0.28088622543874E-23   0.28511897595430E-23   0.29807801329191E-23   0.32845461047267E-23   0.36194194590119E-23   0.52872434795180E-23   0.20345241259279E-22   0.99069597704255E-22
     1    9    2   0.93412374055057E-24   0.94871822732953E-24   0.98487967931284E-24   0.10757959196417E-23   0.14348648411356E-23   0.28517164815255E-23   0.11521023869406E-22   0.84906357863836E-22
     1    9    3   0.34834810218409E-24   0.35798756494206E-24   0.37275735037327E-24   0.39454096012809E-24   0.77020479291794E-24   0.20147785028727E-23   0.88784130116179E-23   0.75454674392805E-22
     1    9    4   0.15642473050509E-24   0.16308382125350E-24   0.17800573936933E-24   0.22923277898070E-24   0.68792740259076E-24   0.20603618091082E-23   0.91153002932448E-23   0.76104626748308E-22
     1    9    5   0.99401542081707E-25   0.12020243408913E-24   0.16758803561242E-24   0.32187189216750E-24   0.10035337915350E-23   0.29322763017909E-23   0.11477553392187E-22   0.10505020487983E-21
     1    9    6   0.11129239503110E-24   0.17591707395033E-24   0.32340082462009E-24   0.75803666554660E-24   0.19729961657942E-23   0.54500635652638E-23   0.17545384736333E-22   0.18059742129777E-21
     1    9    7   0.20196962671386E-24   0.40505844864384E-24   0.85408686989089E-24   0.19949305364736E-23   0.46593127009596E-23   0.11591841435974E-22   0.35190796668096E-22   0.35546724764310E-21
     1    9    8   0.50907726621482E-24   0.11633546075224E-23   0.25116254627668E-23   0.56814872936037E-23   0.12887326846950E-22   0.29171412858940E-22   0.84483100473453E-22   0.84971168927359E-21
     1    9    9   0.14689952881246E-23   0.35227666970507E-23   0.75274760272370E-23   0.16701464921019E-22   0.37081490250240E-22   0.81102581625500E-22   0.22597486202815E-21   0.25041154538061E-20
     1    9   10   0.45612285319277E-23   0.11107565815533E-22   0.23455574641458E-22   0.51886398936141E-22   0.11206600719713E-21   0.24127557209278E-21   0.66677855303592E-21   0.79520996676885E-20
     1    9   11   0.14172070787920E-22   0.34610474236537E-22   0.72802251362291E-22   0.16127410259151E-21   0.34047231587906E-21   0.72489562769658E-21   0.20200873623577E-20   0.24895994544261E-19
     1    9   12   0.45095094172242E-22   0.11032223269849E-21   0.23175059023457E-21   0.51295942666411E-21   0.10650076853785E-20   0.22838355450485E-20   0.63862933463491E-20   0.79391567791340E-19
     1    9   13   0.14110602404361E-21   0.34553748248334E-21   0.72544674848087E-21   0.16031863630793E-20   0.33187786875867E-20   0.71277899139555E-20   0.19979929262226E-19   0.24854081895372E-18
     1   10    1   0.17008336490110E-23   0.17181966328713E-23   0.17593979722696E-23   0.19237717665141E-23   0.26039710179521E-23   0.44888123441742E-23   0.21561772581749E-22   0.11358062222381E-21
     1   10    2   0.57463229774970E-24   0.58590073929543E-24   0.60202764201004E-24   0.64472919770345E-24   0.11418235317956E-23   0.26908667263290E-23   0.12128741173072E-22   0.10010406414061E-21
     1   10    3   0.22632173452562E-24   0.23308563595538E-24   0.24061438491723E-24   0.25590199131790E-24   0.69181621400853E-24   0.21484264269465E-23   0.98494932240828E-23   0.89394756153076E-22
     1   10    4   0.11072793759546E-24   0.11828876808011E-24   0.13344054444191E-24   0.18483404133757E-24   0.67826784639414E-24   0.22965347973190E-23   0.10255385629177E-22   0.87558500054268E-22
     1   10    5   0.82997222572317E-25   0.10260055689414E-24   0.14941603785151E-24   0.29843829139032E-24   0.10127163628019E-23   0.31690285520889E-23   0.12835713188627E-22   0.11330952903857E-21
     1   10    6   0.10314183735277E-24   0.16291603926685E-24   0.30853670210865E-24   0.72994700686292E-24   0.19745902767888E-23   0.55428545306261E-23   0.19061772999582E-22   0.19284877796931E-21
     1   10    7   0.19212721803320E-24   0.38530223433205E-24   0.82211534284757E-24   0.19392384107137E-23   0.46080575997229E-23   0.11555375292369E-22   0.35611422361598E-22   0.36959076180754E-21
     1   10    8   0.48628339559474E-24   0.11120208568271E-23   0.24338343468428E-23   0.55785219318331E-23   0.12512345112555E-22   0.28502669835847E-22   0.83228555311145E-22   0.84374613929388E-21
     1   10    9   0.14008609666275E-23   0.33660305759760E-23   0.73064847297095E-23   0.16336246747276E-22   0.35679870099276E-22   0.78097797738680E-22   0.21852939284371E-21   0.24560701989429E-20
     1   10   10   0.43485917846683E-23   0.10614606785752E-22   0.22735934500829E-22   0.50826883142680E-22   0.10714402670891E-21   0.23105352412764E-21   0.63408896489600E-21   0.78338551949467E-20
     1   10   11   0.13508809797410E-22   0.33139727028088E-22   0.70733398451988E-22   0.15794663211558E-21   0.32497314226745E-21   0.69208731433729E-21   0.19000773224538E-20   0.24507009049428E-19
     1   10   12   0.42991519680404E-22   0.10551894507855E-21   0.22512122931319E-21   0.50170453528124E-21   0.10160967726731E-20   0.21759282134852E-20   0.59912430186410E-20   0.78096190804512E-19
     1   10   13   0.13460225299631E-21   0.33039086763794E-21   0.70482151898423E-21   0.15679832423641E-20   0.31658330943893E-20   0.67857337616004E-20   0.18728768078271E-19   0.24407872347660E-18
     1   11    1   0.60255225331874E-24   0.61127236798245E-24   0.63125075633508E-24   0.66656652024218E-24   0.16828064112498E-23   0.40838184762384E-23   0.24149771208961E-22   0.14166040199543E-21
     1   11    2   0.22428988853757E-24   0.22894135908134E-24   0.23543960827066E-24   0.24496512770509E-24   0.90344352664458E-24   0.28600425295549E-23   0.14780654060151E-22   0.12898412420082E-21
     1   11    3   0.10209290612575E-24   0.10776782290833E-24   0.11370552615705E-24   0.13490701266937E-24   0.65669893996051E-24   0.26438449048025E-23   0.12312273864113E-22   0.11922628146341E-21
     1   11    4   0.66119997808670E-25   0.74623536207089E-25   0.90466265175249E-25   0.14208720276655E-24   0.70548134860911E-24   0.29297617473135E-23   0.12770977293998E-22   0.11631974907037E-21
     1   11    5   0.63983018407062E-25   0.83260171951532E-25   0.12859099688090E-24   0.27092301151020E-24   0.10583134561296E-23   0.37499831645815E-23   0.15773158107488E-22   0.13072618436305E-21
     1   11    6   0.88937081676673E-25   0.14640558112900E-24   0.28439418096507E-24   0.68980241833838E-24   0.20402964273513E-23   0.60161964933296E-23   0.22374726338320E-22   0.20744653505847E-21
     1   11    7   0.17150937361793E-24   0.34680958406047E-24   0.76905294823526E-24   0.18445046336364E-23   0.45720210453955E-23   0.11685677278483E-22   0.37493891554929E-22   0.38376478183939E-21
     1   11    8   0.42112511161293E-24   0.99839161384904E-24   0.22888114781897E-23   0.53343213959711E-23   0.12002778542598E-22   0.27717335965949E-22   0.82179077843804E-22   0.84735915322256E-21
     1   11    9   0.12060619786227E-23   0.30142716156127E-23   0.68712499554059E-23   0.15511443700827E-22   0.33761519742635E-22   0.74075506715583E-22   0.20483227760051E-21   0.22569526621829E-20
     1   11   10   0.37284800454039E-23   0.95191707171057E-23   0.21454815509549E-22   0.48218081798353E-22   0.99492718555190E-22   0.21524878042186E-21   0.57512772556991E-21   0.70616971768972E-20
     1   11   11   0.11556940642700E-22   0.29719485951090E-22   0.66440624190152E-22   0.14891247662732E-21   0.29852321081532E-21   0.64209781904957E-21   0.17131563248306E-20   0.22087547097467E-19
     1   11   12   0.36797570144967E-22   0.94633910559807E-22   0.21112892713706E-21   0.47244747476013E-21   0.93305565325333E-21   0.20052910779142E-20   0.53786635511268E-20   0.70732201020156E-19
     1   11   13   0.11516810799814E-21   0.29614283223744E-21   0.66023340382054E-21   0.14765870341408E-20   0.28961586314296E-20   0.62379612029470E-20   0.16786183894998E-19   0.22185326911943E-18
     2    1    1   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    1    2   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    1    3   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
