     1    3    6   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    3    7   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    3    8   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    3    9   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    3   10   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    3   11   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    3   12   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    3   13   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    4    1   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    4    2   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    4    3   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    4    4   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    4    5   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    4    6   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    4    7   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    4    8   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    4    9   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    4   10   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    4   11   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    4   12   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    4   13   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    5    1   0.49265045313674E-21   0.51631739971337E-21   0.56731633719871E-21   0.65082612197816E-21   0.74101117899114E-21   0.80241832751975E-21
     1    5    2   0.15443592272429E-21   0.16202180963855E-21   0.17782428693074E-21   0.20401229274494E-21   0.23219553784749E-21   0.25143149613614E-21
     1    5    3   0.49332582616588E-22   0.51945578541580E-22   0.56970555209291E-22   0.65264484505163E-22   0.74129446115511E-22   0.80266292065480E-22
     1    5    4   0.15520807585062E-22   0.16648942079956E-22   0.18459123120401E-22   0.20817568364164E-22   0.23295194386460E-22   0.25189519816750E-22
     1    5    5   0.50623260968764E-23   0.59526746547991E-23   0.73362749708705E-23   0.76540863863911E-23   0.80913921654948E-23   0.88746040177229E-23
     1    5    6   0.18099066334075E-23   0.24935451990991E-23   0.28247667782962E-23   0.56269225017393E-23   0.82560659447954E-23   0.12061215783028E-22
     1    5    7   0.94835329182609E-24   0.11636530782948E-23   0.30356237710304E-23   0.12031382126822E-22   0.20387169189166E-22   0.32646351710181E-22
     1    5    8   0.72607570472517E-24   0.18752806109671E-23   0.77619921504249E-23   0.36208477981723E-22   0.63185182607679E-22   0.10216347445520E-21
     1    5    9   0.15470067851806E-23   0.52255294850773E-23   0.23321254303682E-22   0.11262567173018E-21   0.19750742951849E-21   0.31995477674367E-21
     1    5   10   0.46778725507886E-23   0.16440086454877E-22   0.73957630763902E-22   0.35866247795237E-21   0.62992623148394E-21   0.10195228148723E-20
     1    5   11   0.14577130616002E-22   0.51268260810788E-22   0.23069550684352E-21   0.11248268866798E-20   0.19729217009394E-20   0.31888972588157E-20
     1    5   12   0.46472766818973E-22   0.16348915691617E-21   0.73582368569445E-21   0.35902202331979E-20   0.62971267712797E-20   0.10184675955098E-19
     1    5   13   0.14557619828148E-21   0.51216207429623E-21   0.23049787925658E-20   0.11247443022732E-19   0.19729850210944E-19   0.31921450698915E-19
     1    6    1   0.33504341816500E-21   0.34996559528454E-21   0.38253731563318E-21   0.43677077552878E-21   0.49508373709528E-21   0.53468081099042E-21
     1    6    2   0.10502353732022E-21   0.11000161569158E-21   0.12001789548887E-21   0.13694008398919E-21   0.15515204558749E-21   0.16754203644797E-21
     1    6    3   0.33579581202142E-22   0.35392194750363E-22   0.38608222304213E-22   0.43975942160173E-22   0.49614974823043E-22   0.53539165933797E-22
     1    6    4   0.10629125715527E-22   0.11525819614831E-22   0.12748489308973E-22   0.14182279173095E-22   0.15690198262247E-22   0.16897026587093E-22
     1    6    5   0.35480868318203E-23   0.43847837664416E-23   0.50996591167443E-23   0.53873681604229E-23   0.59447843035419E-23   0.72434723209040E-23
     1    6    6   0.14920599072990E-23   0.17698607629057E-23   0.24073451296726E-23   0.49073567026654E-23   0.71991743035488E-23   0.10959425458639E-22
     1    6    7   0.80477803920797E-24   0.12797047158145E-23   0.34887529205815E-23   0.11473250947699E-22   0.18510090900319E-22   0.29986353716297E-22
     1    6    8   0.10396736169362E-23   0.27796359833018E-23   0.96236061258298E-23   0.34863767000714E-22   0.57463923322286E-22   0.93606634228379E-22
     1    6    9   0.27349516611521E-23   0.82016402910645E-23   0.29216813350335E-22   0.10816409947578E-21   0.17963930392760E-21   0.29301991328621E-21
     1    6   10   0.84875488452943E-23   0.25754380518590E-22   0.91807634196943E-22   0.34441350140672E-21   0.57280417396991E-21   0.93464405056409E-21
     1    6   11   0.26481875299440E-22   0.80391414685771E-22   0.28667463894903E-21   0.10786261604400E-20   0.17930947904726E-20   0.29267021378197E-20
     1    6   12   0.84441825333637E-22   0.25646988413282E-21   0.91387527198172E-21   0.34416881623073E-20   0.57217946753444E-20   0.93398974328323E-20
     1    6   13   0.26448084019399E-21   0.80342888793246E-21   0.28617478616265E-20   0.10782152455883E-19   0.17925779613649E-19   0.29264694850659E-19
     1    7    1   0.22771924288052E-21   0.23735246812928E-21   0.25793859592038E-21   0.29297370886287E-21   0.33055875986158E-21   0.35604718956214E-21
     1    7    2   0.71425899966749E-22   0.74737326785740E-22   0.81154131724142E-22   0.92207233558202E-22   0.10372096051358E-21   0.11167113708182E-21
     1    7    3   0.22877608972226E-22   0.24198461279389E-22   0.26355021163259E-22   0.29786705606918E-22   0.33347223606745E-22   0.35822159453590E-22
     1    7    4   0.73023122442094E-23   0.80720661116359E-23   0.88597681302023E-23   0.97582345977031E-23   0.10673793410725E-22   0.11544666034491E-22
     1    7    5   0.25515492122779E-23   0.33834918661979E-23   0.35736425927498E-23   0.39883343695331E-23   0.46540515159224E-23   0.67323777103602E-23
     1    7    6   0.12102048385286E-23   0.13986078137265E-23   0.22903148978845E-23   0.45610345035681E-23   0.67434764142316E-23   0.10912499247202E-22
     1    7    7   0.79587052443905E-24   0.15750072973383E-23   0.41824551322893E-23   0.11364643144269E-22   0.17809790393280E-22   0.29309930388652E-22
     1    7    8   0.15117441782100E-23   0.40668435016858E-23   0.11930959280101E-22   0.34641204111538E-22   0.54778078099847E-22   0.91074532937402E-22
     1    7    9   0.43923085286436E-23   0.12306511280023E-22   0.36285324346770E-22   0.10680055943966E-21   0.16999273294592E-21   0.28415464267368E-21
     1    7   10   0.13863305763275E-22   0.38829947477211E-22   0.11412041737706E-21   0.33808620412705E-21   0.54112666078121E-21   0.90710381767833E-21
     1    7   11   0.43351072580070E-22   0.12093301101234E-21   0.35557597312115E-21   0.10587146041381E-20   0.16941103319218E-20   0.28413330238670E-20
     1    7   12   0.13821147696143E-21   0.38493128150663E-21   0.11316065622707E-20   0.33786021091639E-20   0.54050524502464E-20   0.90665467144032E-20
     1    7   13   0.43306629086453E-21   0.12049342139827E-20   0.35435875324113E-20   0.10585060220243E-19   0.16935029391288E-19   0.28408086900042E-19
     1    8    1   0.15463089233187E-21   0.16127742287142E-21   0.17414007969260E-21   0.19691239992507E-21   0.22074968222884E-21   0.23700768449557E-21
     1    8    2   0.48553954457374E-22   0.50855599057898E-22   0.55158039657685E-22   0.62378617380108E-22   0.69663506617784E-22   0.74588756904846E-22
     1    8    3   0.15631487987138E-22   0.16608895754442E-22   0.17957841484933E-22   0.20428271989058E-22   0.22547356737572E-22   0.24154819954869E-22
     1    8    4   0.50579879120496E-23   0.56853354303158E-23   0.62642961907019E-23   0.67634185189246E-23   0.73093479340467E-23   0.10221242185256E-22
     1    8    5   0.19342101640400E-23   0.23693500105627E-23   0.26250014602964E-23   0.31557016078215E-23   0.40537451680671E-23   0.75486229445422E-23
     1    8    6   0.94048954019745E-24   0.12476143201721E-23   0.23410351674432E-23   0.43242571274692E-23   0.66387041141821E-23   0.12827037527556E-22
     1    8    7   0.89706455953241E-24   0.20149656513784E-23   0.49050386077514E-23   0.11284179068520E-22   0.17776695708523E-22   0.33325082844490E-22
     1    8    8   0.21563260609574E-23   0.55969002292511E-23   0.14196853243760E-22   0.34109474402004E-22   0.54326075566928E-22   0.10123973302713E-21
     1    8    9   0.65068570120313E-23   0.16806272890765E-22   0.43298774765338E-22   0.10446913473905E-21   0.16763103596262E-21   0.31266876910055E-21
     1    8   10   0.20610761161637E-22   0.52995328853137E-22   0.13646228114327E-21   0.33119780595838E-21   0.53106547200372E-21   0.99535055757976E-21
     1    8   11   0.64491360065447E-22   0.16592992994697E-21   0.42571409948482E-21   0.10321607185656E-20   0.16628741626155E-20   0.31150736367910E-20
     1    8   12   0.20573292520423E-21   0.52923278976737E-21   0.13571916197202E-20   0.32916748259579E-20   0.53060813177703E-20   0.99408949835721E-20
     1    8   13   0.64454988858444E-21   0.16581551226899E-20   0.42513900541538E-20   0.10312518397585E-19   0.16624506686169E-19   0.31147329311282E-19
     1    9    1   0.10506320830227E-21   0.10981543096029E-21   0.11796536654601E-21   0.13265220147063E-21   0.14778255608686E-21   0.15783870220546E-21
     1    9    2   0.33038092576734E-22   0.34791728250548E-22   0.37606735070756E-22   0.42456727211299E-22   0.46837475436171E-22   0.49986389355721E-22
     1    9    3   0.10707425392768E-22   0.11456189284832E-22   0.12335550349120E-22   0.14007921078886E-22   0.15345868115205E-22   0.19050199737120E-22
     1    9    4   0.35804755654743E-23   0.41016321647898E-23   0.44788760373181E-23   0.47712679775307E-23   0.52714912802399E-23   0.11076267735329E-22
     1    9    5   0.15550992622909E-23   0.17204572472813E-23   0.21053723941045E-23   0.26743063468856E-23   0.38947111025920E-23   0.94788979773209E-23
     1    9    6   0.80043028935994E-24   0.12585101560898E-23   0.24942415974990E-23   0.42783105945991E-23   0.71944242808040E-23   0.17394672193832E-22
     1    9    7   0.11163742646414E-23   0.25046243314559E-23   0.56468801643289E-23   0.11403945263624E-22   0.18384016576560E-22   0.42296961337336E-22
     1    9    8   0.30467582326360E-23   0.71885065440380E-23   0.16375521833768E-22   0.34237163515235E-22   0.54820926801485E-22   0.12303604125715E-21
     1    9    9   0.93254167236890E-23   0.21641303669792E-22   0.49875860514713E-22   0.10462158817176E-21   0.16837266010040E-21   0.37047541213697E-21
     1    9   10   0.29588849364071E-22   0.67939381540564E-22   0.15751176969843E-21   0.33094842926543E-21   0.53312528462222E-21   0.11855163164292E-20
     1    9   11   0.92347795898546E-22   0.21246571135297E-21   0.48907524024894E-21   0.10327770545650E-20   0.16647654692756E-20   0.37100600026846E-20
     1    9   12   0.29439483039911E-21   0.67743410451944E-21   0.15581529532421E-20   0.32890147880912E-20   0.53078502198246E-20   0.11836350931538E-19
     1    9   13   0.92196168970558E-21   0.21221769718787E-20   0.48802124025827E-20   0.10297051864258E-19   0.16630830331328E-19   0.37085435870444E-19
     1   10    1   0.71420229728751E-22   0.74851584791868E-22   0.80125697931898E-22   0.90465996520776E-22   0.99104181264996E-22   0.10524888627881E-21
     1   10    2   0.22543777478072E-22   0.23905418083997E-22   0.25697230178799E-22   0.29161054529431E-22   0.31820781521372E-22   0.35814445606012E-22
     1   10    3   0.73889111476556E-23   0.79442623214773E-23   0.86500844291313E-23   0.97208115577623E-23   0.10559882278030E-22   0.18973861313083E-22
     1   10    4   0.25942278175751E-23   0.29991459975708E-23   0.31947233938758E-23   0.34432151294257E-23   0.44634957633611E-23   0.13865006537744E-22
     1   10    5   0.11505674733505E-23   0.13455979249994E-23   0.18179050876071E-23   0.24620527743935E-23   0.41116993003594E-23   0.13263286706385E-22
     1   10    6   0.75935595203777E-24   0.13582452492225E-23   0.27032903737335E-23   0.44194000647871E-23   0.80060246125494E-23   0.23751782134326E-22
     1   10    7   0.14097799640791E-23   0.30045606862014E-23   0.65337708306661E-23   0.11785542091508E-22   0.19983668470326E-22   0.56162055946872E-22
     1   10    8   0.40348225865643E-23   0.86803838524403E-23   0.18839863389063E-22   0.35102401949944E-22   0.57638988855227E-22   0.16019613614125E-21
     1   10    9   0.12317655880049E-22   0.26162741082774E-22   0.56442231529123E-22   0.10631522900761E-21   0.17586706448175E-21   0.47667373738192E-21
     1   10   10   0.38929752716599E-22   0.82082633953554E-22   0.17792159129950E-21   0.33519447241105E-21   0.55486394979220E-21   0.15089428409912E-20
     1   10   11   0.12169665014613E-21   0.25640904460413E-21   0.55371000921560E-21   0.10451575878487E-20   0.17322816494918E-20   0.47208800500451E-20
     1   10   12   0.38803836487289E-21   0.81703274379765E-21   0.17587272536680E-20   0.33309981937830E-20   0.55233094498567E-20   0.15053763117275E-19
     1   10   13   0.12160263280223E-20   0.25593195474205E-20   0.55043048509858E-20   0.10431118317264E-19   0.17310433694409E-19   0.47166033818436E-19
     1   11    1   0.33264254548608E-22   0.35291875476949E-22   0.38086635193654E-22   0.42581194968078E-22   0.45585301017854E-22   0.56387328007110E-22
     1   11    2   0.10708190174346E-22   0.11384667981640E-22   0.12405355448356E-22   0.13973697744842E-22   0.15583885652085E-22   0.32481787255443E-22
     1   11    3   0.36608376529473E-23   0.39897197248105E-23   0.44543012248814E-23   0.48748523397185E-23   0.68132507564840E-23   0.26323290532824E-22
     1   11    4   0.14614412286111E-23   0.15853472227269E-23   0.18651561442792E-23   0.25159374343235E-23   0.47413092554637E-23   0.24439603549876E-22
     1   11    5   0.72742389010136E-24   0.10868276729053E-23   0.16999613585161E-23   0.27306519105855E-23   0.59078737974891E-23   0.25501782907745E-22
     1   11    6   0.89451272086839E-24   0.17361369247707E-23   0.32412533862636E-23   0.52979881725680E-23   0.10916888720861E-22   0.40680281203174E-22
     1   11    7   0.21735276158514E-23   0.41883063771328E-23   0.81206582071952E-23   0.13397681584590E-22   0.25735275729982E-22   0.93318958545903E-22
     1   11    8   0.63363541377539E-23   0.11768262072559E-22   0.23020606800102E-22   0.38888940795120E-22   0.70404747933810E-22   0.26026321189820E-21
     1   11    9   0.18931546254677E-22   0.34629291803110E-22   0.68390990400481E-22   0.11454673522844E-21   0.20923114722852E-21   0.77058006855278E-21
     1   11   10   0.59075557301817E-22   0.10852625771935E-21   0.21268681201008E-21   0.35700957864059E-21   0.65569112010448E-21   0.24267011086330E-20
     1   11   11   0.18186377696169E-21   0.33846620385459E-21   0.65918141536493E-21   0.11123541600406E-20   0.20390868880129E-20   0.76027999748565E-20
     1   11   12   0.57767699398184E-21   0.10774453316276E-20   0.20931193332888E-20   0.35427135634379E-20   0.64919165072108E-20   0.24263180787984E-19
     1   11   13   0.18073942656511E-20   0.33736782266739E-20   0.65491631475731E-20   0.11088647856210E-19   0.20333898456194E-19   0.75988012260790E-19
     2    1    1   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    1    2   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    1    3   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    1    4   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    1    5   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    1    6   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    1    7   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    1    8   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    1    9   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    1   10   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    1   11   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    1   12   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    1   13   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    2    1   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    2    2   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    2    3   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    2    4   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    2    5   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    2    6   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    2    7   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    2    8   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    2    9   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    2   10   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    2   11   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    2   12   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    2   13   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    3    1   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    3    2   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    3    3   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    3    4   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    3    5   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    3    6   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    3    7   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    3    8   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    3    9   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    3   10   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    3   11   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    3   12   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    3   13   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    4    1   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    4    2   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    4    3   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    4    4   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    4    5   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    4    6   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    4    7   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    4    8   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
