     1    1   12   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    1   13   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    2    1   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    2    2   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    2    3   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    2    4   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    2    5   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    2    6   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    2    7   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    2    8   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    2    9   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    2   10   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    2   11   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    2   12   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    2   13   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    3    1   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    3    2   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    3    3   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    3    4   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    3    5   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    3    6   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    3    7   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    3    8   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    3    9   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    3   10   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    3   11   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    3   12   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    3   13   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    4    1   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    4    2   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    4    3   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    4    4   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    4    5   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    4    6   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    4    7   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    4    8   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    4    9   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    4   10   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    4   11   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    4   12   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    4   13   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    5    1   0.81015994529820E-22   0.85028820126448E-22   0.90744380240959E-22   0.14875175589309E-21   0.48952115728210E-21   0.13072164915927E-20   0.64185049941184E-20
     1    5    2   0.30254106569842E-22   0.38987284555230E-22   0.68827120751367E-22   0.26547183334379E-21   0.13775717318938E-20   0.39978255632393E-20   0.20561659166285E-19
     1    5    3   0.20562084297416E-22   0.51071685999884E-22   0.14935772773611E-21   0.77269828988115E-21   0.42522831148349E-20   0.12468664178541E-19   0.63647341474248E-19
     1    5    4   0.42311681477911E-22   0.13953049587151E-21   0.45479370341291E-21   0.24407231232471E-20   0.13528952910847E-19   0.39764995215059E-19   0.20363368865937E-18
     1    5    5   0.12546385166259E-21   0.43039159558609E-21   0.14190010100667E-20   0.76427710087018E-20   0.42416071177119E-19   0.12419423875321E-18   0.63592713623775E-18
     1    5    6   0.39757544313169E-21   0.13695165482557E-20   0.45238291197211E-20   0.24421367454006E-19   0.13523059547915E-18   0.39599096412498E-18   0.20272676436951E-17
     1    5    7   0.12455642996598E-20   0.42864496988169E-20   0.14194228951936E-19   0.76553899338923E-19   0.42389536263998E-18   0.12471316024064E-17   0.63682343347554E-17
     1    5    8   0.39746939157425E-20   0.13680218813260E-19   0.45288842748205E-19   0.24432066086733E-18   0.13532668887502E-17   0.39774252302589E-17   0.20324151522197E-16
     1    5    9   0.12453701607303E-19   0.42864383208931E-19   0.14190482402160E-18   0.76553791036983E-18   0.42402360692327E-17   0.12462598799167E-16   0.63682340358126E-16
     1    5   10   0.39745558128494E-19   0.13680096249651E-18   0.45288758685024E-18   0.24432060638459E-17   0.13532668610687E-16   0.39774252569507E-16   0.20324151766428E-15
     1    5   11   0.12453580206026E-18   0.42864276453165E-18   0.14190475357809E-17   0.76553784266918E-17   0.42402359423515E-16   0.12462598485377E-15   0.63682338864377E-15
     1    5   12   0.39745444911796E-18   0.13680087094235E-17   0.45288753747538E-17   0.24432061003382E-16   0.13532669138567E-15   0.39774254058265E-15   0.20324152527165E-14
     1    5   13   0.12453568871032E-17   0.42864266221286E-17   0.14190474495088E-16   0.76553783144627E-16   0.42402358870111E-15   0.12462598302674E-14   0.63682337930784E-14
     1    6    1   0.51475656690040E-22   0.54775523313477E-22   0.61963859822135E-22   0.12868282870114E-21   0.42027635623210E-21   0.11333863314896E-20   0.59150935276182E-20
     1    6    2   0.21010065141701E-22   0.27826902751833E-22   0.61519249471224E-22   0.28298470843252E-21   0.12209830151105E-20   0.35303198899975E-20   0.18537449378008E-19
     1    6    3   0.18942234300440E-22   0.42565915633810E-22   0.15107146012984E-21   0.84666413140522E-21   0.38028420079556E-20   0.10994686112472E-19   0.57767067899862E-19
     1    6    4   0.44776388427919E-22   0.12119257819021E-21   0.46814087586810E-21   0.27021523359302E-20   0.12083984149054E-19   0.35210653991603E-19   0.18666509548051E-18
     1    6    5   0.13502675544329E-21   0.37483147661562E-21   0.14622351882788E-20   0.84493019002671E-20   0.37970764417796E-19   0.11039140730680E-18   0.58001344910297E-18
     1    6    6   0.42903003004783E-21   0.11961558463335E-20   0.46706147161782E-20   0.26991447342004E-19   0.12104022641105E-18   0.35189019528618E-18   0.18603481198181E-17
     1    6    7   0.13432491860705E-20   0.37447253682635E-20   0.14650557305467E-19   0.84584330164058E-19   0.37938774519978E-18   0.11023371778639E-17   0.58223565795996E-17
     1    6    8   0.42809547793040E-20   0.11925702836921E-19   0.46522381835095E-19   0.26970566837001E-18   0.12099382576985E-17   0.35124620897051E-17   0.18750640007683E-16
     1    6    9   0.13413063011235E-19   0.37366808108550E-19   0.14576993518417E-18   0.84507756750569E-18   0.37911397591845E-17   0.11005714314994E-16   0.58732153583385E-16
     1    6   10   0.42807071369058E-19   0.11925540248394E-18   0.46522303711441E-18   0.26970560038632E-17   0.12099382533631E-16   0.35124621170954E-16   0.18744304877696E-15
     1    6   11   0.13412826628654E-18   0.37366656215900E-18   0.14576986317220E-17   0.84507749004821E-17   0.37911396541071E-16   0.11005714056841E-15   0.58732152205749E-15
     1    6   12   0.42806841499905E-18   0.11925526073514E-17   0.46522299796092E-17   0.26970560505583E-16   0.12099382949334E-15   0.35124622485675E-15   0.18744305579298E-14
     1    6   13   0.13412803220287E-17   0.37366641241849E-17   0.14576985551770E-16   0.84507747420392E-16   0.37911395946452E-15   0.11005713895496E-14   0.58732151344727E-14
     1    7    1   0.33195419733891E-22   0.35634782466576E-22   0.44768833967767E-22   0.11791515494781E-21   0.36808617832577E-21   0.10001739786899E-20   0.53724355572573E-20
     1    7    2   0.15406582440807E-22   0.21263406195121E-22   0.58010617494630E-22   0.29678448397176E-21   0.11040665144271E-20   0.31681276716330E-20   0.17068499229278E-19
     1    7    3   0.17989971910213E-22   0.37756873468784E-22   0.15577638968089E-21   0.90662946880398E-21   0.34439647275840E-20   0.98916920571554E-20   0.53571020043347E-19
     1    7    4   0.47484147738697E-22   0.11059660794562E-21   0.48908064958569E-21   0.28931817391157E-20   0.10981869978889E-19   0.31415954685202E-19   0.16852714104935E-18
     1    7    5   0.14496726101953E-21   0.34292294919583E-21   0.15247831070433E-20   0.90529603691727E-20   0.34415187690548E-19   0.98942099802300E-19   0.53283812735566E-18
     1    7    6   0.45938073474167E-21   0.10925302034865E-20   0.48828945167443E-20   0.28974590605892E-19   0.10972125250713E-18   0.31485577186135E-18   0.17059184094498E-17
     1    7    7   0.14383830673590E-20   0.34215052826893E-20   0.15297097516085E-19   0.90799688403852E-19   0.34358000380389E-18   0.98652369838899E-18   0.53493072635225E-17
     1    7    8   0.45897560937553E-20   0.10920728600788E-19   0.48830050571286E-19   0.28978588603601E-18   0.10965137007152E-17   0.31484797696583E-17   0.17058491105840E-16
     1    7    9   0.14380494372259E-19   0.34223469171376E-19   0.15300035784232E-18   0.90799548046561E-18   0.34362968373136E-17   0.98652364272615E-17   0.53449937574571E-16
     1    7   10   0.45894453699342E-19   0.10922299209778E-18   0.48846964314774E-18   0.28978577220731E-17   0.10966905059763E-16   0.31484798019640E-16   0.17058491209064E-15
     1    7   11   0.14380190109962E-18   0.34223120219072E-18   0.15305377306315E-17   0.90799534615140E-17   0.34362967386562E-16   0.98652361958600E-16   0.53449936320836E-15
     1    7   12   0.45894153531347E-18   0.10922265312404E-17   0.48846948663326E-17   0.28978577294262E-16   0.10966905451049E-15   0.31484799198122E-15   0.17058491847566E-14
     1    7   13   0.14380159780894E-17   0.34223086072732E-17   0.15305375201873E-16   0.90799532700808E-16   0.34362966822613E-15   0.98652360512341E-15   0.53449935537252E-14
     1    8    1   0.21989093866283E-22   0.24059836704886E-22   0.35119860577661E-22   0.11255912312935E-21   0.33697349578181E-21   0.90652967349425E-21   0.48733091970277E-20
     1    8    2   0.11960042615233E-22   0.17637008644125E-22   0.58364609338651E-22   0.31325411450042E-21   0.10374903829216E-20   0.28568597328325E-20   0.15565068858918E-19
     1    8    3   0.17909698697409E-22   0.35938267707390E-22   0.16383555156499E-21   0.96517409146476E-21   0.32374066979300E-20   0.89616616551299E-20   0.49180177410482E-19
     1    8    4   0.50636941095118E-22   0.10699486664312E-21   0.51672852426018E-21   0.30784050092827E-20   0.10303944610934E-19   0.28524188687028E-19   0.15625684802459E-18
     1    8    5   0.15476172148258E-21   0.33212754301748E-21   0.16163544313518E-20   0.96423963237225E-20   0.32416238737659E-19   0.89262870285242E-19   0.48935931146318E-18
     1    8    6   0.49259373004580E-21   0.10587151893182E-20   0.51629593150550E-20   0.30817211323802E-19   0.10316477464593E-18   0.28512551468689E-18   0.15556550984442E-17
     1    8    7   0.15441924039508E-20   0.33149247631402E-20   0.16179998277608E-19   0.96560620713418E-19   0.32325742709294E-18   0.89338542185824E-18   0.48743856773523E-17
     1    8    8   0.49171189533280E-20   0.10580277774092E-19   0.51627510616555E-19   0.30817192036502E-18   0.10315810010575E-17   0.28490359830255E-17   0.15556549903897E-16
     1    8    9   0.15404794153689E-19   0.33149575405667E-19   0.16176548500786E-18   0.96560508927782E-18   0.32322868774388E-17   0.89269792527931E-17   0.48731997139206E-16
     1    8   10   0.49162014065743E-19   0.10579502756755E-18   0.51627212779653E-18   0.30817182024648E-17   0.10315809335058E-16   0.28490360142107E-16   0.15552765494618E-15
     1    8   11   0.15403880339856E-18   0.33148961246258E-18   0.16176518737440E-17   0.96560496741662E-17   0.32322867451449E-16   0.89269790423088E-16   0.48731995996136E-15
     1    8   12   0.49161102636809E-18   0.10579441689521E-17   0.51627185775253E-17   0.30817182290577E-16   0.10315809687795E-15   0.28490361118171E-15   0.15552766076761E-14
     1    8   13   0.15403788799356E-17   0.33148900511038E-17   0.16176516100096E-16   0.96560494265397E-16   0.32322866977591E-15   0.89269788842236E-15   0.48731995281718E-14
     1    9    1   0.14721226942263E-22   0.17153124622899E-22   0.29750199906161E-22   0.11016247450038E-21   0.31158761444508E-21   0.81286069640092E-21   0.45426663519908E-20
     1    9    2   0.98063522246070E-23   0.16108362699425E-22   0.60115913800399E-22   0.32511990155067E-21   0.97272618356822E-21   0.26118529875373E-20   0.14394066152070E-19
     1    9    3   0.17716110176864E-22   0.36598706843340E-22   0.17727883209930E-21   0.10087349383266E-20   0.30364922273432E-20   0.81519722317494E-20   0.44695255969318E-19
     1    9    4   0.51045320266923E-22   0.11010058188049E-21   0.56081977315414E-21   0.32219173029017E-20   0.97096833539891E-20   0.26008688553334E-19   0.14397964422085E-18
     1    9    5   0.15506935291989E-21   0.34074523061440E-21   0.17558756403056E-20   0.10097084575151E-19   0.30357044843738E-19   0.81610660366221E-19   0.45319472235484E-18
     1    9    6   0.49172193203254E-21   0.10820283464235E-20   0.55949966234259E-20   0.32277167099646E-19   0.97001324427691E-19   0.25981694955097E-18   0.14351290805897E-17
     1    9    7   0.15403740294151E-20   0.33858190538308E-20   0.17531412038222E-19   0.10115546116260E-18   0.30385976777764E-18   0.81436916599870E-18   0.44971263391909E-17
     1    9    8   0.49147002808976E-20   0.10802237432179E-19   0.55934597359434E-19   0.32280183207168E-18   0.96974212799030E-18   0.25990503407886E-17   0.14347965839072E-16
     1    9    9   0.15397885233137E-19   0.33843985082585E-19   0.17525948616461E-18   0.10112751154211E-17   0.30383767289606E-17   0.81436907252107E-17   0.44956959000867E-16
     1    9   10   0.49140648559422E-19   0.10800962219917E-18   0.55933649967045E-18   0.32274735131940E-17   0.96969470322280E-17   0.25990502914307E-16   0.14347966053891E-15
     1    9   11   0.15397252380669E-18   0.33841342221994E-18   0.17525853699748E-17   0.10112749476851E-16   0.30383765525984E-16   0.81436904625074E-16   0.44956957946345E-15
     1    9   12   0.49140018606345E-18   0.10800395166342E-17   0.55933556780860E-17   0.32274734958508E-16   0.96969472798836E-16   0.25990503810878E-15   0.14347966590938E-14
     1    9   13   0.15397188476615E-17   0.33841201373394E-17   0.17525843896046E-16   0.10112749196541E-15   0.30383764968756E-15   0.81436903192254E-15   0.44956957287269E-14
     1   10    1   0.10357595043407E-22   0.13475971600035E-22   0.27568515045231E-22   0.11025443774404E-21   0.28762949334276E-21   0.74598523819961E-21   0.41635637805846E-20
     1   10    2   0.88171549214110E-23   0.16057790778398E-22   0.63663028274140E-22   0.33226047602412E-21   0.90498353293735E-21   0.23934018204368E-20   0.13347347098767E-19
     1   10    3   0.16998802431044E-22   0.38448387758993E-22   0.18937936747438E-21   0.10379840775667E-20   0.28361965521161E-20   0.74944926010334E-20   0.41869262755910E-19
     1   10    4   0.49870808288192E-22   0.11565930604684E-21   0.59787592057206E-21   0.33124377611512E-20   0.90345119437202E-20   0.23939373983466E-19   0.13376224842084E-18
     1   10    5   0.15023421991016E-21   0.35602339411524E-21   0.18671952823342E-20   0.10370344829273E-19   0.28325923502804E-19   0.74924643308524E-19   0.41562908644755E-18
     1   10    6   0.47574807929113E-21   0.11354915627314E-20   0.59652467384237E-20   0.33169699761868E-19   0.90468258839329E-19   0.23906397528479E-18   0.13279332009011E-17
     1   10    7   0.14860486276293E-20   0.35511982635536E-20   0.18666563399164E-19   0.10390467519962E-18   0.28342641995130E-18   0.74878908444347E-18   0.41702937028427E-17
     1   10    8   0.47377809323516E-20   0.11327070334178E-19   0.59580062866969E-19   0.33160738847162E-18   0.90456060982599E-18   0.23901764637991E-17   0.13309447537159E-16
     1   10    9   0.14847293173776E-19   0.35496187518093E-19   0.18668103782123E-18   0.10388302754188E-17   0.28341533656019E-17   0.74892191757822E-17   0.41702934831645E-16
     1   10   10   0.47382702543693E-19   0.11328056847375E-18   0.59578731116446E-18   0.33154140957321E-17   0.90451699620800E-17   0.23901763766869E-16   0.13309447607472E-15
     1   10   11   0.14846357372808E-18   0.35494075865490E-18   0.18667970779659E-17   0.10388295169261E-16   0.28338939123741E-16   0.74892189045016E-16   0.41702933651418E-15
     1   10   12   0.47381769290135E-18   0.11327846172326E-17   0.59578602101742E-17   0.33154134987599E-16   0.90443430512272E-16   0.23901764555141E-15   0.13309448105647E-14
     1   10   13   0.14846264098018E-17   0.35493863984590E-17   0.18667956784551E-16   0.10388294440331E-15   0.28338938582733E-15   0.74892187683931E-15   0.41702933040047E-14
     1   11    1   0.64395276211595E-23   0.11304806592470E-22   0.30196963003274E-22   0.11426877970956E-21   0.25492404691455E-21   0.64945001646541E-21   0.35576482869723E-20
     1   11    2   0.80076452133080E-23   0.18773438696252E-22   0.76786434842235E-22   0.35343477511209E-21   0.80487742421637E-21   0.20774199179026E-20   0.11286345099123E-19
     1   11    3   0.18026185139921E-22   0.47580323169550E-22   0.22449284902861E-21   0.11042724623937E-20   0.25252237732807E-20   0.65268782018678E-20   0.35721827924408E-19
     1   11    4   0.49663103299826E-22   0.13730781052807E-21   0.70815934268758E-21   0.35212071157510E-20   0.80467641703960E-20   0.20765750012537E-19   0.11518553583211E-18
     1   11    5   0.14742611878406E-21   0.41037322090347E-21   0.22148448917287E-20   0.11023824166334E-19   0.25226329838463E-19   0.64989932093556E-19   0.35763080402929E-18
     1   11    6   0.46546020668919E-21   0.12923254779325E-20   0.70454022838457E-20   0.35108454243228E-19   0.80412077737812E-19   0.20817796777967E-18   0.11456002603878E-17
     1   11    7   0.14507927484982E-20   0.40272090625608E-20   0.22025193361543E-19   0.11030226645694E-18   0.25225630731793E-18   0.65063065254104E-18   0.36065152779509E-17
     1   11    8   0.46267393032442E-20   0.12844403589753E-19   0.70282975016834E-19   0.35215274441110E-18   0.80489067691151E-18   0.20828752723011E-17   0.11588131538104E-16
     1   11    9   0.14479675608943E-19   0.40230273043087E-19   0.22022573567975E-18   0.11035317110482E-17   0.25219861512953E-17   0.65263411917147E-17   0.36327534296478E-16
     1   11   10   0.46200326060038E-19   0.12837854086907E-18   0.70283918918160E-18   0.35218984189038E-17   0.80488896676124E-17   0.20828747830551E-16   0.11593894224935E-15
     1   11   11   0.14474990175455E-18   0.40223721383193E-18   0.22022206135866E-17   0.11037500288033E-16   0.25219850444738E-16   0.65263405394516E-16   0.36327533334483E-15
     1   11   12   0.46210062800136E-18   0.12837199578348E-17   0.70283554887425E-17   0.35226065263026E-16   0.80488889329901E-16   0.20828748207816E-15   0.11593894658896E-14
     1   11   13   0.14479110753560E-17   0.40223066305950E-17   0.22022169428905E-16   0.11037499030915E-15   0.25219849043930E-15   0.65263404037987E-15   0.36327532801916E-14
     2    1    1   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    1    2   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    1    3   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    1    4   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    1    5   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    1    6   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    1    7   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    1    8   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    1    9   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    1   10   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    1   11   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    1   12   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    1   13   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    2    1   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    2    2   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    2    3   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    2    4   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    2    5   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    2    6   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    2    7   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    2    8   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    2    9   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
