     1    3    3   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    3    4   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    3    5   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    3    6   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    3    7   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    3    8   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    3    9   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    3   10   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    3   11   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    3   12   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    3   13   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    4    1   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    4    2   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    4    3   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    4    4   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    4    5   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    4    6   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    4    7   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    4    8   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    4    9   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    4   10   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    4   11   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    4   12   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    4   13   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    5    1   0.17201070735316E-22   0.18557779910427E-22   0.21257971091924E-22   0.42796637018997E-22   0.10644211914223E-21   0.17480913918350E-21   0.36318419652370E-21   0.10037140615623E-20
     1    5    2   0.56328295934795E-23   0.62172418993978E-23   0.70303757972362E-23   0.20145394986342E-22   0.45171206185313E-22   0.92248982428813E-22   0.25752277253061E-21   0.10988641798780E-20
     1    5    3   0.19719583056780E-23   0.21967633256250E-23   0.24656444459169E-23   0.11331922135029E-22   0.25825480383140E-22   0.64019527976086E-22   0.21246543994214E-21   0.11451717904977E-20
     1    5    4   0.73880448019054E-24   0.79400776547442E-24   0.12129336963844E-23   0.76326254657327E-23   0.19799838877188E-22   0.54927119479288E-22   0.19510204955988E-21   0.11631027317659E-20
     1    5    5   0.30150266676733E-24   0.31822937432269E-24   0.82839694945392E-24   0.63459670698439E-23   0.17903486259184E-22   0.52008988873124E-22   0.18978616213316E-21   0.11708384153441E-20
     1    5    6   0.15790834220106E-24   0.17521510401029E-24   0.70519126875500E-24   0.59991780113759E-23   0.17306802226553E-22   0.51116991388829E-22   0.18770051596669E-21   0.11742116367004E-20
     1    5    7   0.11418340089258E-24   0.15830660775794E-24   0.66802073374339E-24   0.58908117814061E-23   0.17147334128993E-22   0.50870163707308E-22   0.18719297131427E-21   0.11737770125685E-20
     1    5    8   0.10398965589299E-24   0.20172744573155E-24   0.65549700484099E-24   0.58658014162214E-23   0.17170425763695E-22   0.50822991856545E-22   0.18720506048404E-21   0.11736236268316E-20
     1    5    9   0.10453619939791E-24   0.27131018105215E-24   0.69644411067365E-24   0.58875710362758E-23   0.17438220863083E-22   0.50892097405161E-22   0.18748512150882E-21   0.11745239561668E-20
     1    5   10   0.10824161483003E-24   0.36490770601287E-24   0.95469345683579E-24   0.59892026732463E-23   0.18451678292673E-22   0.51515925111016E-22   0.18803715165398E-21   0.11723041892989E-20
     1    5   11   0.12657446308325E-24   0.44233688730596E-24   0.14128888103245E-23   0.67128550977731E-23   0.20640635868319E-22   0.53839891038467E-22   0.19056552191550E-21   0.11743134095986E-20
     1    5   12   0.17999378487382E-24   0.56184795297468E-24   0.21127960954020E-23   0.10305839626591E-22   0.24335097256853E-22   0.63063666157638E-22   0.19860454532422E-21   0.11834569112570E-20
     1    5   13   0.33030806548872E-24   0.87834337636809E-24   0.28414399308840E-23   0.14795746154986E-22   0.33884471553999E-22   0.86170679040320E-22   0.24789386884240E-21   0.12044421016302E-20
     1    6    1   0.11783532500898E-22   0.12390064213104E-22   0.13485616554752E-22   0.41729488860007E-22   0.90281972133950E-22   0.16171432217097E-21   0.34458012818392E-21   0.95461703783774E-21
     1    6    2   0.38622232369585E-23   0.40870328793697E-23   0.44754824151867E-23   0.19769511997615E-22   0.40421532875777E-22   0.88420976029012E-22   0.25294588417597E-21   0.11060960470612E-20
     1    6    3   0.13420577842857E-23   0.14156280071965E-23   0.19200106974867E-23   0.10284283672466E-22   0.24532908473409E-22   0.63683875604399E-22   0.21146923725206E-21   0.11477348133978E-20
     1    6    4   0.47959915291971E-24   0.50587211765430E-24   0.10738935166826E-23   0.73927656947076E-23   0.19403103356096E-22   0.55466401790758E-22   0.19604838913236E-21   0.11811376453579E-20
     1    6    5   0.21108204172820E-24   0.21796023127725E-24   0.81100048374234E-24   0.66174372677702E-23   0.17887466107217E-22   0.52903772234527E-22   0.19160941205161E-21   0.11908665011744E-20
     1    6    6   0.12293775236280E-24   0.13812082741641E-24   0.72626858961806E-24   0.63798947034565E-23   0.17399201973189E-22   0.52067775757599E-22   0.19042012425002E-21   0.11946874519643E-20
     1    6    7   0.97189633839998E-25   0.13876115843199E-24   0.70073750823026E-24   0.63108597465053E-23   0.17253190875564E-22   0.51814053533931E-22   0.19012106703671E-21   0.11964269755665E-20
     1    6    8   0.93751131650222E-25   0.18953582917848E-24   0.69294915740244E-24   0.63060613945790E-23   0.17283399864211E-22   0.51745437512259E-22   0.19000374264014E-21   0.11952096141613E-20
     1    6    9   0.96842357590071E-25   0.26972092214937E-24   0.72025790175535E-24   0.63293330525640E-23   0.17477801503184E-22   0.51852938009881E-22   0.19011998989208E-21   0.11948089411980E-20
     1    6   10   0.99848448495990E-25   0.37518989051726E-24   0.98757956620900E-24   0.64347225852960E-23   0.18473588369733E-22   0.52376687736801E-22   0.19065503212370E-21   0.11976148923785E-20
     1    6   11   0.11911807397246E-24   0.46789766831179E-24   0.14682073943518E-23   0.70119689845152E-23   0.20261751058095E-22   0.54258622092790E-22   0.19293607670016E-21   0.11978493904460E-20
     1    6   12   0.17197882119159E-24   0.60514062929461E-24   0.23535328348974E-23   0.10380275654926E-22   0.24375599223428E-22   0.62372816590252E-22   0.19802268167183E-21   0.12014527070386E-20
     1    6   13   0.32726318246867E-24   0.93612979831508E-24   0.34020905048556E-23   0.14582293454246E-22   0.33207415498713E-22   0.85174500132323E-22   0.24071444147870E-21   0.12285427344575E-20
     1    7    1   0.76362042200273E-23   0.79253107722555E-23   0.86920992024105E-23   0.38490143713490E-22   0.79107791521298E-22   0.15013968399324E-21   0.33355105138858E-21   0.93460059936293E-21
     1    7    2   0.24603204008133E-23   0.25768867220892E-23   0.32871367276455E-23   0.16942275378983E-22   0.37173566914152E-22   0.87106725008894E-22   0.25185321663207E-21   0.10839650056397E-20
     1    7    3   0.83882694237763E-24   0.88018337597548E-24   0.16037887742104E-23   0.96491944023027E-23   0.23910620683379E-22   0.64242338005084E-22   0.21357564346035E-21   0.11512480878155E-20
     1    7    4   0.31791717883128E-24   0.32560663668248E-24   0.10242686412091E-23   0.74009601897154E-23   0.19608756776899E-22   0.56441413666945E-22   0.19980250770024E-21   0.11834160676554E-20
     1    7    5   0.15185295099193E-24   0.15891444378638E-24   0.84460540760798E-24   0.67255930992507E-23   0.18230732841169E-22   0.54069158357896E-22   0.19568957568557E-21   0.11891815620457E-20
     1    7    6   0.99617188580046E-25   0.11364096230792E-24   0.78801189155344E-24   0.65215858570025E-23   0.17820946231654E-22   0.53238765570585E-22   0.19395236857363E-21   0.11933000905088E-20
     1    7    7   0.85707150474436E-25   0.12197468622041E-24   0.76967690867746E-24   0.64910192549027E-23   0.17699962625678E-22   0.53004941245040E-22   0.19361511030623E-21   0.11926687299481E-20
     1    7    8   0.85464560968762E-25   0.17876444996623E-24   0.76623833849187E-24   0.66026192955731E-23   0.17680218760929E-22   0.52957594567000E-22   0.19348194109696E-21   0.11949195911935E-20
     1    7    9   0.90413976176394E-25   0.26750794025710E-24   0.78042701579798E-24   0.68802192618294E-23   0.17822769687469E-22   0.53029007750851E-22   0.19360761327939E-21   0.11949434021041E-20
     1    7   10   0.93666012575434E-25   0.38466407951596E-24   0.10266091828832E-23   0.71474329313397E-23   0.18639271118467E-22   0.53500777831358E-22   0.19414444857126E-21   0.11951579849079E-20
     1    7   11   0.11248456992184E-24   0.50383240825333E-24   0.15215343031103E-23   0.76466526559811E-23   0.20186098492700E-22   0.55057033968379E-22   0.19620094612248E-21   0.11982263844247E-20
     1    7   12   0.16585096906637E-24   0.65698742882723E-24   0.25776009487248E-23   0.10105947097434E-22   0.24470130425515E-22   0.62968718263418E-22   0.20186785057027E-21   0.12064397144321E-20
     1    7   13   0.32711396594249E-24   0.10124717373056E-23   0.39151574756462E-23   0.14412607484495E-22   0.33012761093175E-22   0.84121073502749E-22   0.23579173653644E-21   0.12293179467242E-20
     1    8    1   0.46723390635337E-23   0.48307895469188E-23   0.62296346989262E-23   0.33501566120588E-22   0.70607892788155E-22   0.14493979855307E-21   0.32573316856285E-21   0.90876472412001E-21
     1    8    2   0.15165941909563E-23   0.15614662904349E-23   0.25691121646163E-23   0.15019589998985E-22   0.35093693900599E-22   0.87439507585677E-22   0.25338287582382E-21   0.10644821799568E-20
     1    8    3   0.53408542548260E-24   0.54270254193930E-24   0.14251822589508E-23   0.92760634499459E-23   0.23645017985172E-22   0.65355317189105E-22   0.21942995435870E-21   0.11530792099291E-20
     1    8    4   0.21486123939273E-24   0.21934749068341E-24   0.10359172014999E-23   0.75122170680039E-23   0.19681116837275E-22   0.57977663599056E-22   0.20619230311106E-21   0.11908784216309E-20
     1    8    5   0.11345364416855E-24   0.12160966129605E-24   0.91060687232847E-24   0.69477445403108E-23   0.18478717814491E-22   0.55495432998703E-22   0.20184287362722E-21   0.12035774176528E-20
     1    8    6   0.83545315149535E-25   0.97039294669181E-25   0.86900295433284E-24   0.67838549549708E-23   0.18104357625554E-22   0.54738054019464E-22   0.20025596656698E-21   0.12066106762537E-20
     1    8    7   0.76531903743675E-25   0.10907044374304E-24   0.85627954644016E-24   0.67571706054954E-23   0.18014924238046E-22   0.54484177835692E-22   0.19977418733836E-21   0.12083524280208E-20
     1    8    8   0.78778178563803E-25   0.17028800883056E-24   0.85346705306035E-24   0.68352085870827E-23   0.17983502891640E-22   0.54484437108198E-22   0.19957031200921E-21   0.12090993737167E-20
     1    8    9   0.84818015022428E-25   0.26858050867609E-24   0.86291647811394E-24   0.70815249825335E-23   0.18129577487437E-22   0.54580545193659E-22   0.19979511386496E-21   0.12097970802197E-20
     1    8   10   0.88341937632958E-25   0.39719665448848E-24   0.10713269618647E-23   0.74934876104414E-23   0.18768436763676E-22   0.54928423667761E-22   0.20019841689631E-21   0.12097832268188E-20
     1    8   11   0.10720403748735E-24   0.54287925094408E-24   0.16107246055576E-23   0.78597998224920E-23   0.20136852968093E-22   0.56567551215694E-22   0.20174139319228E-21   0.12108919464775E-20
     1    8   12   0.16024552070416E-24   0.72127330618796E-24   0.27465513928514E-23   0.10026423612253E-22   0.24566203641285E-22   0.63470286083004E-22   0.20647513877885E-21   0.12154423654584E-20
     1    8   13   0.32456013588156E-24   0.11043481502002E-23   0.44090323399055E-23   0.14281798787643E-22   0.32671140467904E-22   0.83795211756941E-22   0.23300521435573E-21   0.12247804237448E-20
     1    9    1   0.28274688748671E-23   0.28725436754958E-23   0.46925073083053E-23   0.29190985888292E-22   0.64530663205079E-22   0.14249105364333E-21   0.32194957932716E-21   0.88281223541697E-21
     1    9    2   0.92485939852862E-24   0.94382395091459E-24   0.21645625893224E-23   0.13889421695234E-22   0.34150906800650E-22   0.88286701823181E-22   0.26016721226556E-21   0.10499566846667E-20
     1    9    3   0.33971272812730E-24   0.34542688324965E-24   0.13587784924456E-23   0.91852376733190E-23   0.23560253225368E-22   0.66938396110169E-22   0.22660611032492E-21   0.11632502089339E-20
     1    9    4   0.14748454637040E-24   0.15549011185909E-24   0.10741260013638E-23   0.76558827314294E-23   0.20050201148376E-22   0.59705909598306E-22   0.21222368703404E-21   0.11936044040436E-20
     1    9    5   0.89106316307626E-25   0.97923991545606E-25   0.98191060438782E-24   0.71405818867995E-23   0.18971854418216E-22   0.57557613327394E-22   0.20637242006877E-21   0.12068857415126E-20
     1    9    6   0.72568976799485E-25   0.85632660748459E-25   0.95143061349680E-24   0.69873042874949E-23   0.18630999080069E-22   0.56802784297320E-22   0.20480895762760E-21   0.12071210323823E-20
     1    9    7   0.69768224168810E-25   0.99343843359191E-25   0.94235274445785E-24   0.69504296259007E-23   0.18528759780606E-22   0.56547933036406E-22   0.20423714014061E-21   0.12084974699600E-20
     1    9    8   0.73001865548647E-25   0.16023468958028E-24   0.94098504537272E-24   0.69858378776758E-23   0.18542174662957E-22   0.56513715433305E-22   0.20409110143321E-21   0.12100705582851E-20
     1    9    9   0.80260180116664E-25   0.26487293120785E-24   0.94847091716937E-24   0.71426608399683E-23   0.18642807582609E-22   0.56568166432957E-22   0.20416606476969E-21   0.12086226560722E-20
     1    9   10   0.83886140161901E-25   0.41400378365091E-24   0.11210875013529E-23   0.77239074778276E-23   0.19128605178632E-22   0.56926419077624E-22   0.20468502932436E-21   0.12088343347306E-20
     1    9   11   0.10224125500160E-24   0.58405038297327E-24   0.17206562400937E-23   0.81360379357049E-23   0.20519653835768E-22   0.58428043987017E-22   0.20617422604525E-21   0.12099690254576E-20
     1    9   12   0.15578629320757E-24   0.79735101786979E-24   0.29026157157689E-23   0.99661276972090E-23   0.24715290947546E-22   0.65127983823940E-22   0.21058423496681E-21   0.12148333295607E-20
     1    9   13   0.32123891898683E-24   0.12196496798154E-23   0.49464299009287E-23   0.14390654947582E-22   0.32495910976395E-22   0.82902665066761E-22   0.23375010272180E-21   0.12255841394425E-20
     1   10    1   0.16944957397888E-23   0.17251937020056E-23   0.37671079854022E-23   0.26010337828241E-22   0.61076619107978E-22   0.14189037332373E-21   0.31925809473429E-21   0.86013134348897E-21
     1   10    2   0.57265429450454E-24   0.58490477990968E-24   0.19933176863936E-23   0.13380751679816E-22   0.33610309733658E-22   0.90386947053551E-22   0.26920889268585E-21   0.10556884348044E-20
     1   10    3   0.21948923114109E-24   0.22934444883013E-24   0.13754473683568E-23   0.91448838086981E-23   0.23755253117684E-22   0.69625326000971E-22   0.23380291626513E-21   0.11654093257260E-20
     1   10    4   0.10756090771123E-24   0.11564849663728E-24   0.11554690615780E-23   0.78323269882865E-23   0.20500333087007E-22   0.62496997938622E-22   0.21896663787553E-21   0.11985758353651E-20
     1   10    5   0.73417528383441E-25   0.82233693877677E-25   0.10786467489980E-23   0.74063204230477E-23   0.19475439878516E-22   0.60205671836300E-22   0.21377398240406E-21   0.12028454248059E-20
     1   10    6   0.64638926208130E-25   0.77310766676679E-25   0.10549593791505E-23   0.72668906306750E-23   0.19145714319068E-22   0.59400549362774E-22   0.21172329697798E-21   0.12075619504767E-20
     1   10    7   0.64390409552783E-25   0.91801761433327E-25   0.10489916288902E-23   0.72402632013623E-23   0.19054547294363E-22   0.59159084737615E-22   0.21105889610145E-21   0.12084527059525E-20
     1   10    8   0.68032321425188E-25   0.14812913989813E-24   0.10502115477410E-23   0.72723615666586E-23   0.19063879138257E-22   0.59112146443878E-22   0.21095940212067E-21   0.12087668241977E-20
     1   10    9   0.75878462659138E-25   0.26115931208855E-24   0.10600808885665E-23   0.73993405544418E-23   0.19198920579821E-22   0.59159600717859E-22   0.21116133498322E-21   0.12074979291923E-20
     1   10   10   0.80212124296699E-25   0.42913140087088E-24   0.11875826759101E-23   0.77816467537900E-23   0.19651417144173E-22   0.59444478071379E-22   0.21163244466759E-21   0.12080164603736E-20
     1   10   11   0.98026214012613E-25   0.62609656237818E-24   0.18255443354635E-23   0.83395253793138E-23   0.20964992552376E-22   0.60536346387010E-22   0.21301363471679E-21   0.12095798471590E-20
     1   10   12   0.15268496077804E-24   0.87758973718956E-24   0.31151489214874E-23   0.10115545939018E-22   0.25175629748794E-22   0.66572359607299E-22   0.21714205830619E-21   0.12114168282845E-20
     1   10   13   0.31304180948094E-24   0.13546211250020E-23   0.55574508194895E-23   0.14713144003731E-22   0.32770020016220E-22   0.83050644090650E-22   0.23538396626090E-21   0.12226341858161E-20
     1   11    1   0.60076478480199E-24   0.64778418019239E-24   0.31080612883572E-23   0.23068601102208E-22   0.58421383474683E-22   0.14404520189796E-21   0.32675659359811E-21   0.83180840582911E-21
     1   11    2   0.22188232519961E-24   0.24155523822000E-24   0.20396319180013E-23   0.12720052822181E-22   0.34285733842450E-22   0.97271434932977E-22   0.28598076937815E-21   0.10490275314958E-20
     1   11    3   0.10444189734159E-24   0.11557298050821E-24   0.15775431245380E-23   0.92923989289030E-23   0.25056656067584E-22   0.75666164866831E-22   0.24918923409625E-21   0.11697850904539E-20
     1   11    4   0.66710957637885E-25   0.75207652028914E-25   0.13970635295220E-23   0.81394494493435E-23   0.21966547640485E-22   0.67308959659237E-22   0.23139048367927E-21   0.12079277334717E-20
     1   11    5   0.55765948698809E-25   0.64165877058798E-25   0.13419824638991E-23   0.77643016453575E-23   0.20967852488783E-22   0.64666882501571E-22   0.22641133060388E-21   0.12209823040263E-20
     1   11    6   0.54149852683419E-25   0.65891060856873E-25   0.13282623753314E-23   0.76494915966970E-23   0.20666211203141E-22   0.63711259898102E-22   0.22442758608438E-21   0.12243728303043E-20
     1   11    7   0.56075361579836E-25   0.80797602762458E-25   0.13224612108989E-23   0.76236081410117E-23   0.20585746619046E-22   0.63470601473881E-22   0.22396812495602E-21   0.12246042748443E-20
     1   11    8   0.59912951229078E-25   0.12911055458943E-24   0.13273361973343E-23   0.76391563433239E-23   0.20597398518282E-22   0.63383255662903E-22   0.22412210550040E-21   0.12236033812902E-20
     1   11    9   0.67840491471065E-25   0.25274647058899E-24   0.13358338314281E-23   0.77679835971240E-23   0.20712393357120E-22   0.63490230735660E-22   0.22375219844297E-21   0.12283379815776E-20
     1   11   10   0.73777163120971E-25   0.44274787094318E-24   0.13989846618443E-23   0.80443864256802E-23   0.21118970253124E-22   0.63697913160149E-22   0.22399457259838E-21   0.12270703442469E-20
     1   11   11   0.92986702282804E-25   0.69820646917073E-24   0.20188553737547E-23   0.88801561904270E-23   0.22630025645483E-22   0.64540293964290E-22   0.22504238508607E-21   0.12285021801670E-20
     1   11   12   0.14847376151511E-24   0.10688180832008E-23   0.35445734116762E-23   0.10452180296606E-22   0.26238240382565E-22   0.69085068647662E-22   0.22868212909909E-21   0.12318101213728E-20
     1   11   13   0.29910821781350E-24   0.15947757021764E-23   0.66047461914059E-23   0.15406814680896E-22   0.33878505334994E-22   0.84016094316912E-22   0.24236815886964E-21   0.12396312708907E-20
     2    1    1   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    1    2   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    1    3   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
