     1    1   11   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    1   12   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    1   13   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    2    1   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    2    2   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    2    3   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    2    4   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    2    5   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    2    6   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    2    7   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    2    8   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    2    9   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    2   10   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    2   11   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    2   12   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    2   13   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    3    1   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    3    2   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    3    3   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    3    4   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    3    5   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    3    6   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    3    7   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    3    8   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    3    9   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    3   10   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    3   11   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    3   12   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    3   13   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    4    1   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    4    2   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    4    3   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    4    4   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    4    5   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    4    6   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    4    7   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    4    8   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    4    9   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    4   10   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    4   11   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    4   12   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    4   13   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    5    1   0.60173073860460E-24   0.92574978341066E-24   0.21774708966045E-23   0.75605644006635E-23   0.64307151434551E-22   0.22620882810646E-21   0.12439674112789E-20   0.50615877560121E-20
     1    5    2   0.20061638624366E-24   0.33069479037004E-24   0.86589928511933E-24   0.35154211802630E-23   0.29171016670062E-22   0.14074686746528E-21   0.72043496567882E-21   0.42043298666405E-20
     1    5    3   0.68531771737602E-25   0.12715585356242E-24   0.38473434733311E-24   0.19976042111866E-23   0.18158734832357E-22   0.10637645147142E-21   0.54538641507901E-21   0.37377283204326E-20
     1    5    4   0.24311099052101E-25   0.48687932191913E-25   0.20670647354762E-24   0.14222747860336E-23   0.14630126938529E-22   0.91842976454977E-22   0.48816472903094E-21   0.36351380171909E-20
     1    5    5   0.89948961303732E-26   0.20323550289470E-25   0.14705501158074E-24   0.12626269890483E-23   0.13567933555382E-22   0.87198977116892E-22   0.47041175894116E-21   0.36127610230064E-20
     1    5    6   0.35202476171222E-26   0.10682754002119E-25   0.13170106452556E-24   0.11984804950862E-23   0.13255994332717E-22   0.85773959038736E-22   0.46479450067669E-21   0.36067269139294E-20
     1    5    7   0.16944886292289E-26   0.75412786459317E-26   0.12469624572959E-24   0.11810512100705E-23   0.13150541649267E-22   0.85316391972148E-22   0.46273575975950E-21   0.35944936879736E-20
     1    5    8   0.10447190228516E-26   0.66712329177820E-26   0.12264828449004E-24   0.11744410706331E-23   0.13121160917035E-22   0.85187802505869E-22   0.46228670613751E-21   0.35971253921752E-20
     1    5    9   0.85277825417291E-27   0.62949437013496E-26   0.12203879116573E-24   0.11728649783661E-23   0.13108390900699E-22   0.85146548120620E-22   0.46208643535455E-21   0.35980196737452E-20
     1    5   10   0.79294765102487E-27   0.61696616985125E-26   0.12180347345284E-24   0.11718652336738E-23   0.13105795156806E-22   0.85131320288528E-22   0.46195628127269E-21   0.35968469194839E-20
     1    5   11   0.77424148223590E-27   0.61314770659675E-26   0.12170313997016E-24   0.11734839166818E-23   0.13101825794181E-22   0.85051111798947E-22   0.46215471454783E-21   0.35987794162159E-20
     1    5   12   0.76863173402616E-27   0.61216230766116E-26   0.12174596102052E-24   0.11721586792589E-23   0.13105386910396E-22   0.85136945708706E-22   0.46190182499023E-21   0.35973015816872E-20
     1    5   13   0.76682374857215E-27   0.61155547614575E-26   0.12174111557900E-24   0.11715669854655E-23   0.13107537302849E-22   0.85125891463783E-22   0.46207039499671E-21   0.35969076331177E-20
     1    6    1   0.42505391717412E-24   0.67259814305103E-24   0.17122506447669E-23   0.65671741348776E-23   0.54700904835273E-22   0.22483452015111E-21   0.11215417879136E-20   0.48981802056623E-20
     1    6    2   0.13859598743404E-24   0.24349136999183E-24   0.69716477258065E-24   0.32044626320370E-23   0.26757722882795E-22   0.14596205820115E-21   0.69227628120466E-21   0.41314773062211E-20
     1    6    3   0.48353886040096E-25   0.94641698859833E-25   0.32799487775743E-24   0.19693728841574E-23   0.17645173490657E-22   0.11051211785532E-21   0.53886986990826E-21   0.37269994885322E-20
     1    6    4   0.16948716853337E-25   0.37538632640077E-25   0.19339788775704E-24   0.14792852868721E-23   0.14581250641421E-22   0.96725292009594E-22   0.48926530408222E-21   0.36208439330001E-20
     1    6    5   0.64798242301760E-26   0.17040475792157E-25   0.15672591252088E-24   0.13194765500017E-23   0.13694753295713E-22   0.92799683845855E-22   0.47247628578596E-21   0.35976832596490E-20
     1    6    6   0.26587468520719E-26   0.10281266295750E-25   0.13955219173827E-24   0.12677834412350E-23   0.13419306275208E-22   0.91229625688395E-22   0.46751180562762E-21   0.35910285267043E-20
     1    6    7   0.14068721735480E-26   0.77787559493767E-26   0.13530613788552E-24   0.12519209353525E-23   0.13334830373249E-22   0.90720920732246E-22   0.46574472525044E-21   0.35897582855399E-20
     1    6    8   0.98558261151169E-27   0.70364655755095E-26   0.13414966688404E-24   0.12465170676015E-23   0.13305505964235E-22   0.90603803798673E-22   0.46535908805059E-21   0.35901750841531E-20
     1    6    9   0.85998011573761E-27   0.68151973002738E-26   0.13375315447638E-24   0.12445247949106E-23   0.13288288821757E-22   0.90525477470727E-22   0.46502899621969E-21   0.35942749406991E-20
     1    6   10   0.81988269939606E-27   0.67495825375324E-26   0.13364946249356E-24   0.12444022866016E-23   0.13288743706414E-22   0.90542442013963E-22   0.46499395417102E-21   0.35942385962748E-20
     1    6   11   0.80744188418939E-27   0.67334640904815E-26   0.13363335908010E-24   0.12442837693123E-23   0.13284072024521E-22   0.90547610170546E-22   0.46496296661443E-21   0.35950917317199E-20
     1    6   12   0.80352035744073E-27   0.67222254506977E-26   0.13351422710415E-24   0.12439124271727E-23   0.13293930253842E-22   0.90523115002536E-22   0.46475276093761E-21   0.35883525143168E-20
     1    6   13   0.80230659976700E-27   0.67207153117192E-26   0.13349948716667E-24   0.12438885799594E-23   0.13290472820080E-22   0.90500453698848E-22   0.46465403840566E-21   0.35887268428709E-20
     1    7    1   0.29462296510041E-24   0.49710836125866E-24   0.13684830522745E-23   0.57931509346272E-23   0.47716032454632E-22   0.22794090078400E-21   0.10491456592980E-20   0.47091745151685E-20
     1    7    2   0.97383858994164E-25   0.17975486274048E-24   0.57803516546349E-24   0.29462699921242E-23   0.25228839620268E-22   0.15224382956323E-21   0.67299452051490E-21   0.40912665687770E-20
     1    7    3   0.33772051007091E-25   0.70668113998300E-25   0.29334515690532E-24   0.19090545898431E-23   0.17163754156859E-22   0.11502576195169E-21   0.54033338519110E-21   0.37196197121626E-20
     1    7    4   0.11919227511343E-25   0.29492223491633E-25   0.19596169971939E-24   0.15203139428522E-23   0.14745342219278E-22   0.10171398743076E-21   0.49411156314750E-21   0.36282170029919E-20
     1    7    5   0.46823294224518E-26   0.14713050817518E-25   0.16444145186906E-24   0.13828815907188E-23   0.13976067124614E-22   0.97066534021879E-22   0.47955455067428E-21   0.35999104797109E-20
     1    7    6   0.20795839737381E-26   0.99682764370184E-26   0.15301995057599E-24   0.13282050438004E-23   0.13691147478777E-22   0.95178451064781E-22   0.47454496537826E-21   0.35880796131795E-20
     1    7    7   0.12571372235976E-26   0.83667749113658E-26   0.14993136850049E-24   0.13128230168108E-23   0.13592296591557E-22   0.94705392638893E-22   0.47286659792173E-21   0.35841476558181E-20
     1    7    8   0.98599335707237E-27   0.78769860063063E-26   0.14897889820829E-24   0.13076034724263E-23   0.13576937135446E-22   0.94510030775840E-22   0.47238108864961E-21   0.35822023991946E-20
     1    7    9   0.90301353166290E-27   0.77318149094682E-26   0.14874745142296E-24   0.13059219596282E-23   0.13561682791236E-22   0.94493917171276E-22   0.47243657364688E-21   0.35853459282730E-20
     1    7   10   0.87646324955362E-27   0.76736860276172E-26   0.14864466764699E-24   0.13052534676831E-23   0.13557742942096E-22   0.94471882088848E-22   0.47231903482062E-21   0.35850966099160E-20
     1    7   11   0.86807968068523E-27   0.76531881946533E-26   0.14843581963028E-24   0.13056941373757E-23   0.13549999872533E-22   0.94443858859940E-22   0.47230350449635E-21   0.35833609685898E-20
     1    7   12   0.86549030897382E-27   0.76466743298244E-26   0.14855133321944E-24   0.13052517132857E-23   0.13552339240262E-22   0.94466460265047E-22   0.47235606453852E-21   0.35849380453592E-20
     1    7   13   0.86503405668086E-27   0.76441918934178E-26   0.14860780588306E-24   0.13050423524240E-23   0.13556229297937E-22   0.94474453154813E-22   0.47232094287207E-21   0.35842124589487E-20
     1    8    1   0.20466048151966E-24   0.36652636028518E-24   0.11160210983841E-23   0.52386892018618E-23   0.43103530610502E-22   0.23040302986779E-21   0.99099391019197E-21   0.45275929575205E-20
     1    8    2   0.67375427683237E-25   0.13466979463608E-24   0.49031099774501E-24   0.28994247880476E-23   0.23817583602122E-22   0.15489780077183E-21   0.66420957737289E-21   0.40357567798520E-20
     1    8    3   0.23037247536325E-25   0.53306111121164E-25   0.27250210358582E-24   0.19395830516017E-23   0.17168947460604E-22   0.11940726115492E-21   0.54367022883210E-21   0.37225171475185E-20
     1    8    4   0.85360687171871E-26   0.23687834273768E-25   0.19911606914984E-24   0.15657118294100E-23   0.14852231819022E-22   0.10416054121751E-21   0.50107683713298E-21   0.36177480828710E-20
     1    8    5   0.34549312361630E-26   0.13700218552550E-25   0.17473683645681E-24   0.14363157909423E-23   0.14130866487731E-22   0.99280107272928E-22   0.48578187191612E-21   0.35858198418880E-20
     1    8    6   0.17332251923488E-26   0.10207345046285E-25   0.16743500023472E-24   0.13961853507865E-23   0.13871089946494E-22   0.97747595545375E-22   0.48068740509028E-21   0.35630949322080E-20
     1    8    7   0.12105474479495E-26   0.90264466464116E-26   0.16460987987030E-24   0.13854422661930E-23   0.13787293628657E-22   0.97280444704304E-22   0.47927632691290E-21   0.35603117951917E-20
     1    8    8   0.10047483882490E-26   0.86695371707018E-26   0.16346566863996E-24   0.13814271774072E-23   0.13762160315828E-22   0.97111946724389E-22   0.47877951366320E-21   0.35598205320566E-20
     1    8    9   0.94399946000968E-27   0.85473093720656E-26   0.16312293986842E-24   0.13795764098153E-23   0.13752293330946E-22   0.97095880825210E-22   0.47861643114635E-21   0.35604784340689E-20
     1    8   10   0.92524809733364E-27   0.85099117261450E-26   0.16318195384725E-24   0.13784991258567E-23   0.13755418466565E-22   0.97034030105692E-22   0.47855665078093E-21   0.35610979749943E-20
     1    8   11   0.91914113515739E-27   0.84978137182179E-26   0.16294892529228E-24   0.13791246233548E-23   0.13750990507057E-22   0.97045690043681E-22   0.47858864127658E-21   0.35589002867957E-20
     1    8   12   0.91697525092481E-27   0.84869511018052E-26   0.16294060082515E-24   0.13790639586083E-23   0.13749796180860E-22   0.97067419371012E-22   0.47852388314914E-21   0.35588136963791E-20
     1    8   13   0.91629892273327E-27   0.84849875067377E-26   0.16292467248630E-24   0.13791704716570E-23   0.13748801545148E-22   0.97068604836664E-22   0.47845305714834E-21   0.35597910672423E-20
     1    9    1   0.14068111665964E-24   0.27439655936380E-24   0.93261985040927E-24   0.48055071409437E-23   0.39612968025053E-22   0.23555804638325E-21   0.95126414942890E-21   0.44369434175810E-20
     1    9    2   0.45996629218015E-25   0.10401070595320E-24   0.43874018987019E-24   0.27881271727704E-23   0.23141217875689E-22   0.15867031240383E-21   0.66394789389713E-21   0.40108870666599E-20
     1    9    3   0.16405425402019E-25   0.42409924533191E-25   0.26268856398749E-24   0.19583669588449E-23   0.17142138661205E-22   0.12015283527715E-21   0.54996143955549E-21   0.37033002809263E-20
     1    9    4   0.61337239767661E-26   0.20753316177620E-25   0.20489801076933E-24   0.16184293580036E-23   0.14977711587011E-22   0.10611231065955E-21   0.50699742170684E-21   0.35866127356622E-20
     1    9    5   0.26573831126677E-26   0.13211092341902E-25   0.18585737116275E-24   0.15117506278597E-23   0.14330589377868E-22   0.10211671882854E-21   0.49285088572646E-21   0.35537899717791E-20
     1    9    6   0.15487053104590E-26   0.10551895597044E-25   0.17784241279389E-24   0.14774721543329E-23   0.14120639836492E-22   0.10066030682682E-21   0.48801843305053E-21   0.35553472996739E-20
     1    9    7   0.11828977521001E-26   0.97078465940692E-26   0.17551863048549E-24   0.14661093533603E-23   0.14053633370882E-22   0.10019305979492E-21   0.48648456138839E-21   0.35504774694806E-20
     1    9    8   0.10606293818184E-26   0.94567201143548E-26   0.17478098766254E-24   0.14625444492459E-23   0.14032388520562E-22   0.10008880427550E-21   0.48616192762905E-21   0.35501206043522E-20
     1    9    9   0.10221652892123E-26   0.93819791250129E-26   0.17457121203386E-24   0.14610888629159E-23   0.14027834798464E-22   0.10003191555208E-21   0.48584673915286E-21   0.35507270273595E-20
     1    9   10   0.10111767827403E-26   0.93622150224622E-26   0.17451847605713E-24   0.14607600013026E-23   0.14026092029500E-22   0.10000922229638E-21   0.48590520026211E-21   0.35505873033557E-20
     1    9   11   0.10068616519320E-26   0.93469062237727E-26   0.17447890293317E-24   0.14608898211040E-23   0.14023471375112E-22   0.10001836478001E-21   0.48597043664313E-21   0.35460576997482E-20
     1    9   12   0.10054180460710E-26   0.93446380559023E-26   0.17453294384704E-24   0.14607127511170E-23   0.14023426912858E-22   0.99989308413778E-22   0.48588487624352E-21   0.35493443633344E-20
     1    9   13   0.10049940536091E-26   0.93441037238875E-26   0.17454894428058E-24   0.14609200595956E-23   0.14022494552028E-22   0.99996978403140E-22   0.48588527728040E-21   0.35507090940621E-20
     1   10    1   0.95506431990706E-25   0.21198848257221E-24   0.80804559379936E-24   0.44032240637083E-23   0.37110049489660E-22   0.24154262877595E-21   0.92272141835709E-21   0.43781828892106E-20
     1   10    2   0.31963244985194E-25   0.79992281568866E-25   0.40408297711298E-24   0.27860794108765E-23   0.22943607742344E-22   0.15908492912835E-21   0.66783065987531E-21   0.39841130936373E-20
     1   10    3   0.11640382894025E-25   0.34254928224674E-25   0.25893332203900E-24   0.19960559727178E-23   0.17241556530422E-22   0.12255357425835E-21   0.55406485189193E-21   0.36951754569669E-20
     1   10    4   0.44858819482308E-26   0.18221253145365E-25   0.21032014558148E-24   0.16948767051100E-23   0.15354669095836E-22   0.10911979367325E-21   0.51320918412290E-21   0.35891310240402E-20
     1   10    5   0.21771100670323E-26   0.12991026752397E-25   0.19265039699781E-24   0.16012730448944E-23   0.14747275367572E-22   0.10470631424658E-21   0.49973059432992E-21   0.35603796898060E-20
     1   10    6   0.14231067142858E-26   0.11124803882932E-25   0.18694814526724E-24   0.15719863709400E-23   0.14558376098196E-22   0.10315265801859E-21   0.49550925632012E-21   0.35480919684216E-20
     1   10    7   0.12078587571421E-26   0.10511421558361E-25   0.18517331215656E-24   0.15631231247512E-23   0.14480048010476E-22   0.10262050689631E-21   0.49404398488660E-21   0.35455089233463E-20
     1   10    8   0.11247450715503E-26   0.10280376271653E-25   0.18453682434832E-24   0.15593633701408E-23   0.14455205472958E-22   0.10251958534287E-21   0.49352846844302E-21   0.35440948634571E-20
     1   10    9   0.10987384541280E-26   0.10190580783636E-25   0.18454181571230E-24   0.15584719533145E-23   0.14449087080193E-22   0.10251082727118E-21   0.49299221932258E-21   0.35449355278536E-20
     1   10   10   0.10909635572251E-26   0.10176847057762E-25   0.18453571357933E-24   0.15584628060992E-23   0.14452649133440E-22   0.10248460893492E-21   0.49274454072624E-21   0.35487517987227E-20
     1   10   11   0.10885845345305E-26   0.10169456889606E-25   0.18450950194204E-24   0.15585618883716E-23   0.14450522097759E-22   0.10250238456506E-21   0.49273809047112E-21   0.35455523136043E-20
     1   10   12   0.10870770355402E-26   0.10165739246069E-25   0.18453402076769E-24   0.15584298694500E-23   0.14449300140933E-22   0.10250918356881E-21   0.49279920900410E-21   0.35439569088359E-20
     1   10   13   0.10871617568135E-26   0.10164843554394E-25   0.18452207788921E-24   0.15580964609978E-23   0.14449407319157E-22   0.10250438305477E-21   0.49280387282677E-21   0.35442153215500E-20
     1   11    1   0.47158067859931E-25   0.12697548367863E-24   0.67812228262370E-24   0.42016807508945E-23   0.34428608351913E-22   0.24387185845620E-21   0.89643713008335E-21   0.42446085633369E-20
     1   11    2   0.16036186062973E-25   0.52613046398848E-25   0.38117336424637E-24   0.28152433448922E-23   0.23010043243750E-22   0.16105343183214E-21   0.67227099778022E-21   0.39559687798562E-20
     1   11    3   0.60122528455076E-26   0.25684295917862E-25   0.25947914102314E-24   0.21255129376879E-23   0.18106887422928E-22   0.12547131848950E-21   0.56959119439186E-21   0.36924157097136E-20
     1   11    4   0.27433721473107E-26   0.16308655547579E-25   0.21824426911908E-24   0.18579520986290E-23   0.16398071624032E-22   0.11221253929986E-21   0.52431231547769E-21   0.35636328120098E-20
     1   11    5   0.16650172461049E-26   0.13370593699175E-25   0.20506311129998E-24   0.17708619619320E-23   0.15804683205846E-22   0.10823868822108E-21   0.50844413210893E-21   0.35173171478383E-20
     1   11    6   0.13314968892927E-26   0.12371643944305E-25   0.20094743935289E-24   0.17412006644332E-23   0.15608160352266E-22   0.10678871830394E-21   0.50336456598577E-21   0.35057623358505E-20
     1   11    7   0.12330423439528E-26   0.12089764741300E-25   0.19973926230476E-24   0.17327584505192E-23   0.15546292877113E-22   0.10636715002902E-21   0.50176731683080E-21   0.35093171499352E-20
     1   11    8   0.12060476999296E-26   0.11993937545926E-25   0.19920774188146E-24   0.17293177792637E-23   0.15514574701754E-22   0.10619994856404E-21   0.50112280545789E-21   0.35063762135709E-20
     1   11    9   0.11973024695874E-26   0.11965889098869E-25   0.19908753140364E-24   0.17284723796938E-23   0.15509331573745E-22   0.10615863862082E-21   0.50074663258048E-21   0.35086250315556E-20
     1   11   10   0.11948111540900E-26   0.11955668786299E-25   0.19909934426268E-24   0.17276704856184E-23   0.15506085516181E-22   0.10615063061436E-21   0.50100177036396E-21   0.35085814168277E-20
     1   11   11   0.11938924787231E-26   0.11955034231155E-25   0.19908619541039E-24   0.17279154663898E-23   0.15510939428092E-22   0.10614375558858E-21   0.50090863595944E-21   0.35086913631009E-20
     1   11   12   0.11935918188228E-26   0.11953523357536E-25   0.19910828144081E-24   0.17281064891039E-23   0.15512992894929E-22   0.10613954695999E-21   0.50089208397204E-21   0.35068682828424E-20
     1   11   13   0.11934632183722E-26   0.11951766729379E-25   0.19910471857288E-24   0.17281486328783E-23   0.15512982993565E-22   0.10613828465459E-21   0.50091137726558E-21   0.35069898569768E-20
     2    1    1   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    1    2   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    1    3   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
