     1    1   11   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    1   12   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    1   13   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    2    1   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    2    2   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    2    3   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    2    4   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    2    5   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    2    6   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    2    7   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    2    8   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    2    9   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    2   10   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    2   11   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    2   12   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    2   13   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    3    1   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    3    2   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    3    3   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    3    4   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    3    5   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    3    6   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    3    7   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    3    8   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    3    9   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    3   10   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    3   11   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    3   12   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    3   13   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    4    1   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    4    2   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    4    3   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    4    4   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    4    5   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    4    6   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    4    7   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    4    8   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    4    9   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    4   10   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    4   11   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    4   12   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    4   13   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    5    1   0.60433936800983E-24   0.93185370699734E-24   0.21928949127902E-23   0.75834469991549E-23   0.64372775273988E-22   0.22628920795016E-21   0.12438941192515E-20   0.50650405465171E-20
     1    5    2   0.20119730268244E-24   0.33240637432901E-24   0.87433132870689E-24   0.35359544155458E-23   0.29151328841713E-22   0.14076017421264E-21   0.72022505750543E-21   0.42065547034059E-20
     1    5    3   0.69012898906853E-25   0.12803162019074E-24   0.38959881565177E-24   0.20230631804123E-23   0.18181882889884E-22   0.10637215667224E-21   0.54538082288763E-21   0.37403312866370E-20
     1    5    4   0.24429736357508E-25   0.49090337329368E-25   0.20855731422965E-24   0.14402899503416E-23   0.14651713693136E-22   0.91849954814042E-22   0.48826022718867E-21   0.36364948059306E-20
     1    5    5   0.90204966646654E-26   0.20560673143196E-25   0.15053002010805E-24   0.12796040105211E-23   0.13597645900757E-22   0.87211874361789E-22   0.47056302374854E-21   0.36148177162946E-20
     1    5    6   0.35283074032004E-26   0.10719712779619E-25   0.13383200800076E-24   0.12157387934782E-23   0.13287825616719E-22   0.85759767587132E-22   0.46492913556038E-21   0.36049089834010E-20
     1    5    7   0.16947030734249E-26   0.76590456906888E-26   0.12690220594322E-24   0.11964146201311E-23   0.13182257304278E-22   0.85316402002781E-22   0.46273586215986E-21   0.35944936841474E-20
     1    5    8   0.10454266533731E-26   0.67252468856397E-26   0.12488562629054E-24   0.11903781700953E-23   0.13150540471421E-22   0.85187809806581E-22   0.46228676847132E-21   0.35971253043905E-20
     1    5    9   0.85379102145891E-27   0.63314588216786E-26   0.12418150866059E-24   0.11881699967981E-23   0.13139383732287E-22   0.85146559927258E-22   0.46208652628342E-21   0.35980196030935E-20
     1    5   10   0.79410054646742E-27   0.62091999370411E-26   0.12403048071842E-24   0.11875437223295E-23   0.13134584675187E-22   0.85131328533817E-22   0.46195634436414E-21   0.35968467451210E-20
     1    5   11   0.77572186387973E-27   0.61691337480034E-26   0.12404180216048E-24   0.11870567177046E-23   0.13141026742136E-22   0.85051139567877E-22   0.46216359892586E-21   0.35987793599441E-20
     1    5   12   0.76999112440254E-27   0.61481901698372E-26   0.12389807476565E-24   0.11874058749469E-23   0.13135920435376E-22   0.85136958273497E-22   0.46190191932923E-21   0.35973015234880E-20
     1    5   13   0.76816741538973E-27   0.61433745277553E-26   0.12389092483147E-24   0.11873119076305E-23   0.13135690036178E-22   0.85125899069730E-22   0.46207043874065E-21   0.35969075791308E-20
     1    6    1   0.42681232762636E-24   0.67761178713528E-24   0.17363992673053E-23   0.66127479105139E-23   0.54753840051473E-22   0.22495434665493E-21   0.11213704330270E-20   0.48966972903481E-20
     1    6    2   0.13944009709653E-24   0.24526041114360E-24   0.70298575245946E-24   0.32316341151544E-23   0.26762941286631E-22   0.14600273683227E-21   0.69251779278677E-21   0.41307167188413E-20
     1    6    3   0.48518920743432E-25   0.95314388793072E-25   0.33438696747303E-24   0.19849820093392E-23   0.17654442911331E-22   0.11044401368857E-21   0.53882017867147E-21   0.37257715219399E-20
     1    6    4   0.16983313244056E-25   0.37645039983833E-25   0.19706905428767E-24   0.15001409334454E-23   0.14620217380949E-22   0.96726057980136E-22   0.48912177999713E-21   0.36221953379233E-20
     1    6    5   0.64963674797155E-26   0.17133973633249E-25   0.15877206323618E-24   0.13378697277960E-23   0.13726423909041E-22   0.92803423447066E-22   0.47241678556128E-21   0.35981626706789E-20
     1    6    6   0.26676281989373E-26   0.10443148868604E-25   0.14253639801969E-24   0.12838486303021E-23   0.13444368879923E-22   0.91229638117904E-22   0.46751191432528E-21   0.35910285050872E-20
     1    6    7   0.14070850070333E-26   0.78533682278263E-26   0.13858230584647E-24   0.12691285894553E-23   0.13356828947186E-22   0.90720942656936E-22   0.46574478939632E-21   0.35897582360751E-20
     1    6    8   0.98665709599250E-27   0.71434395119498E-26   0.13741402567389E-24   0.12628958663760E-23   0.13329024345810E-22   0.90603817506542E-22   0.46535918624832E-21   0.35901750194301E-20
     1    6    9   0.86113252795893E-27   0.69352771895542E-26   0.13701015172343E-24   0.12611020699581E-23   0.13319836472212E-22   0.90525477866258E-22   0.46502906357706E-21   0.35942746786535E-20
     1    6   10   0.82107129886185E-27   0.68653018612377E-26   0.13685785219110E-24   0.12608534735803E-23   0.13321084785532E-22   0.90542415782467E-22   0.46499403433508E-21   0.35942383858891E-20
     1    6   11   0.80876440128747E-27   0.68493213130693E-26   0.13683446818963E-24   0.12606890801695E-23   0.13316535364472E-22   0.90547621422070E-22   0.46496302242047E-21   0.35950915401532E-20
     1    6   12   0.80474420824425E-27   0.68365025139804E-26   0.13681379659325E-24   0.12603109204824E-23   0.13317709209495E-22   0.90523134574185E-22   0.46475284082975E-21   0.35883523078982E-20
     1    6   13   0.80334249376323E-27   0.68371927918983E-26   0.13680829083165E-24   0.12604474832317E-23   0.13313218762738E-22   0.90500432839055E-22   0.46465410375313E-21   0.35887266606173E-20
     1    7    1   0.29667797780936E-24   0.50098491638719E-24   0.13943521143908E-23   0.58331768740560E-23   0.47715062934822E-22   0.22791926369024E-21   0.10490117970762E-20   0.47070259304175E-20
     1    7    2   0.97682099312938E-25   0.18115581986060E-24   0.58319731226123E-24   0.29853137918320E-23   0.25264327209392E-22   0.15226415345418E-21   0.67286047420768E-21   0.40871912226976E-20
     1    7    3   0.33853968616427E-25   0.71446919402731E-25   0.29893128779771E-24   0.19352672305422E-23   0.17184272475273E-22   0.11502679199487E-21   0.54033412360857E-21   0.37173647315110E-20
     1    7    4   0.12004242323354E-25   0.29675327893793E-25   0.20102567182362E-24   0.15393482276451E-23   0.14768646124756E-22   0.10171814515159E-21   0.49397935014052E-21   0.36302953737983E-20
     1    7    5   0.46931185605820E-26   0.15000832975340E-25   0.16761724586232E-24   0.13989924442905E-23   0.13998186108012E-22   0.97077949845034E-22   0.47942805147500E-21   0.36016749127982E-20
     1    7    6   0.20876723320718E-26   0.10096636465845E-25   0.15651285188716E-24   0.13450045403561E-23   0.13714825833738E-22   0.95178438598544E-22   0.47454507697061E-21   0.35880794257927E-20
     1    7    7   0.12576647335511E-26   0.84616729819093E-26   0.15338183114277E-24   0.13299420629315E-23   0.13619500913810E-22   0.94705376002382E-22   0.47286675095360E-21   0.35841474241630E-20
     1    7    8   0.98687412792223E-27   0.79730667223897E-26   0.15254821888036E-24   0.13249553623333E-23   0.13601525912814E-22   0.94510061954796E-22   0.47238119911745E-21   0.35822022170242E-20
     1    7    9   0.90389420686544E-27   0.78116203060671E-26   0.15231504290343E-24   0.13231867652039E-23   0.13585103709602E-22   0.94493918843166E-22   0.47243673488208E-21   0.35853458582841E-20
     1    7   10   0.87738716936305E-27   0.77709603681794E-26   0.15222780099133E-24   0.13227146313839E-23   0.13582555217457E-22   0.94471911420533E-22   0.47231920059606E-21   0.35850965513731E-20
     1    7   11   0.86893598059705E-27   0.77394943420873E-26   0.15192232978634E-24   0.13226857776127E-23   0.13578012242002E-22   0.94443848220378E-22   0.47230365159008E-21   0.35833607370545E-20
     1    7   12   0.86659308031693E-27   0.77407514695357E-26   0.15210632320227E-24   0.13221983797714E-23   0.13576893765494E-22   0.94466462628078E-22   0.47235619854209E-21   0.35849378845936E-20
     1    7   13   0.86606604132525E-27   0.77412658851259E-26   0.15215533165953E-24   0.13222874511835E-23   0.13579744443185E-22   0.94474468586063E-22   0.47232109440897E-21   0.35842123363564E-20
     1    8    1   0.20538557236571E-24   0.37168696797681E-24   0.11280181548021E-23   0.52761764026887E-23   0.43115623241000E-22   0.23041225988572E-21   0.99174910083187E-21   0.45329317560019E-20
     1    8    2   0.67695037756954E-25   0.13654693234524E-24   0.49821865119200E-24   0.29340471084723E-23   0.23832704720722E-22   0.15489064333835E-21   0.66412971131081E-21   0.40359674033807E-20
     1    8    3   0.23104082153238E-25   0.53934347718468E-25   0.27818206972796E-24   0.19733539408114E-23   0.17191975203654E-22   0.11938978445672E-21   0.54371572890353E-21   0.37233707810822E-20
     1    8    4   0.85593839996914E-26   0.23809258600173E-25   0.20432693251728E-24   0.15869497254091E-23   0.14881356788813E-22   0.10415286471230E-21   0.50096902731754E-21   0.36187021204138E-20
     1    8    5   0.34698947139497E-26   0.13906451116110E-25   0.17911658101689E-24   0.14575698517924E-23   0.14150755743882E-22   0.99287900428476E-22   0.48574458755626E-21   0.35865830093821E-20
     1    8    6   0.17549183090169E-26   0.10327139447373E-25   0.17098864246080E-24   0.14194528578162E-23   0.13895800261515E-22   0.97747590561003E-22   0.48068751087351E-21   0.35630948198044E-20
     1    8    7   0.12109960348973E-26   0.91682218880305E-26   0.16724003556344E-24   0.14058629288390E-23   0.13809369308993E-22   0.97280454218855E-22   0.47927643823552E-21   0.35603116086870E-20
     1    8    8   0.10050915108958E-26   0.87484004956293E-26   0.16652477601946E-24   0.14021107727719E-23   0.13783751550839E-22   0.97111946369251E-22   0.47877961161064E-21   0.35598203952803E-20
     1    8    9   0.94446923306377E-27   0.86204446184892E-26   0.16620208245145E-24   0.14005101785024E-23   0.13775729990384E-22   0.97095884041384E-22   0.47861654051686E-21   0.35604782905792E-20
     1    8   10   0.92579060589671E-27   0.85754481095881E-26   0.16592832515183E-24   0.14001099112607E-23   0.13782582331070E-22   0.97034008706736E-22   0.47855677675068E-21   0.35610979585125E-20
     1    8   11   0.91947077823830E-27   0.85568360054363E-26   0.16613514455705E-24   0.14003438485004E-23   0.13773126412785E-22   0.97045690545505E-22   0.47858873031282E-21   0.35589001066585E-20
     1    8   12   0.91748156791618E-27   0.85460292172544E-26   0.16607873376578E-24   0.14000092657677E-23   0.13773035828754E-22   0.97067418616413E-22   0.47852397765543E-21   0.35588135425090E-20
     1    8   13   0.91672710019348E-27   0.85440780635658E-26   0.16605832335375E-24   0.14000164151551E-23   0.13772534230410E-22   0.97068609550279E-22   0.47845315977744E-21   0.35597909284367E-20
     1    9    1   0.14117153424190E-24   0.27688784180486E-24   0.94238772866217E-24   0.48625959822102E-23   0.39608933215917E-22   0.23553825132485E-21   0.95130190774498E-21   0.44351880477740E-20
     1    9    2   0.46125655085990E-25   0.10533728930789E-24   0.44760574765652E-24   0.28234589590798E-23   0.23147353289816E-22   0.15866453225470E-21   0.66370848935885E-21   0.40106818965325E-20
     1    9    3   0.16509441832197E-25   0.42895298576916E-25   0.27024171500836E-24   0.19861842851903E-23   0.17165618027759E-22   0.12022431304332E-21   0.54999308059652E-21   0.37054306626375E-20
     1    9    4   0.61428176043694E-26   0.21030345532284E-25   0.21042289593917E-24   0.16450576415578E-23   0.15008722179362E-22   0.10612391695042E-21   0.50705407748682E-21   0.35871833004270E-20
     1    9    5   0.26645427827943E-26   0.13404816933437E-25   0.18940200165647E-24   0.15379591027968E-23   0.14361355129920E-22   0.10211669756373E-21   0.49285098286442E-21   0.35537898604870E-20
     1    9    6   0.15708375053461E-26   0.10682567187752E-25   0.18210122400495E-24   0.15018926999043E-23   0.14157268625449E-22   0.10066032354354E-21   0.48801844940454E-21   0.35553473193468E-20
     1    9    7   0.11833035884174E-26   0.98341097674804E-26   0.17981205037170E-24   0.14912577343389E-23   0.14090223755825E-22   0.10019299568472E-21   0.48648453878271E-21   0.35504774681095E-20
     1    9    8   0.10611250523967E-26   0.95834782033830E-26   0.17916989436626E-24   0.14875358882558E-23   0.14069218456727E-22   0.10008883188578E-21   0.48616194138400E-21   0.35501205927705E-20
     1    9    9   0.10227243690448E-26   0.94945936265366E-26   0.17890492274946E-24   0.14868555926100E-23   0.14063570202905E-22   0.10003191476745E-21   0.48584673833305E-21   0.35507270028381E-20
     1    9   10   0.10116039449715E-26   0.94700409156430E-26   0.17883884353791E-24   0.14864119928672E-23   0.14061499182900E-22   0.10000926779843E-21   0.48590521894449E-21   0.35505873014841E-20
     1    9   11   0.10073717229213E-26   0.94577387882369E-26   0.17884205455326E-24   0.14858630481597E-23   0.14062074288681E-22   0.10001836133114E-21   0.48597043983101E-21   0.35460576767995E-20
     1    9   12   0.10060550043594E-26   0.94572178728009E-26   0.17874284805543E-24   0.14862208001839E-23   0.14061001414132E-22   0.99989306238716E-22   0.48588487604860E-21   0.35493443622344E-20
     1    9   13   0.10054929864552E-26   0.94568845948696E-26   0.17870295144987E-24   0.14862864784406E-23   0.14059548518294E-22   0.99996974829436E-22   0.48588527825405E-21   0.35507091100312E-20
     1   10    1   0.95826512144605E-25   0.21491037059778E-24   0.82530274479160E-24   0.44593498471483E-23   0.37106787076034E-22   0.24131039851326E-21   0.92242924636335E-21   0.43749185329446E-20
     1   10    2   0.32286429678981E-25   0.81608872039058E-25   0.41419190744984E-24   0.28286236636092E-23   0.22964121230928E-22   0.15895675081504E-21   0.66747542742570E-21   0.39826540407550E-20
     1   10    3   0.11690866607087E-25   0.34572508383042E-25   0.26518745464544E-24   0.20237512339080E-23   0.17265474032282E-22   0.12250055140166E-21   0.55420779743515E-21   0.36937185016674E-20
     1   10    4   0.44947671347154E-26   0.18452492152835E-25   0.21586392796110E-24   0.17234712243765E-23   0.15390057785941E-22   0.10913565566445E-21   0.51321922983698E-21   0.35908412730296E-20
     1   10    5   0.21880163087902E-26   0.13099179318478E-25   0.19758975370290E-24   0.16294445470205E-23   0.14780794921901E-22   0.10470634111375E-21   0.49973059785742E-21   0.35603795997607E-20
     1   10    6   0.14499132781641E-26   0.11260108176121E-25   0.19176510236884E-24   0.15991823479411E-23   0.14589651721101E-22   0.10315266100346E-21   0.49550924892406E-21   0.35480919674364E-20
     1   10    7   0.12085533237441E-26   0.10599348303637E-25   0.19018151723100E-24   0.15908848626929E-23   0.14511700228889E-22   0.10262047968399E-21   0.49404397764373E-21   0.35455089164227E-20
     1   10    8   0.11256307518310E-26   0.10366312224136E-25   0.18952620944449E-24   0.15874740769842E-23   0.14487183382997E-22   0.10251958710088E-21   0.49352847523931E-21   0.35440948760639E-20
     1   10    9   0.10997617449293E-26   0.10292919609610E-25   0.18941765489350E-24   0.15867693389992E-23   0.14478647812825E-22   0.10251084610892E-21   0.49299221228632E-21   0.35449355399686E-20
     1   10   10   0.10920041969546E-26   0.10257725310643E-25   0.18931382019878E-24   0.15870554768208E-23   0.14491442659906E-22   0.10248462821471E-21   0.49274453643153E-21   0.35487517730536E-20
     1   10   11   0.10894549910725E-26   0.10262308874185E-25   0.18923547769994E-24   0.15865874516284E-23   0.14482449527857E-22   0.10250241351809E-21   0.49273808430714E-21   0.35455522863016E-20
     1   10   12   0.10880097533711E-26   0.10262136050814E-25   0.18923464157389E-24   0.15864165555707E-23   0.14480259209579E-22   0.10250919934411E-21   0.49279921361465E-21   0.35439568785813E-20
     1   10   13   0.10879248922452E-26   0.10262406377249E-25   0.18924079131451E-24   0.15862331340334E-23   0.14480498502729E-22   0.10250440242419E-21   0.49280385851120E-21   0.35442152950651E-20
     1   11    1   0.47315880351927E-25   0.12858203215205E-24   0.69803910923055E-24   0.42713734706299E-23   0.34426675100780E-22   0.24389266183077E-21   0.89693488735199E-21   0.42457545962044E-20
     1   11    2   0.16083410821975E-25   0.53297764523356E-25   0.38984656508850E-24   0.28556223288096E-23   0.23016676049620E-22   0.16105816338261E-21   0.67245800827773E-21   0.39571308705630E-20
     1   11    3   0.60238410925703E-26   0.26148080287180E-25   0.26674825417771E-24   0.21642393750277E-23   0.18144857156357E-22   0.12546516127469E-21   0.56914792381120E-21   0.36924298207642E-20
     1   11    4   0.27582132259925E-26   0.16695687067847E-25   0.22396186650360E-24   0.18921654855062E-23   0.16437957992192E-22   0.11221254396994E-21   0.52431231702221E-21   0.35636328248665E-20
     1   11    5   0.16839963421772E-26   0.13565031119595E-25   0.21065885344893E-24   0.18013444976409E-23   0.15838693725406E-22   0.10823872794488E-21   0.50844412679973E-21   0.35173171537215E-20
     1   11    6   0.13628066438564E-26   0.12542453085887E-25   0.20629939390132E-24   0.17704126172122E-23   0.15640753566695E-22   0.10678876035205E-21   0.50336456952453E-21   0.35057623021090E-20
     1   11    7   0.12732084508897E-26   0.12245230852989E-25   0.20498363157117E-24   0.17611708683421E-23   0.15583454328101E-22   0.10636719385431E-21   0.50176732149830E-21   0.35093171269815E-20
     1   11    8   0.12471198431962E-26   0.12145567664004E-25   0.20456098322805E-24   0.17577418697760E-23   0.15548699756403E-22   0.10619999709070E-21   0.50112280606641E-21   0.35063762044173E-20
     1   11    9   0.12325773957368E-26   0.12120234370872E-25   0.20447310112643E-24   0.17574443548645E-23   0.15542576045219E-22   0.10615865193819E-21   0.50074663227612E-21   0.35086249880036E-20
     1   11   10   0.12302741040980E-26   0.12108777464425E-25   0.20439518766881E-24   0.17570213433573E-23   0.15544497410967E-22   0.10615066655911E-21   0.50100178202363E-21   0.35085813891829E-20
     1   11   11   0.12300902653120E-26   0.12105631518589E-25   0.20437713370006E-24   0.17571657892570E-23   0.15551904891161E-22   0.10614378502769E-21   0.50090865247471E-21   0.35086913404227E-20
     1   11   12   0.12301079425008E-26   0.12102003429884E-25   0.20434645393320E-24   0.17571776411323E-23   0.15552520849546E-22   0.10613960738385E-21   0.50089209535228E-21   0.35068682641765E-20
     1   11   13   0.12301343550859E-26   0.12101728898256E-25   0.20432886041700E-24   0.17571249718767E-23   0.15552377310868E-22   0.10613833931182E-21   0.50091137025553E-21   0.35069898361408E-20
     2    1    1   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    1    2   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    1    3   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
