     1    3    4   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    3    5   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    3    6   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    3    7   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    3    8   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    3    9   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    3   10   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    3   11   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    3   12   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    3   13   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    4    1   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    4    2   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    4    3   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    4    4   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    4    5   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    4    6   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    4    7   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    4    8   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    4    9   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    4   10   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    4   11   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    4   12   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    4   13   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    5    1   0.96747106586419E-25   0.20041061738928E-24   0.14422823531732E-23   0.46479287177200E-23   0.19457423364135E-22   0.92111127796212E-22   0.35334743671082E-21
     1    5    2   0.30382955152482E-25   0.64607040416533E-25   0.60915444938088E-24   0.24748545615129E-23   0.12974266711123E-22   0.49212722457241E-22   0.31475860351388E-21
     1    5    3   0.97607756476172E-26   0.22032606666394E-25   0.30061840671680E-24   0.15994360546763E-23   0.98682343109974E-23   0.35883382205182E-22   0.29229813148759E-21
     1    5    4   0.31236875690092E-26   0.82887192739510E-26   0.20647074565452E-24   0.13072371894373E-23   0.83658819259381E-23   0.31452794272349E-22   0.28260122357140E-21
     1    5    5   0.10615430395961E-26   0.40324216771495E-26   0.17619126650583E-24   0.12167152513770E-23   0.78994922113895E-23   0.30047851236247E-22   0.27835493848472E-21
     1    5    6   0.39782589522389E-27   0.26975788430070E-26   0.16529709928276E-24   0.11882970714409E-23   0.77405392266801E-23   0.29601407417113E-22   0.27735237405433E-21
     1    5    7   0.19161071581239E-27   0.22837416910655E-26   0.16215181720767E-24   0.11784272402489E-23   0.76923511679545E-23   0.29478523563618E-22   0.27732254119591E-21
     1    5    8   0.12524337278180E-27   0.21557550042144E-26   0.16085595617595E-24   0.11754645936678E-23   0.76729092466412E-23   0.29421520310798E-22   0.27695381038823E-21
     1    5    9   0.10462014512670E-27   0.21146929989853E-26   0.16039324257415E-24   0.11741996532403E-23   0.76699736719134E-23   0.29433074931028E-22   0.27704788878556E-21
     1    5   10   0.97975539888783E-28   0.21036080760655E-26   0.16051633052152E-24   0.11737690005110E-23   0.76634413842387E-23   0.29434376652194E-22   0.27667250334981E-21
     1    5   11   0.95920965806382E-28   0.20975447025733E-26   0.16046975237870E-24   0.11742009640147E-23   0.76648263812474E-23   0.29402118899257E-22   0.27684969621941E-21
     1    5   12   0.95254177034656E-28   0.20970092007423E-26   0.16039552187430E-24   0.11737360043766E-23   0.76645178749868E-23   0.29427274313685E-22   0.27676008967192E-21
     1    5   13   0.95052023790117E-28   0.20963759825773E-26   0.16047452717975E-24   0.11734630284215E-23   0.76641688378554E-23   0.29425127530968E-22   0.27649116936956E-21
     1    6    1   0.64444069013075E-25   0.14544337820340E-24   0.12402645877037E-23   0.43683741834994E-23   0.19261578286140E-22   0.82575761240869E-22   0.34024106928931E-21
     1    6    2   0.20253057204856E-25   0.47196887530360E-25   0.53357613865695E-24   0.23906070288111E-23   0.13348508603947E-22   0.46247872018375E-22   0.31545253007088E-21
     1    6    3   0.65225727158972E-26   0.16491801229158E-25   0.28230303989714E-24   0.16277099708666E-23   0.99327245785277E-23   0.34528211849635E-22   0.29423895062414E-21
     1    6    4   0.21029801469900E-26   0.66203758001786E-26   0.20389037244822E-24   0.13573639780518E-23   0.85335851086852E-23   0.30960558974470E-22   0.28380844202303E-21
     1    6    5   0.72992386827509E-27   0.36207097153367E-26   0.17697140099751E-24   0.12793254927439E-23   0.80406757575231E-23   0.29867820321427E-22   0.27911413090622E-21
     1    6    6   0.28798239245791E-27   0.26836807192919E-26   0.16835086433277E-24   0.12541732477510E-23   0.78823364592086E-23   0.29447798002489E-22   0.27759554005590E-21
     1    6    7   0.15067209989274E-27   0.24014260160964E-26   0.16557258533144E-24   0.12453490554862E-23   0.78325943487601E-23   0.29334492765362E-22   0.27722180832742E-21
     1    6    8   0.10648408619090E-27   0.23076274105683E-26   0.16476998563820E-24   0.12425800503321E-23   0.78153644189251E-23   0.29293068748877E-22   0.27699334200443E-21
     1    6    9   0.92746482364157E-28   0.22788873351812E-26   0.16471355155756E-24   0.12416319621546E-23   0.78089117391732E-23   0.29273211253005E-22   0.27684303514045E-21
     1    6   10   0.88331828132035E-28   0.22679677631460E-26   0.16458607828200E-24   0.12412905208831E-23   0.78080726871342E-23   0.29275183568985E-22   0.27675884064399E-21
     1    6   11   0.86957361040946E-28   0.22643628841380E-26   0.16450054119332E-24   0.12412639216590E-23   0.78073559603171E-23   0.29273755871672E-22   0.27692851007166E-21
     1    6   12   0.86513432757972E-28   0.22656908107933E-26   0.16436056152304E-24   0.12409218411389E-23   0.78121319556731E-23   0.29294224026849E-22   0.27673067702282E-21
     1    6   13   0.86380452501612E-28   0.22665712121103E-26   0.16435707573340E-24   0.12407845144789E-23   0.78129444570292E-23   0.29298273231163E-22   0.27693633214733E-21
     1    7    1   0.42924290891774E-25   0.10602165486841E-24   0.10893702276099E-23   0.41723229642085E-23   0.19556883239339E-22   0.75441855601453E-22   0.33067190250545E-21
     1    7    2   0.13506341685710E-25   0.34809182011804E-25   0.46662239446584E-24   0.23604384387377E-23   0.13675613818382E-22   0.43812832289814E-22   0.31499798022368E-21
     1    7    3   0.43641125589677E-26   0.12631319605571E-25   0.27344141341153E-24   0.16725080715626E-23   0.99324064932296E-23   0.34082674341182E-22   0.29470989845065E-21
     1    7    4   0.14216937551938E-26   0.55819390272893E-26   0.20068590332006E-24   0.14391346948316E-23   0.85924378500944E-23   0.30767139672095E-22   0.28407309753471E-21
     1    7    5   0.50762780662196E-27   0.34812716740600E-26   0.17855926146302E-24   0.13592392753811E-23   0.81592661876853E-23   0.29731433461003E-22   0.28067053513653E-21
     1    7    6   0.21339532299526E-27   0.27781323012637E-26   0.17004224232487E-24   0.13328805540096E-23   0.80051695604961E-23   0.29391617954511E-22   0.27913812629234E-21
     1    7    7   0.12198017710631E-27   0.25131268576994E-26   0.16750435322555E-24   0.13250503711754E-23   0.79565630365322E-23   0.29273082751160E-22   0.27852314665771E-21
     1    7    8   0.92562597843312E-28   0.24381567225325E-26   0.16676678596295E-24   0.13219900172046E-23   0.79436570094466E-23   0.29234927029061E-22   0.27826540053171E-21
     1    7    9   0.83420489415976E-28   0.24058502626392E-26   0.16644500478739E-24   0.13217443836961E-23   0.79389156189163E-23   0.29244634809004E-22   0.27850486881010E-21
     1    7   10   0.80468117915464E-28   0.23879154311099E-26   0.16637010034330E-24   0.13210348197675E-23   0.79375816989763E-23   0.29227664465678E-22   0.27819034753297E-21
     1    7   11   0.79558942807196E-28   0.23972838455531E-26   0.16631707026438E-24   0.13213613814168E-23   0.79342147550061E-23   0.29224599981190E-22   0.27828893122953E-21
     1    7   12   0.79264907706313E-28   0.23843658544254E-26   0.16633078665519E-24   0.13209836260818E-23   0.79374177929929E-23   0.29225582460073E-22   0.27824120232405E-21
     1    7   13   0.79171693852090E-28   0.23842007583174E-26   0.16639948267106E-24   0.13209992336041E-23   0.79361626124627E-23   0.29222664419691E-22   0.27839268518728E-21
     1    8    1   0.28598017169441E-25   0.77287503673360E-25   0.94382872589753E-24   0.40134780215882E-23   0.20154000772235E-22   0.70633814245954E-22   0.32140456545196E-21
     1    8    2   0.90100722255229E-26   0.25990527875341E-25   0.42941498231329E-24   0.23835428069121E-23   0.13283386170879E-22   0.42776549885846E-22   0.32055073620037E-21
     1    8    3   0.29256584063721E-26   0.10013203566585E-25   0.25809493790846E-24   0.17482514196565E-23   0.99038901378338E-23   0.33713020750353E-22   0.29577268316689E-21
     1    8    4   0.96675746959431E-27   0.50107696104041E-26   0.19727882714585E-24   0.15191772809375E-23   0.86428702701222E-23   0.30646099284675E-22   0.28662999266665E-21
     1    8    5   0.35829408246430E-27   0.32203552049608E-26   0.17988975548251E-24   0.14449000982553E-23   0.82681063677286E-23   0.29662994899105E-22   0.28392402708402E-21
     1    8    6   0.16241230024906E-27   0.25989323739653E-26   0.17393941485659E-24   0.14210323500225E-23   0.81440275656213E-23   0.29308906712463E-22   0.28214553786107E-21
     1    8    7   0.10156173540151E-27   0.24036313520913E-26   0.17196173004395E-24   0.14136244827981E-23   0.81015646702097E-23   0.29205724385587E-22   0.28216528982578E-21
     1    8    8   0.81971104759503E-28   0.23470779879724E-26   0.17138490534979E-24   0.14111941196270E-23   0.80892959355820E-23   0.29163916818900E-22   0.28196996540483E-21
     1    8    9   0.75884369168836E-28   0.23239594614814E-26   0.17099188468082E-24   0.14106230096704E-23   0.80836670449763E-23   0.29142513230779E-22   0.28202192169685E-21
     1    8   10   0.73925262214465E-28   0.23180137335418E-26   0.17085744420079E-24   0.14108166210915E-23   0.80775137910446E-23   0.29148644857605E-22   0.28172097318811E-21
     1    8   11   0.73315968289556E-28   0.23190158181841E-26   0.17104957956863E-24   0.14099361044393E-23   0.80827709848491E-23   0.29159931462191E-22   0.28169099742799E-21
     1    8   12   0.73128872190149E-28   0.23197659741317E-26   0.17094339053569E-24   0.14103791368873E-23   0.80807740131354E-23   0.29161373712003E-22   0.28153620728240E-21
     1    8   13   0.73060137907103E-28   0.23195911375244E-26   0.17091022272009E-24   0.14104630083035E-23   0.80805966520217E-23   0.29165491214424E-22   0.28177420804638E-21
     1    9    1   0.19050915401254E-25   0.57154670822498E-25   0.80572772028254E-24   0.38381290835293E-23   0.21096736738967E-22   0.67095647380370E-22   0.31687526068868E-21
     1    9    2   0.60161610453922E-26   0.19926428876566E-25   0.39756998860794E-24   0.24325359312246E-23   0.12998250665421E-22   0.41920232360968E-22   0.31970302646532E-21
     1    9    3   0.19661715259265E-26   0.83464198338588E-26   0.24926078019658E-24   0.18370754372983E-23   0.97940772704616E-23   0.33422994843338E-22   0.29936082474151E-21
     1    9    4   0.66265771300947E-27   0.43328114180363E-26   0.19677425206526E-24   0.16092464898130E-23   0.86922229431925E-23   0.30435912885706E-22   0.29201534521234E-21
     1    9    5   0.25765503730269E-27   0.29353827407540E-26   0.18029018782861E-24   0.15375192596058E-23   0.83422680252692E-23   0.29552415872939E-22   0.28720411204580E-21
     1    9    6   0.12733379242484E-27   0.25092495044925E-26   0.17533630120172E-24   0.15145816177726E-23   0.82333886416519E-23   0.29235054532063E-22   0.28619711240109E-21
     1    9    7   0.86823306001309E-28   0.23771467150068E-26   0.17375257021153E-24   0.15079231888903E-23   0.82007787041118E-23   0.29122861404141E-22   0.28561049543253E-21
     1    9    8   0.73784382727826E-28   0.23348869681387E-26   0.17325516535926E-24   0.15055699616310E-23   0.81902091764380E-23   0.29097561205442E-22   0.28557142102557E-21
     1    9    9   0.69733273901916E-28   0.23209987210564E-26   0.17319455068548E-24   0.15042164706292E-23   0.81894102161883E-23   0.29112743179790E-22   0.28598141454112E-21
     1    9   10   0.68428232153621E-28   0.23174992166570E-26   0.17307416733265E-24   0.15040653067289E-23   0.81886701834047E-23   0.29091938554882E-22   0.28572762873817E-21
     1    9   11   0.68022552929938E-28   0.23160107424777E-26   0.17302414566393E-24   0.15046085256288E-23   0.81851635550109E-23   0.29074767334230E-22   0.28538295391786E-21
     1    9   12   0.67889408138899E-28   0.23155079136839E-26   0.17308637374623E-24   0.15048166025692E-23   0.81849667788235E-23   0.29085647158071E-22   0.28558524000721E-21
     1    9   13   0.67848041388534E-28   0.23148856209403E-26   0.17308489294865E-24   0.15046995576852E-23   0.81854941003296E-23   0.29084194068994E-22   0.28562304151325E-21
     1   10    1   0.12690827312515E-25   0.43177705056219E-25   0.72068081744583E-24   0.37317537215766E-23   0.20056831617455E-22   0.64346653897510E-22   0.31178429990452E-21
     1   10    2   0.40206499899044E-26   0.15940066485316E-25   0.37471057468123E-24   0.24990555563748E-23   0.12558066898769E-22   0.41379978477871E-22   0.31658271522620E-21
     1   10    3   0.13263554859442E-26   0.70507548783690E-26   0.23916088233433E-24   0.19352821363943E-23   0.97705999379735E-23   0.33219633189956E-22   0.29977025065179E-21
     1   10    4   0.45905104786093E-27   0.37858739398969E-26   0.19469091852213E-24   0.17002666179246E-23   0.87853209448430E-23   0.30411209807302E-22   0.29455021217347E-21
     1   10    5   0.18962249149114E-27   0.28178783251083E-26   0.18026744898252E-24   0.16239144624368E-23   0.84731700901386E-23   0.29603134450880E-22   0.29028628510505E-21
     1   10    6   0.10288125649501E-27   0.25002393928429E-26   0.17541285157251E-24   0.15989368002773E-23   0.83690205933064E-23   0.29331553888511E-22   0.28886715207681E-21
     1   10    7   0.75933739568813E-28   0.24021915997296E-26   0.17379595507296E-24   0.15930060090298E-23   0.83236078512864E-23   0.29257357273663E-22   0.28857253236214E-21
     1   10    8   0.67262998700146E-28   0.23697277521029E-26   0.17353599024906E-24   0.15904369019117E-23   0.83251922816567E-23   0.29220713740632E-22   0.28856575999882E-21
     1   10    9   0.64571432330545E-28   0.23603947597335E-26   0.17314238136574E-24   0.15900218797868E-23   0.83128437677254E-23   0.29232193628355E-22   0.28843471068442E-21
     1   10   10   0.63696522459117E-28   0.23603519195402E-26   0.17310675169693E-24   0.15901598793309E-23   0.83089692720735E-23   0.29218293101655E-22   0.28844627329786E-21
     1   10   11   0.63426573710443E-28   0.23552742333513E-26   0.17326168148158E-24   0.15890587028815E-23   0.83175273173507E-23   0.29221174739670E-22   0.28865955260171E-21
     1   10   12   0.63343923486578E-28   0.23543893650395E-26   0.17337413379679E-24   0.15891194940911E-23   0.83193066943547E-23   0.29230711227851E-22   0.28857371339037E-21
     1   10   13   0.63316297929789E-28   0.23537235641068E-26   0.17335624118413E-24   0.15891605797704E-23   0.83197925323224E-23   0.29227340851646E-22   0.28859904422376E-21
     1   11    1   0.56365505812758E-26   0.28342823935406E-25   0.62748244008560E-24   0.37031171816323E-23   0.18810137883991E-22   0.61111705571102E-22   0.30392966996320E-21
     1   11    2   0.18044818541988E-26   0.10624098231845E-25   0.33463494087340E-24   0.26725561158746E-23   0.12429670411445E-22   0.41322070764619E-22   0.31808221255863E-21
     1   11    3   0.61397869292162E-27   0.50379773677197E-26   0.22616756773780E-24   0.21016197559638E-23   0.99031345905003E-23   0.33767255358854E-22   0.30618962000806E-21
     1   11    4   0.23074967619117E-27   0.32818483859548E-26   0.18897209808340E-24   0.18535799098909E-23   0.90146503535618E-23   0.31200802573606E-22   0.29724139056711E-21
     1   11    5   0.11167023914668E-27   0.27537929726318E-26   0.17698127808207E-24   0.17690425001614E-23   0.87016189520492E-23   0.30353770579146E-22   0.29369649156113E-21
     1   11    6   0.73348616180194E-28   0.25854847751314E-26   0.17298955128246E-24   0.17423023630743E-23   0.85964490958804E-23   0.30066794168779E-22   0.29120715533347E-21
     1   11    7   0.61442090777733E-28   0.25328742255425E-26   0.17203547988349E-24   0.17339355962555E-23   0.85585881472110E-23   0.29987437742844E-22   0.29088214236845E-21
     1   11    8   0.57614483880273E-28   0.25160986352379E-26   0.17160115488229E-24   0.17310655727708E-23   0.85469291027505E-23   0.29958623674492E-22   0.29069692629235E-21
     1   11    9   0.56419654033319E-28   0.25112641185169E-26   0.17149656629004E-24   0.17301541986625E-23   0.85497639505410E-23   0.29958662154264E-22   0.29055884493262E-21
     1   11   10   0.56033620023685E-28   0.25104269171555E-26   0.17128406621497E-24   0.17298797677805E-23   0.85467823762364E-23   0.29936229422873E-22   0.29075190745157E-21
     1   11   11   0.55920976165490E-28   0.25096814290776E-26   0.17132839823353E-24   0.17297241303984E-23   0.85446339577036E-23   0.29937104523058E-22   0.29084196797973E-21
     1   11   12   0.55881824284253E-28   0.25094059063678E-26   0.17135319039129E-24   0.17299473012050E-23   0.85423936989813E-23   0.29944463540885E-22   0.29076398671795E-21
     1   11   13   0.55865324653741E-28   0.25097845568125E-26   0.17138108755156E-24   0.17298659959769E-23   0.85423150558126E-23   0.29945061711212E-22   0.29077430588112E-21
     2    1    1   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    1    2   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    1    3   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    1    4   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    1    5   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    1    6   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    1    7   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    1    8   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    1    9   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    1   10   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    1   11   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    1   12   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    1   13   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    2    1   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    2    2   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    2    3   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    2    4   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    2    5   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    2    6   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    2    7   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    2    8   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    2    9   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
