     1    3   12   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    3   13   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    4    1   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    4    2   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    4    3   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    4    4   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    4    5   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    4    6   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    4    7   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    4    8   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    4    9   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    4   10   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    4   11   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    4   12   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    4   13   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    5    1   0.21492560422357E-25   0.25884886431230E-25   0.42188562853260E-25   0.74712954429373E-25   0.14053183778854E-24   0.29395343787498E-24
     1    5    2   0.69048308631109E-26   0.84184866299197E-26   0.14150567018540E-25   0.29234433993650E-25   0.61020178605692E-25   0.22819091711900E-24
     1    5    3   0.23672370761599E-26   0.29262491008336E-26   0.51494051576305E-26   0.13540864295636E-25   0.31568084645342E-25   0.20820034391223E-24
     1    5    4   0.79844882734517E-27   0.99203037813683E-27   0.20128464166775E-26   0.79936898455386E-26   0.23850897964087E-25   0.20213672357886E-24
     1    5    5   0.27717511591544E-27   0.36955347733989E-27   0.10571845222172E-26   0.64621712445773E-26   0.21761590321156E-25   0.20005029627104E-24
     1    5    6   0.99845147643936E-28   0.15441056953607E-27   0.75402678470056E-27   0.57098335249149E-26   0.21023274141924E-25   0.19986307914074E-24
     1    5    7   0.42803622832428E-28   0.74252738202545E-28   0.60651710839802E-27   0.54768068739775E-26   0.20798446315802E-25   0.19973737374726E-24
     1    5    8   0.23512820533440E-28   0.49349953194414E-28   0.56010702611713E-27   0.54072857914920E-26   0.20717165367289E-25   0.19982086048327E-24
     1    5    9   0.17190296078355E-28   0.41803903263002E-28   0.54618635275932E-27   0.53838848102168E-26   0.20696726260390E-25   0.19977303875669E-24
     1    5   10   0.15157229309681E-28   0.39392262468308E-28   0.54209091891765E-27   0.53744960141512E-26   0.20685600637127E-25   0.19976066879850E-24
     1    5   11   0.14544358525924E-28   0.38646060429501E-28   0.54066198193157E-27   0.53710514190214E-26   0.20684689794315E-25   0.19970501977473E-24
     1    5   12   0.14345484209022E-28   0.38405145913461E-28   0.54009958982341E-27   0.53720825102416E-26   0.20700969619535E-25   0.19937351509750E-24
     1    5   13   0.14284786377707E-28   0.38330060224250E-28   0.53986953452708E-27   0.53692559413493E-26   0.20683585904858E-25   0.19934679503822E-24
     1    6    1   0.15521859813866E-25   0.18645258293600E-25   0.31317729900956E-25   0.61141429325693E-25   0.12216453165416E-24   0.27347188370221E-24
     1    6    2   0.50194233960359E-26   0.61546424776678E-26   0.10654401278906E-25   0.24731220400991E-25   0.53845035586837E-25   0.23231754894796E-24
     1    6    3   0.16912442525001E-26   0.20922784840230E-26   0.39865928001568E-26   0.11921610016874E-25   0.30734682587816E-25   0.22232065553892E-24
     1    6    4   0.56725364053423E-27   0.73680179571661E-27   0.16683772628576E-26   0.78403637190592E-26   0.24440640353318E-25   0.21697951204612E-24
     1    6    5   0.19720798863950E-27   0.28255371010789E-27   0.10161264014637E-26   0.62903452122628E-26   0.22516428942428E-25   0.21490183103189E-24
     1    6    6   0.72529092340209E-28   0.11819956874081E-27   0.69927256802442E-27   0.56447700261251E-26   0.21911180541125E-25   0.21466299566737E-24
     1    6    7   0.33173006705620E-28   0.61772019549674E-28   0.59984281830165E-27   0.54667301769334E-26   0.21732652343377E-25   0.21452629738747E-24
     1    6    8   0.19574830249290E-28   0.44167332775459E-28   0.56904318765637E-27   0.54095322203142E-26   0.21674575487062E-25   0.21440254775941E-24
     1    6    9   0.15223930379495E-28   0.38772495164543E-28   0.55966419359912E-27   0.53898719576188E-26   0.21665480992892E-25   0.21422774623775E-24
     1    6   10   0.13831696630207E-28   0.37048927500270E-28   0.55617093687135E-27   0.53856065431440E-26   0.21653973094474E-25   0.21436332941473E-24
     1    6   11   0.13394584746761E-28   0.36512654627244E-28   0.55548226609967E-27   0.53863131971556E-26   0.21660450578812E-25   0.21410017189077E-24
     1    6   12   0.13253600217230E-28   0.36337119043040E-28   0.55520000620797E-27   0.53827027775640E-26   0.21651356905514E-25   0.21437455996495E-24
     1    6   13   0.13209669011943E-28   0.36286799239835E-28   0.55508982303023E-27   0.53833037673823E-26   0.21661911900740E-25   0.21424784151660E-24
     1    7    1   0.11225124061072E-25   0.13626032678536E-25   0.23532392036830E-25   0.51394494608162E-25   0.10719875291866E-24   0.26159925021922E-24
     1    7    2   0.36164758001778E-26   0.44665021512986E-26   0.83159848773836E-26   0.20890146511008E-25   0.49225742229398E-25   0.23987028810841E-24
     1    7    3   0.11979757750860E-26   0.14990611543580E-26   0.32265440336597E-26   0.10724712536940E-25   0.30475687383479E-25   0.23190639992875E-24
     1    7    4   0.39917914290956E-27   0.53861060358124E-27   0.14046658908855E-26   0.75930454507809E-26   0.25014036754812E-25   0.22771777598572E-24
     1    7    5   0.14060882515262E-27   0.21548716495462E-27   0.90796793483765E-27   0.61366576037206E-26   0.23313883593746E-25   0.22609840982645E-24
     1    7    6   0.53692446977873E-28   0.92468466546751E-28   0.69467273100426E-27   0.56973481808855E-26   0.22786577949693E-25   0.22501977309027E-24
     1    7    7   0.26350381080146E-28   0.52765619717302E-28   0.62824583421812E-27   0.55641412621281E-26   0.22650368140104E-25   0.22502539213823E-24
     1    7    8   0.16732094355098E-28   0.40233881437488E-28   0.60670747489313E-27   0.55283082710766E-26   0.22581603457921E-25   0.22487395293700E-24
     1    7    9   0.13712594044200E-28   0.36380902691787E-28   0.59993468260604E-27   0.55126778540096E-26   0.22558627286148E-25   0.22482544833451E-24
     1    7   10   0.12725137345943E-28   0.35138674974422E-28   0.59819970200022E-27   0.55039235917491E-26   0.22574716370197E-25   0.22502739140861E-24
     1    7   11   0.12416832826830E-28   0.34758067752607E-28   0.59753593254680E-27   0.55022763586435E-26   0.22574771694111E-25   0.22497666404429E-24
     1    7   12   0.12317176788800E-28   0.34631571551479E-28   0.59661050131358E-27   0.55064397553393E-26   0.22556586422159E-25   0.22496214093733E-24
     1    7   13   0.12285922527957E-28   0.34594418744955E-28   0.59670550591501E-27   0.55071860176892E-26   0.22549212895799E-25   0.22484889745376E-24
     1    8    1   0.79889156214580E-26   0.98511180975963E-26   0.17990388970382E-25   0.43645880837242E-25   0.94262485634621E-25   0.25472672144865E-24
     1    8    2   0.25486655754814E-26   0.31729635736837E-26   0.64165873527139E-26   0.18313733130861E-25   0.45519048467119E-25   0.24708658052521E-24
     1    8    3   0.85025338085354E-27   0.11037488338246E-26   0.25587495474330E-26   0.98488539109182E-26   0.30617328452041E-25   0.24290585162615E-24
     1    8    4   0.28186816256441E-27   0.39651727740986E-27   0.12873565953995E-26   0.71713693312107E-26   0.25448600561468E-25   0.23734714291434E-24
     1    8    5   0.10064126107381E-27   0.16517038912003E-27   0.85050467106834E-27   0.60386944535514E-26   0.23921307881815E-25   0.23569134337849E-24
     1    8    6   0.40456006239813E-28   0.74188687747746E-28   0.71070594017754E-27   0.56906295925280E-26   0.23438386257779E-25   0.23512441987671E-24
     1    8    7   0.21259320958747E-28   0.46105992386797E-28   0.66290849553266E-27   0.55912057255811E-26   0.23290497728473E-25   0.23503970537192E-24
     1    8    8   0.14622547366928E-28   0.37187113767001E-28   0.64846075845350E-27   0.55593527165257E-26   0.23238384111559E-25   0.23503452863729E-24
     1    8    9   0.12482635098718E-28   0.34459409860984E-28   0.64367012464153E-27   0.55495513165442E-26   0.23214003942357E-25   0.23509150965499E-24
     1    8   10   0.11787502715160E-28   0.33581316698100E-28   0.64231428984367E-27   0.55427845657214E-26   0.23231584949804E-25   0.23474281497620E-24
     1    8   11   0.11570332524157E-28   0.33315926715891E-28   0.64152702195998E-27   0.55449831687264E-26   0.23209188311150E-25   0.23481272019387E-24
     1    8   12   0.11500362622132E-28   0.33223188069944E-28   0.64164098167574E-27   0.55408668433816E-26   0.23219284466662E-25   0.23477295863647E-24
     1    8   13   0.11478685706738E-28   0.33198731028095E-28   0.64159031865369E-27   0.55439620605089E-26   0.23225790333920E-25   0.23504442703784E-24
     1    9    1   0.56131997002332E-26   0.69933551044434E-26   0.14062889321193E-25   0.37274422738308E-25   0.84047106531405E-25   0.24923650544474E-24
     1    9    2   0.17975947377878E-26   0.22824755357651E-26   0.52507550575104E-26   0.16048046384706E-25   0.44251151156471E-25   0.25361457451484E-24
     1    9    3   0.59545084018699E-27   0.81724539984330E-27   0.21015045853524E-26   0.91872710243839E-26   0.30731977757976E-25   0.25206824255218E-24
     1    9    4   0.19968315416361E-27   0.30476610111243E-27   0.11627414441224E-26   0.68050411596762E-26   0.25864032403217E-25   0.24680603742521E-24
     1    9    5   0.72600495934597E-28   0.12573445584732E-27   0.82786182172304E-27   0.58947229356125E-26   0.24454486733698E-25   0.24504394376571E-24
     1    9    6   0.31155407804350E-28   0.61029785954103E-28   0.73417012771296E-27   0.56390070008298E-26   0.23979512927834E-25   0.24422868927091E-24
     1    9    7   0.17738890196269E-28   0.41176471406998E-28   0.70667628368536E-27   0.55552756358052E-26   0.23822749337499E-25   0.24426410158213E-24
     1    9    8   0.12945560245107E-28   0.34896886196734E-28   0.69841981852495E-27   0.55228660200145E-26   0.23752083454537E-25   0.24418504812334E-24
     1    9    9   0.11460212985571E-28   0.32954869784840E-28   0.69486797857641E-27   0.55157466689432E-26   0.23779970231982E-25   0.24392808212607E-24
     1    9   10   0.10981350239808E-28   0.32330366724546E-28   0.69424259802661E-27   0.55105632100548E-26   0.23778400254242E-25   0.24388044578821E-24
     1    9   11   0.10832751561097E-28   0.32130445495889E-28   0.69404560703193E-27   0.55114140403761E-26   0.23750003050746E-25   0.24392411537673E-24
     1    9   12   0.10784717949297E-28   0.32066856101675E-28   0.69400065565717E-27   0.55081053723543E-26   0.23754302016831E-25   0.24421105234184E-24
     1    9   13   0.10770106841427E-28   0.32058506767987E-28   0.69392966471870E-27   0.55081783172208E-26   0.23760554378190E-25   0.24400678220820E-24
     1   10    1   0.39436211794868E-26   0.50162500796744E-26   0.11303165681227E-25   0.32581916717284E-25   0.77055431002332E-25   0.24543635814844E-24
     1   10    2   0.12649837289346E-26   0.16794178982374E-26   0.41871817089918E-26   0.14416130556941E-25   0.43495359331906E-25   0.26026483712167E-24
     1   10    3   0.41791858248440E-27   0.59371101630949E-27   0.18050489309488E-26   0.86970496286263E-26   0.30669673318463E-25   0.25977958428225E-24
     1   10    4   0.14182568646352E-27   0.22955840300850E-27   0.10638528477829E-26   0.65347306232145E-26   0.26261802016236E-25   0.25637105466436E-24
     1   10    5   0.53325018870836E-28   0.97265325601148E-28   0.82871184826119E-27   0.58118280923424E-26   0.24864825559951E-25   0.25601895204410E-24
     1   10    6   0.24601890209351E-28   0.51467817031607E-28   0.75637862322827E-27   0.55382105240819E-26   0.24414304756695E-25   0.25468062938135E-24
     1   10    7   0.14962755045754E-28   0.37512185493847E-28   0.73540454898825E-27   0.54531934789445E-26   0.24245332281180E-25   0.25442138838053E-24
     1   10    8   0.11668603699911E-28   0.33063592263670E-28   0.72906319000520E-27   0.54267541910812E-26   0.24204397664848E-25   0.25437694341290E-24
     1   10    9   0.10638391645401E-28   0.31701167654031E-28   0.72689742361676E-27   0.54191042638331E-26   0.24195382099889E-25   0.25441962282940E-24
     1   10   10   0.10306193766051E-28   0.31256197544704E-28   0.72663874537668E-27   0.54149961581158E-26   0.24210552608519E-25   0.25431621179403E-24
     1   10   11   0.10202803156396E-28   0.31130845969731E-28   0.72577216419365E-27   0.54133144694101E-26   0.24187441031180E-25   0.25433465539506E-24
     1   10   12   0.10169632010930E-28   0.31087626466820E-28   0.72598556850985E-27   0.54152599511886E-26   0.24190371025659E-25   0.25444862041578E-24
     1   10   13   0.10159574446695E-28   0.31073207623590E-28   0.72597756380078E-27   0.54158958034807E-26   0.24191768280032E-25   0.25447118484506E-24
     1   11    1   0.19273396065409E-26   0.26905464667946E-26   0.74060822332085E-26   0.26002856366579E-25   0.69538121700884E-25   0.24840093541658E-24
     1   11    2   0.61637818877855E-27   0.89841287514445E-27   0.28674895647963E-26   0.12445847893455E-25   0.43319333910989E-25   0.27448800142379E-24
     1   11    3   0.20722887827367E-27   0.34072882571120E-27   0.14191212257138E-26   0.76867202107281E-26   0.31018864510444E-25   0.28205163555189E-24
     1   11    4   0.72561413254132E-28   0.13373002818392E-27   0.97705151295829E-27   0.60227022675397E-26   0.26702547684858E-25   0.27955144197866E-24
     1   11    5   0.30296120438275E-28   0.62302076722114E-28   0.86206225364093E-27   0.54972836801598E-26   0.25333230849785E-25   0.27568648509293E-24
     1   11    6   0.16290964689869E-28   0.39633560375159E-28   0.81989044392930E-27   0.53365501387132E-26   0.24927764890055E-25   0.27467425125232E-24
     1   11    7   0.11444086566884E-28   0.32834584460362E-28   0.80657703317649E-27   0.52832425464334E-26   0.24724786573595E-25   0.27447028423669E-24
     1   11    8   0.98503177085573E-29   0.30666967045164E-28   0.80193936932616E-27   0.52715155395179E-26   0.24673376810913E-25   0.27451592000405E-24
     1   11    9   0.93516493803048E-29   0.29998204658955E-28   0.80115783711326E-27   0.52599038779456E-26   0.24682402513737E-25   0.27441069343225E-24
     1   11   10   0.91908697340245E-29   0.29777243455295E-28   0.80052175971031E-27   0.52652291802879E-26   0.24654820274142E-25   0.27454875314859E-24
     1   11   11   0.91407613490013E-29   0.29711488975135E-28   0.80008419006094E-27   0.52577346803808E-26   0.24674129058222E-25   0.27432975285304E-24
     1   11   12   0.91247490866538E-29   0.29696301889922E-28   0.80089190421143E-27   0.52578618644218E-26   0.24688048820789E-25   0.27432082757941E-24
     1   11   13   0.91198610973880E-29   0.29684061718122E-28   0.80075337732299E-27   0.52580118069565E-26   0.24688142933032E-25   0.27429026812234E-24
     2    1    1   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    1    2   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    1    3   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    1    4   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    1    5   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    1    6   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    1    7   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    1    8   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    1    9   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    1   10   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    1   11   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    1   12   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    1   13   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    2    1   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    2    2   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    2    3   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    2    4   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    2    5   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    2    6   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    2    7   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    2    8   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    2    9   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    2   10   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    2   11   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    2   12   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    2   13   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    3    1   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    3    2   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    3    3   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    3    4   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    3    5   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    3    6   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    3    7   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    3    8   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    3    9   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    3   10   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    3   11   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    3   12   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    3   13   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    4    1   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    4    2   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    4    3   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    4    4   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    4    5   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    4    6   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    4    7   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    4    8   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
