     1    2    1   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    2    2   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    2    3   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    2    4   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    2    5   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    2    6   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    2    7   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    2    8   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    2    9   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    2   10   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    2   11   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    2   12   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    2   13   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    3    1   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    3    2   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    3    3   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    3    4   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    3    5   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    3    6   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    3    7   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    3    8   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    3    9   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    3   10   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    3   11   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    3   12   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    3   13   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    4    1   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    4    2   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    4    3   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    4    4   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    4    5   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    4    6   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    4    7   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    4    8   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    4    9   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    4   10   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    4   11   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    4   12   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    4   13   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    5    1   0.39858174701890E-24   0.29789321779852E-23   0.46706402073435E-23   0.95084678253358E-23   0.26136917127308E-22   0.53507607454733E-22   0.20974421736240E-21
     1    5    2   0.14854053102328E-24   0.13059205712692E-23   0.23272216732399E-23   0.56697955744128E-23   0.15087974123407E-22   0.37314151416078E-22   0.19609591062754E-21
     1    5    3   0.70717783747671E-25   0.72960186651694E-24   0.15509786583141E-23   0.42243156776755E-23   0.11157550602335E-22   0.31854173682709E-22   0.18240938854569E-21
     1    5    4   0.46349148649710E-25   0.54404502273837E-24   0.12808775628419E-23   0.37034985864319E-23   0.97958236268186E-23   0.30050209838386E-22   0.17950966600835E-21
     1    5    5   0.38887799120892E-25   0.48804539971248E-24   0.11978543447850E-23   0.35219339102172E-23   0.94166208738424E-23   0.29468926674039E-22   0.17869303323558E-21
     1    5    6   0.36430170094342E-25   0.47028361310797E-24   0.11701374917865E-23   0.34619083683601E-23   0.92978006905345E-23   0.29282355886938E-22   0.17860627573255E-21
     1    5    7   0.35659582028600E-25   0.46449516939311E-24   0.11613945837714E-23   0.34434841407691E-23   0.92563705272684E-23   0.29190859051262E-22   0.17822979764304E-21
     1    5    8   0.35465666298836E-25   0.46309282389083E-24   0.11585773155518E-23   0.34349419268448E-23   0.92482253860412E-23   0.29185989869118E-22   0.17819772939808E-21
     1    5    9   0.35346472339295E-25   0.46231270659983E-24   0.11578601390950E-23   0.34352356138746E-23   0.92408217820636E-23   0.29175182166056E-22   0.17778095913689E-21
     1    5   10   0.35336632817653E-25   0.46203774104531E-24   0.11579021321142E-23   0.34349261858306E-23   0.92404522001849E-23   0.29161895028890E-22   0.17756908389823E-21
     1    5   11   0.35321900689771E-25   0.46196155054417E-24   0.11578622982143E-23   0.34346787388468E-23   0.92411788783661E-23   0.29160134051550E-22   0.17757853667804E-21
     1    5   12   0.35319876875156E-25   0.46190464666224E-24   0.11578372650526E-23   0.34344368301151E-23   0.92413412885702E-23   0.29162680488661E-22   0.17754322622599E-21
     1    5   13   0.35319236081493E-25   0.46190525616802E-24   0.11578735575973E-23   0.34342481463845E-23   0.92411540465205E-23   0.29162277236040E-22   0.17754797454488E-21
     1    6    1   0.33366982163298E-24   0.26192786393204E-23   0.41316135911350E-23   0.90435455043755E-23   0.24240444447879E-22   0.50224420381131E-22   0.20779035816507E-21
     1    6    2   0.12776518466460E-24   0.11469078568708E-23   0.21767395723706E-23   0.55780059841326E-23   0.14320170605127E-22   0.36783501691279E-22   0.19184404947036E-21
     1    6    3   0.64214784388103E-25   0.68253064800795E-24   0.14962062540452E-23   0.42489687888411E-23   0.11031466083058E-22   0.31890280800781E-22   0.17887351179813E-21
     1    6    4   0.44116038943409E-25   0.52521294831839E-24   0.12621036855676E-23   0.37426151515926E-23   0.98868430825729E-23   0.30338398253809E-22   0.17873267134020E-21
     1    6    5   0.37908424257675E-25   0.47719349527131E-24   0.11888144023573E-23   0.35633795056604E-23   0.95323295265232E-23   0.29798914484400E-22   0.17839086057229E-21
     1    6    6   0.35926404033182E-25   0.46204408356603E-24   0.11651190068841E-23   0.35079097054805E-23   0.94200848652351E-23   0.29651692192553E-22   0.17798320859222E-21
     1    6    7   0.35260493306092E-25   0.45726638998282E-24   0.11574908269575E-23   0.34915022686145E-23   0.93875714328914E-23   0.29599266888809E-22   0.17798963661379E-21
     1    6    8   0.35095999627689E-25   0.45558565827230E-24   0.11550844739293E-23   0.34850831042816E-23   0.93707680433970E-23   0.29575002080319E-22   0.17766793585560E-21
     1    6    9   0.35041660370098E-25   0.45517515959866E-24   0.11546476789537E-23   0.34837548451248E-23   0.93716334243359E-23   0.29568821152980E-22   0.17804937621967E-21
     1    6   10   0.35042103100230E-25   0.45508500084441E-24   0.11541383403503E-23   0.34833777276433E-23   0.93712852519963E-23   0.29575443912183E-22   0.17804327867337E-21
     1    6   11   0.35035343086109E-25   0.45509924902029E-24   0.11540617728695E-23   0.34834678333335E-23   0.93706191627098E-23   0.29575628160919E-22   0.17803247946517E-21
     1    6   12   0.35051287203430E-25   0.45508506979719E-24   0.11539929474740E-23   0.34833530050164E-23   0.93710883267774E-23   0.29578327610564E-22   0.17805442132451E-21
     1    6   13   0.35050896664744E-25   0.45508481177325E-24   0.11539988621814E-23   0.34833391887819E-23   0.93709225641368E-23   0.29579689631057E-22   0.17800949434880E-21
     1    7    1   0.28174611003120E-24   0.22400032927938E-23   0.37386061119608E-23   0.87136548568785E-23   0.22161580436063E-22   0.47939433313031E-22   0.20289593593505E-21
     1    7    2   0.11144918423156E-24   0.10447894983340E-23   0.20583912566659E-23   0.55621103947751E-23   0.13929954078109E-22   0.36677755321288E-22   0.18771804749104E-21
     1    7    3   0.59419965291208E-25   0.64300920690904E-24   0.14545532110638E-23   0.42728526363528E-23   0.10984808699280E-22   0.32178998745352E-22   0.17833032927018E-21
     1    7    4   0.42679461075921E-25   0.51267506015508E-24   0.12490957642225E-23   0.37733162720432E-23   0.98938382368979E-23   0.30594094326645E-22   0.17762970917462E-21
     1    7    5   0.37403572321730E-25   0.47213691586501E-24   0.11840145339899E-23   0.36033482461251E-23   0.95568341735588E-23   0.30138819446365E-22   0.17774218122475E-21
     1    7    6   0.35793807736464E-25   0.45895318470379E-24   0.11630093608108E-23   0.35480438168013E-23   0.94479530304173E-23   0.29993908016074E-22   0.17746918133340E-21
     1    7    7   0.35332091675353E-25   0.45519052347409E-24   0.11572281327486E-23   0.35294976611713E-23   0.94016352952051E-23   0.29933869310106E-22   0.17747744183082E-21
     1    7    8   0.35259019082507E-25   0.45367111702256E-24   0.11545738420433E-23   0.35247395193037E-23   0.93968189349577E-23   0.29908006915875E-22   0.17745760284758E-21
     1    7    9   0.35173274513963E-25   0.45330307956909E-24   0.11544708861481E-23   0.35230955252961E-23   0.93898161109335E-23   0.29900685895242E-22   0.17756705612082E-21
     1    7   10   0.35156011199692E-25   0.45337396745105E-24   0.11543139851616E-23   0.35216787418285E-23   0.93882046181845E-23   0.29901149422473E-22   0.17753324374909E-21
     1    7   11   0.35149020743217E-25   0.45337143857434E-24   0.11541319594567E-23   0.35214987524218E-23   0.93879107894945E-23   0.29900907236598E-22   0.17749578103529E-21
     1    7   12   0.35145910893569E-25   0.45335227295918E-24   0.11541163580921E-23   0.35215592011299E-23   0.93875671766344E-23   0.29902469198825E-22   0.17749657889799E-21
     1    7   13   0.35145510570041E-25   0.45335185400568E-24   0.11541384045565E-23   0.35215554451883E-23   0.93872370885165E-23   0.29902420264038E-22   0.17749709373201E-21
     1    8    1   0.24131698202437E-24   0.19846827874809E-23   0.34443076805923E-23   0.83999016696309E-23   0.20501479306041E-22   0.46622137618332E-22   0.19692149299541E-21
     1    8    2   0.99567296610416E-25   0.95580921774278E-24   0.19749347748485E-23   0.55733335994665E-23   0.13667730248749E-22   0.36533393428927E-22   0.18480446918878E-21
     1    8    3   0.56027383269727E-25   0.61704002994276E-24   0.14275327753637E-23   0.42867226125960E-23   0.10957781553549E-22   0.32560167773311E-22   0.17846584919624E-21
     1    8    4   0.41638013897519E-25   0.50626895263345E-24   0.12426777967458E-23   0.37846415911941E-23   0.99464716028712E-23   0.31032392850102E-22   0.17713653859962E-21
     1    8    5   0.36457825915582E-25   0.47059967625963E-24   0.11853455648685E-23   0.36166825682248E-23   0.96217673824629E-23   0.30497904736975E-22   0.17769515492802E-21
     1    8    6   0.34745642228439E-25   0.45907660593002E-24   0.11659196223115E-23   0.35636884473042E-23   0.95199784969952E-23   0.30314598326744E-22   0.17772031831218E-21
     1    8    7   0.34188150679214E-25   0.45600707420686E-24   0.11597952183166E-23   0.35488374781857E-23   0.94931161821836E-23   0.30249374433552E-22   0.17780534517396E-21
     1    8    8   0.33838478070260E-25   0.45447570329504E-24   0.11581414109171E-23   0.35419052565747E-23   0.94876237727517E-23   0.30234568237937E-22   0.17764828209155E-21
     1    8    9   0.33799245664888E-25   0.45411152912397E-24   0.11572585339967E-23   0.35413582793531E-23   0.94803652345073E-23   0.30222321256627E-22   0.17761516280920E-21
     1    8   10   0.33757489372397E-25   0.45400562088689E-24   0.11564045297773E-23   0.35412152221945E-23   0.94802112734172E-23   0.30218910441037E-22   0.17761231494070E-21
     1    8   11   0.33751714833544E-25   0.45399902334791E-24   0.11564235137868E-23   0.35411767674770E-23   0.94802612617350E-23   0.30216277263473E-22   0.17760165883513E-21
     1    8   12   0.33755339838758E-25   0.45402720639690E-24   0.11562956068956E-23   0.35408218123136E-23   0.94807578332276E-23   0.30214844324204E-22   0.17758100351251E-21
     1    8   13   0.33754435145330E-25   0.45401533758616E-24   0.11562849905471E-23   0.35408079449969E-23   0.94807291754007E-23   0.30214831564539E-22   0.17758171694264E-21
     1    9    1   0.21042075971501E-24   0.17919889314445E-23   0.32179502997600E-23   0.82456805892210E-23   0.19383912508559E-22   0.45605644115260E-22   0.19289929051580E-21
     1    9    2   0.90757826312860E-25   0.90017400972061E-24   0.19088399872310E-23   0.55549724108105E-23   0.13546407906655E-22   0.36655990806099E-22   0.18240935782891E-21
     1    9    3   0.53268261426986E-25   0.59368934635550E-24   0.14089204160149E-23   0.42755940699420E-23   0.10968548086589E-22   0.32938327313639E-22   0.17877404644228E-21
     1    9    4   0.38880496504994E-25   0.49396086341294E-24   0.12361968051935E-23   0.38050837339965E-23   0.10001120318216E-22   0.31220665893209E-22   0.17690315728046E-21
     1    9    5   0.34299783653500E-25   0.46286043276429E-24   0.11814255685459E-23   0.36535450686139E-23   0.96804986507254E-23   0.30691556368341E-22   0.17704994643624E-21
     1    9    6   0.32854494586785E-25   0.45241355490911E-24   0.11622554343950E-23   0.36058153973599E-23   0.95831650229360E-23   0.30516794217308E-22   0.17678274650537E-21
     1    9    7   0.32341980594914E-25   0.44934445390360E-24   0.11575905332291E-23   0.35885239848060E-23   0.95564469309559E-23   0.30482078547066E-22   0.17683648697521E-21
     1    9    8   0.32302317201679E-25   0.44856310021201E-24   0.11544968050666E-23   0.35865637729505E-23   0.95456384835443E-23   0.30467969770799E-22   0.17658802786584E-21
     1    9    9   0.32302553840212E-25   0.44817077132663E-24   0.11539379159183E-23   0.35847385424393E-23   0.95393026912984E-23   0.30452756482486E-22   0.17665793401829E-21
     1    9   10   0.32294762468461E-25   0.44802788217130E-24   0.11540606070755E-23   0.35838562723847E-23   0.95370733943654E-23   0.30452165474240E-22   0.17669359360994E-21
     1    9   11   0.32294123373065E-25   0.44797900258641E-24   0.11539906894162E-23   0.35836497360267E-23   0.95373649812622E-23   0.30454765281376E-22   0.17675981926480E-21
     1    9   12   0.32288025456684E-25   0.44795555472457E-24   0.11539549482614E-23   0.35833960652665E-23   0.95374831580507E-23   0.30453360900913E-22   0.17676122597059E-21
     1    9   13   0.32293410256317E-25   0.44795363968024E-24   0.11539860556288E-23   0.35834632188834E-23   0.95375279781098E-23   0.30454554257263E-22   0.17675137396241E-21
     1   10    1   0.18733580879484E-24   0.16368951577824E-23   0.30422917206852E-23   0.81514259573442E-23   0.18702942137293E-22   0.44794066143258E-22   0.18706284085849E-21
     1   10    2   0.84394396981537E-25   0.84938942963345E-24   0.18633877516095E-23   0.55053122842941E-23   0.13438997693368E-22   0.36922112247909E-22   0.18121362286041E-21
     1   10    3   0.48841783236799E-25   0.57294731861070E-24   0.13849562247492E-23   0.42818060437891E-23   0.11016632455866E-22   0.33155490507607E-22   0.17784134925284E-21
     1   10    4   0.36372947693566E-25   0.48314541130541E-24   0.12191437574232E-23   0.38120961259314E-23   0.10091077320026E-22   0.31601698105906E-22   0.17637668221967E-21
     1   10    5   0.32466217465418E-25   0.45440700403077E-24   0.11660485209016E-23   0.36626733553570E-23   0.97647820726108E-23   0.31037734002782E-22   0.17572148626498E-21
     1   10    6   0.31199391971661E-25   0.44550150991255E-24   0.11491529489176E-23   0.36123480272581E-23   0.96595793580872E-23   0.30873083494205E-22   0.17571194401784E-21
     1   10    7   0.30930583955532E-25   0.44272516486786E-24   0.11437739050542E-23   0.35974798569360E-23   0.96263023582676E-23   0.30840377291683E-22   0.17588104717811E-21
     1   10    8   0.30694252583438E-25   0.44148489608917E-24   0.11415813458320E-23   0.35887025999198E-23   0.96185910475835E-23   0.30836119162910E-22   0.17606447725015E-21
     1   10    9   0.30658789105896E-25   0.44124809073528E-24   0.11407819782173E-23   0.35868166014790E-23   0.96163110621899E-23   0.30826147066304E-22   0.17609499631151E-21
     1   10   10   0.30648481934066E-25   0.44111003763499E-24   0.11406691061802E-23   0.35865722071155E-23   0.96151882833788E-23   0.30830397211987E-22   0.17604781656767E-21
     1   10   11   0.30645024962464E-25   0.44109779276800E-24   0.11405865010405E-23   0.35863053875525E-23   0.96148822543901E-23   0.30829706380296E-22   0.17600961684112E-21
     1   10   12   0.30644014674211E-25   0.44108694535057E-24   0.11407102488828E-23   0.35861612149072E-23   0.96147749699681E-23   0.30828464309143E-22   0.17601048126773E-21
     1   10   13   0.30643640653058E-25   0.44108122593769E-24   0.11406711328520E-23   0.35860349469656E-23   0.96146187877036E-23   0.30825781684200E-22   0.17600857964712E-21
     1   11    1   0.15556973946834E-24   0.14125142254527E-23   0.28410909662990E-23   0.79745735515840E-23   0.18074729609129E-22   0.44302913221533E-22   0.17944086728640E-21
     1   11    2   0.68938055861229E-25   0.77101577703225E-24   0.18056367602549E-23   0.54305788117120E-23   0.13453519696074E-22   0.37327327761536E-22   0.17984351804395E-21
     1   11    3   0.41483806182812E-25   0.54012059694333E-24   0.13598447451225E-23   0.42464179348215E-23   0.11074950573317E-22   0.33887385540854E-22   0.17702331211300E-21
     1   11    4   0.32632634592743E-25   0.46212317370676E-24   0.12019743507091E-23   0.37719008941037E-23   0.10096859185788E-22   0.32162423291746E-22   0.17656010460287E-21
     1   11    5   0.29881612554675E-25   0.43774866471615E-24   0.11478363224546E-23   0.36208563854464E-23   0.97677973819837E-23   0.31538799240362E-22   0.17781674631774E-21
     1   11    6   0.29014520249113E-25   0.42993487978332E-24   0.11313077290833E-23   0.35735669654956E-23   0.96590875978086E-23   0.31289432546898E-22   0.17857536091806E-21
     1   11    7   0.28733458794930E-25   0.42768832763043E-24   0.11259224116430E-23   0.35592376286896E-23   0.96259096305217E-23   0.31209260529774E-22   0.17863780417118E-21
     1   11    8   0.28635880801471E-25   0.42671807625123E-24   0.11244230921083E-23   0.35536697932732E-23   0.96148625146850E-23   0.31202408626271E-22   0.17863363114889E-21
     1   11    9   0.28619534190661E-25   0.42640073026074E-24   0.11238151979797E-23   0.35518670292668E-23   0.96113319469797E-23   0.31204848504268E-22   0.17859410918967E-21
     1   11   10   0.28604037917521E-25   0.42628228164953E-24   0.11234374323505E-23   0.35514190356264E-23   0.96103243751729E-23   0.31200166653066E-22   0.17862184062620E-21
     1   11   11   0.28601224402750E-25   0.42627463905895E-24   0.11234021627382E-23   0.35513244733308E-23   0.96098858360757E-23   0.31196488438438E-22   0.17861732067561E-21
     1   11   12   0.28600470988779E-25   0.42627555979720E-24   0.11233559543818E-23   0.35512018792332E-23   0.96096070853993E-23   0.31196025805709E-22   0.17861711241251E-21
     1   11   13   0.28600237668200E-25   0.42627207501581E-24   0.11233434554728E-23   0.35510927712326E-23   0.96096278839488E-23   0.31196028694465E-22   0.17861805130486E-21
     2    1    1   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    1    2   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    1    3   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    1    4   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    1    5   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    1    6   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    1    7   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    1    8   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    1    9   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    1   10   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    1   11   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    1   12   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    1   13   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    2    1   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    2    2   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    2    3   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    2    4   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    2    5   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    2    6   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    2    7   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    2    8   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    2    9   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
