     1    2    2   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    2    3   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    2    4   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    2    5   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    2    6   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    2    7   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    2    8   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    2    9   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    2   10   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    2   11   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    2   12   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    2   13   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    3    1   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    3    2   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    3    3   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    3    4   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    3    5   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    3    6   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    3    7   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    3    8   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    3    9   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    3   10   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    3   11   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    3   12   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    3   13   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    4    1   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    4    2   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    4    3   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    4    4   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    4    5   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    4    6   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    4    7   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    4    8   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    4    9   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    4   10   0.58347874744726-296   0.63659873728958-313   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    4   11   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    4   12   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    4   13   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    5    1   0.53681792065718E-25   0.68067273293325E-25   0.11016849430535E-24   0.17939701472413E-24   0.63255240384670E-24   0.46087878961978E-23
     1    5    2   0.17255449312471E-25   0.22570599192987E-25   0.42168905875343E-25   0.80556863624179E-25   0.40605383039297E-24   0.30805352805475E-23
     1    5    3   0.58117952282326E-26   0.77636675539974E-26   0.18396865070486E-25   0.45878879516937E-25   0.31530157914015E-24   0.25217628774280E-23
     1    5    4   0.19679213410068E-26   0.30708332703419E-26   0.11193733238772E-25   0.34955659357760E-25   0.28386314679961E-24   0.23397857080735E-23
     1    5    5   0.70606023113277E-27   0.18991028960575E-26   0.89763971382606E-26   0.31510054859047E-25   0.26877115669276E-24   0.22886790398388E-23
     1    5    6   0.27099033242787E-27   0.15141497615068E-26   0.82787367471741E-26   0.30403705342756E-25   0.26457084877945E-24   0.22722723157558E-23
     1    5    7   0.12241084810594E-27   0.13974582719184E-26   0.80559935798023E-26   0.30071315944469E-25   0.26362114921716E-24   0.22736142444895E-23
     1    5    8   0.70552637227741E-28   0.13575136644656E-26   0.79794879830051E-26   0.29968086153985E-25   0.26311516527565E-24   0.22694484999291E-23
     1    5    9   0.54292638564859E-28   0.13449241642270E-26   0.79574257857603E-26   0.29942312480488E-25   0.26296203996495E-24   0.22646597855796E-23
     1    5   10   0.49054196316731E-28   0.13434058689501E-26   0.79454031970475E-26   0.29931110302610E-25   0.26296811349906E-24   0.22700563243638E-23
     1    5   11   0.47427168906633E-28   0.13413142934478E-26   0.79463747252848E-26   0.29926935701041E-25   0.26283460204096E-24   0.22651099481014E-23
     1    5   12   0.46903136294221E-28   0.13417590491061E-26   0.79428978837303E-26   0.29932306823875E-25   0.26296448859273E-24   0.22698532460476E-23
     1    5   13   0.46740061231929E-28   0.13416874604397E-26   0.79429071009424E-26   0.29919153934118E-25   0.26293115338689E-24   0.22685965673545E-23
     1    6    1   0.36697213977293E-25   0.47286535502514E-25   0.88152862477136E-25   0.15383399294748E-24   0.62070751807857E-24   0.46465203298728E-23
     1    6    2   0.11838141553061E-25   0.15724848657490E-25   0.33484924307581E-25   0.72569135438769E-25   0.42323331027998E-24   0.32614263022611E-23
     1    6    3   0.39789555377141E-26   0.54431410906365E-26   0.15712033646574E-25   0.45064197704973E-25   0.34366970958375E-24   0.27067142678492E-23
     1    6    4   0.13682724669609E-26   0.26435455934076E-26   0.10253980998268E-25   0.35383700402842E-25   0.30608397488740E-24   0.25358342983418E-23
     1    6    5   0.49616976934342E-27   0.18292606052821E-26   0.85581540961635E-26   0.32458762770966E-25   0.29246760978206E-24   0.24761895230464E-23
     1    6    6   0.19299831101887E-27   0.15699357002058E-26   0.80162763374374E-26   0.31490448250259E-25   0.28843748859818E-24   0.24590043408562E-23
     1    6    7   0.93091241680486E-28   0.14906669056305E-26   0.78532388162843E-26   0.31168112866288E-25   0.28739912536762E-24   0.24586916074812E-23
     1    6    8   0.58541156839940E-28   0.14603313996764E-26   0.77990125358894E-26   0.31064905254206E-25   0.28691450270680E-24   0.24551086697713E-23
     1    6    9   0.47793826417875E-28   0.14543824598781E-26   0.77820500308042E-26   0.31045187696661E-25   0.28689979021250E-24   0.24559819570036E-23
     1    6   10   0.44332487998235E-28   0.14483441341918E-26   0.77747204183422E-26   0.31022194705767E-25   0.28659716539142E-24   0.24549842881030E-23
     1    6   11   0.43256817065044E-28   0.14479028484847E-26   0.77708008734685E-26   0.31024900960551E-25   0.28665590596430E-24   0.24547721974546E-23
     1    6   12   0.42910644420915E-28   0.14534708214544E-26   0.77753765092890E-26   0.31039927091069E-25   0.28681338283707E-24   0.24555101100280E-23
     1    6   13   0.42802420720007E-28   0.14533481743710E-26   0.77744332915510E-26   0.31038941952181E-25   0.28694221685089E-24   0.24557889364976E-23
     1    7    1   0.25218623724465E-25   0.33047197055401E-25   0.70716554443732E-25   0.13696441636345E-24   0.62609033311882E-24   0.47685834082499E-23
     1    7    2   0.81178979280143E-26   0.10916131464277E-25   0.27461409889955E-25   0.68100655487387E-25   0.43337301092499E-24   0.34968090577077E-23
     1    7    3   0.27031197988007E-26   0.42500111228128E-26   0.13752673112744E-25   0.45115642050959E-25   0.36536862331616E-24   0.29271908985475E-23
     1    7    4   0.92988109202151E-27   0.23964097840413E-26   0.95434882275032E-26   0.36688903476286E-25   0.32849435298795E-24   0.27338182963992E-23
     1    7    5   0.34799395763190E-27   0.18220984175509E-26   0.82108998268094E-26   0.33925955361041E-25   0.31675687819024E-24   0.26801061294410E-23
     1    7    6   0.14121629463977E-27   0.16412391979598E-26   0.77884246857799E-26   0.33074538994590E-25   0.31228347832439E-24   0.26687068848281E-23
     1    7    7   0.72785848103098E-28   0.15827077678430E-26   0.76645484474224E-26   0.32823793006208E-25   0.31124029477687E-24   0.26579817967925E-23
     1    7    8   0.49944217171742E-28   0.15634570306709E-26   0.76161698234831E-26   0.32723191034978E-25   0.31051773204493E-24   0.26603886973144E-23
     1    7    9   0.42836872178807E-28   0.15557078873057E-26   0.76114666228738E-26   0.32703615231310E-25   0.31070195530668E-24   0.26569056905258E-23
     1    7   10   0.40547261389885E-28   0.15579403775425E-26   0.75979903232963E-26   0.32673474006018E-25   0.31021390489925E-24   0.26594086075867E-23
     1    7   11   0.39834815925535E-28   0.15528184124871E-26   0.76017334464298E-26   0.32692990437508E-25   0.31033897691854E-24   0.26606728858450E-23
     1    7   12   0.39606855733026E-28   0.15567127773995E-26   0.75980081244624E-26   0.32668633288224E-25   0.31016546449332E-24   0.26588564363578E-23
     1    7   13   0.39534748219073E-28   0.15563772842680E-26   0.75976072818836E-26   0.32673653848380E-25   0.31028758657032E-24   0.26571842107823E-23
     1    8    1   0.17109998758920E-25   0.22940356306724E-25   0.56569118241123E-25   0.12433782256229E-24   0.63554386825896E-24   0.49356733192510E-23
     1    8    2   0.54661703710687E-26   0.78048600960232E-26   0.22848798334489E-25   0.66453159704476E-25   0.45559108881451E-24   0.37714325293793E-23
     1    8    3   0.18642441799492E-26   0.36313267109144E-26   0.12354776307600E-25   0.45349099388638E-25   0.38294210181756E-24   0.31517990902611E-23
     1    8    4   0.64951146672903E-27   0.22754145848474E-26   0.89808211418152E-26   0.38133535151032E-25   0.35001468380494E-24   0.29787419417269E-23
     1    8    5   0.24542454600085E-27   0.18471414023489E-26   0.79296024307777E-26   0.35635975583616E-25   0.33927082750813E-24   0.29270068946825E-23
     1    8    6   0.10556103939216E-27   0.17150032698423E-26   0.75704208048848E-26   0.34893769661904E-25   0.33583768926148E-24   0.29140474112372E-23
     1    8    7   0.58781178371304E-28   0.16714723872818E-26   0.74617641644690E-26   0.34620240674485E-25   0.33468297191004E-24   0.29088192453499E-23
     1    8    8   0.43673310562267E-28   0.16583741651711E-26   0.74272127389511E-26   0.34545158521556E-25   0.33446602408586E-24   0.29094495324472E-23
     1    8    9   0.38969616965064E-28   0.16545307176730E-26   0.74163261535529E-26   0.34525133406141E-25   0.33437367249779E-24   0.29119102847081E-23
     1    8   10   0.37454356717685E-28   0.16549308360496E-26   0.74142998841393E-26   0.34503870876853E-25   0.33437982137308E-24   0.29075527343233E-23
     1    8   11   0.36983855141744E-28   0.16528837672841E-26   0.74087091914225E-26   0.34528703454343E-25   0.33436684483311E-24   0.29100374905952E-23
     1    8   12   0.36831327765009E-28   0.16503402670428E-26   0.74075702720835E-26   0.34522377047164E-25   0.33436727678489E-24   0.29073820625706E-23
     1    8   13   0.36785031006762E-28   0.16502941173848E-26   0.74066996726404E-26   0.34523922941610E-25   0.33434707973642E-24   0.29058544012027E-23
     1    9    1   0.11475040526551E-25   0.16204526103406E-25   0.46080675497244E-25   0.11528729997113E-24   0.64620258008988E-24   0.50949476082224E-23
     1    9    2   0.37283109592793E-26   0.63649602837974E-26   0.19551645662650E-25   0.66152928996059E-25   0.48387113546536E-24   0.40238374799892E-23
     1    9    3   0.12706679103164E-26   0.32423487994550E-26   0.11167381020944E-25   0.46545097544826E-25   0.40391802799541E-24   0.34656458026755E-23
     1    9    4   0.45012901534100E-27   0.22245421770363E-26   0.84888364676596E-26   0.39644971762656E-25   0.37488435097119E-24   0.32812136203815E-23
     1    9    5   0.17426926297969E-27   0.19081923562316E-26   0.76636243092156E-26   0.37476241883045E-25   0.36504506215905E-24   0.32091725400062E-23
     1    9    6   0.79931185146609E-28   0.18063063191116E-26   0.73966381869553E-26   0.36788870632398E-25   0.36138572563682E-24   0.31922300590328E-23
     1    9    7   0.48987879958282E-28   0.17740658233277E-26   0.73165518604302E-26   0.36586213225447E-25   0.36056987533953E-24   0.31800687202688E-23
     1    9    8   0.38988218186098E-28   0.17651428120594E-26   0.72902323691078E-26   0.36515570729891E-25   0.36017483201915E-24   0.31777147027928E-23
     1    9    9   0.35876252945585E-28   0.17628710992904E-26   0.72883450927836E-26   0.36471979772568E-25   0.36032290298436E-24   0.31758437149643E-23
     1    9   10   0.34873151156291E-28   0.17639686457305E-26   0.72835128740481E-26   0.36477792613791E-25   0.36020845239805E-24   0.31775105837838E-23
     1    9   11   0.34561620011322E-28   0.17584592067623E-26   0.72799969427561E-26   0.36480667273677E-25   0.36001274516046E-24   0.31788372293964E-23
     1    9   12   0.34461832801806E-28   0.17620211222124E-26   0.72820609143047E-26   0.36457728742723E-25   0.36013896130630E-24   0.31758900239520E-23
     1    9   13   0.34431201068273E-28   0.17611946432258E-26   0.72814477145152E-26   0.36451634962348E-25   0.36018935695913E-24   0.31746997630191E-23
     1   10    1   0.77807999390963E-26   0.13025261382503E-25   0.38293372139450E-25   0.11006406971544E-24   0.65993947360476E-24   0.52892237587571E-23
     1   10    2   0.25479239501521E-26   0.54489963497201E-26   0.17009071091817E-25   0.66234246742113E-25   0.51062125645542E-24   0.43481226312425E-23
     1   10    3   0.87969602948081E-27   0.30213487279876E-26   0.10202827985485E-25   0.47805302760993E-25   0.42985602601305E-24   0.37425096223442E-23
     1   10    4   0.31449637848077E-27   0.22359194138405E-26   0.80902656751774E-26   0.41212301107658E-25   0.39459011285036E-24   0.35495093782011E-23
     1   10    5   0.12786856241494E-27   0.19814103547579E-26   0.74128183722375E-26   0.39008884007795E-25   0.38184772510203E-24   0.34944651857014E-23
     1   10    6   0.62503247811742E-28   0.19019744700187E-26   0.71886322747592E-26   0.38288658066180E-25   0.37772453132546E-24   0.34744246527043E-23
     1   10    7   0.42023151398555E-28   0.18742922100829E-26   0.71217839369430E-26   0.38070449871204E-25   0.37632648996070E-24   0.34678267886254E-23
     1   10    8   0.35405658831392E-28   0.18744994180319E-26   0.71001167825561E-26   0.37990915994506E-25   0.37600808884199E-24   0.34653553588337E-23
     1   10    9   0.33345724600862E-28   0.18639611950813E-26   0.70951455866437E-26   0.37963683365447E-25   0.37569202694276E-24   0.34624728348737E-23
     1   10   10   0.32682579149942E-28   0.18620867844578E-26   0.70911771585415E-26   0.37967721835622E-25   0.37563348111803E-24   0.34625363545634E-23
     1   10   11   0.32475844858992E-28   0.18730877423407E-26   0.70924174156114E-26   0.37957223636093E-25   0.37573572275686E-24   0.34621019788902E-23
     1   10   12   0.32409679080731E-28   0.18734932130960E-26   0.70916755154644E-26   0.37959745673685E-25   0.37584539594717E-24   0.34635927598400E-23
     1   10   13   0.32388749180078E-28   0.18732182117852E-26   0.70912514620599E-26   0.37954052086039E-25   0.37597570279964E-24   0.34656457065778E-23
     1   11    1   0.35789481509397E-26   0.94302215845674E-26   0.28492675944671E-25   0.10458569167377E-24   0.72336867264432E-24   0.58762299777088E-23
     1   11    2   0.11952701457652E-26   0.43066293759967E-26   0.13969470991213E-25   0.68325035488041E-25   0.55980523254246E-24   0.49993948297516E-23
     1   11    3   0.41731523288100E-27   0.26678313577070E-26   0.89720553959923E-26   0.50456291405019E-25   0.46786454598215E-24   0.44122040342746E-23
     1   11    4   0.15756525477629E-27   0.21392876986027E-26   0.74227759084381E-26   0.43434554237508E-25   0.43138750269964E-24   0.41079647498048E-23
     1   11    5   0.70906110058132E-28   0.19753778926343E-26   0.69484707643357E-26   0.41173203425616E-25   0.41983187955271E-24   0.40032471714623E-23
     1   11    6   0.42196959406737E-28   0.19222500875496E-26   0.67958214176003E-26   0.40455760217579E-25   0.41574048561261E-24   0.39601279475702E-23
     1   11    7   0.33220459545328E-28   0.19041632145296E-26   0.67510522469090E-26   0.40256421678644E-25   0.41528359321351E-24   0.39601746979711E-23
     1   11    8   0.30320975367828E-28   0.19000667475193E-26   0.67356958651751E-26   0.40177555756270E-25   0.41498803280830E-24   0.39568194721424E-23
     1   11    9   0.29420387155343E-28   0.18988035522245E-26   0.67316377967675E-26   0.40138345259831E-25   0.41496724410542E-24   0.39530980647755E-23
     1   11   10   0.29130190937850E-28   0.18977136439858E-26   0.67290902806867E-26   0.40129731732998E-25   0.41473386899458E-24   0.39526470176078E-23
     1   11   11   0.29039640999159E-28   0.18967822958519E-26   0.67305900335713E-26   0.40165810163984E-25   0.41479555983130E-24   0.39563327111551E-23
     1   11   12   0.29010382274706E-28   0.18961865219607E-26   0.67296448252262E-26   0.40159791667232E-25   0.41478559480734E-24   0.39560559475163E-23
     1   11   13   0.29001302696937E-28   0.18968541823405E-26   0.67294374658021E-26   0.40167531521569E-25   0.41480548858492E-24   0.39555466291492E-23
     2    1    1   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    1    2   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    1    3   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    1    4   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    1    5   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    1    6   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    1    7   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    1    8   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    1    9   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    1   10   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    1   11   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    1   12   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    1   13   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    2    1   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    2    2   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    2    3   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    2    4   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    2    5   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    2    6   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    2    7   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    2    8   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    2    9   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    2   10   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    2   11   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    2   12   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    2   13   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    3    1   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    3    2   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    3    3   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    3    4   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    3    5   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    3    6   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    3    7   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    3    8   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    3    9   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    3   10   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    3   11   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    3   12   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    3   13   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    4    1   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    4    2   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    4    3   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    4    4   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    4    5   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    4    6   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    4    7   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    4    8   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
