     1    2    1   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    2    2   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    2    3   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    2    4   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    2    5   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    2    6   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    2    7   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    2    8   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    2    9   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    2   10   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    2   11   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    2   12   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    2   13   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    3    1   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    3    2   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    3    3   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    3    4   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    3    5   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    3    6   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    3    7   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    3    8   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    3    9   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    3   10   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    3   11   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    3   12   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    3   13   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    4    1   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    4    2   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    4    3   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    4    4   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    4    5   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    4    6   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    4    7   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    4    8   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    4    9   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    4   10   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    4   11   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    4   12   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    4   13   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    5    1   0.74487207860894E-02   0.87342613259242E-02   0.13574524456610E-01   0.30197152365559E-01   0.91948989412408E-01   0.34714259526984E+00   0.17699834511516E+01
     1    5    2   0.75090678050174E-03   0.95524017185594E-03   0.15350502847402E-02   0.34265335591867E-02   0.10608768274930E-01   0.45222078101108E-01   0.37120852008213E+00
     1    5    3   0.81128738672441E-04   0.11802719200764E-03   0.20061056691090E-03   0.47605867153977E-03   0.16019500694378E-02   0.84943470510545E-02   0.98955373733085E-01
     1    5    4   0.92468274642307E-05   0.17124008586681E-04   0.32400079252840E-04   0.92963483862849E-04   0.36189444898657E-03   0.21202900689378E-02   0.28680271972422E-01
     1    5    5   0.14383967033631E-05   0.35220108000472E-05   0.95524929706684E-05   0.31612559587556E-04   0.12963353659071E-03   0.79152014339916E-03   0.89183191275672E-02
     1    5    6   0.32528298133659E-06   0.13117274861443E-05   0.52010830963096E-05   0.15814720378500E-04   0.64243148165633E-04   0.36822119665296E-03   0.32914007583600E-02
     1    5    7   0.11339790241311E-06   0.77643177489069E-06   0.35179588163336E-05   0.98336657197136E-05   0.38843667285507E-04   0.19655814486751E-03   0.15662826346080E-02
     1    5    8   0.59720739429970E-07   0.55374032377571E-06   0.24492089146788E-05   0.69007137126345E-05   0.24970778315562E-04   0.11881987104187E-03   0.98113911352096E-03
     1    5    9   0.41618728571236E-07   0.44941561628557E-06   0.17679208234799E-05   0.53446253206164E-05   0.16974745077677E-04   0.84477558751407E-04   0.72134890660017E-03
     1    5   10   0.33812923352437E-07   0.37658281666468E-06   0.13635157473600E-05   0.41350415867618E-05   0.13011473819842E-04   0.68895771112457E-04   0.63061168436872E-03
     1    5   11   0.30832403249585E-07   0.30873236357110E-06   0.10462083739767E-05   0.33057144480490E-05   0.11040662176353E-04   0.60184007617065E-04   0.60022765337442E-03
     1    5   12   0.29560351659795E-07   0.23156443165665E-06   0.80595801242445E-06   0.27777783740330E-05   0.10102386287169E-04   0.57014250492761E-04   0.59744829327781E-03
     1    5   13   0.28847645866050E-07   0.15671396881052E-06   0.66177357281146E-06   0.25039041337329E-05   0.95962542988233E-05   0.56015228878075E-04   0.59724652337857E-03
     1    6    1   0.50747484735339E-02   0.61868134514216E-02   0.96630278532956E-02   0.22075652516918E-01   0.74550608375242E-01   0.30434802338317E+00   0.18034298437942E+01
     1    6    2   0.51244864178178E-03   0.67816746036839E-03   0.11073445968408E-02   0.26055106585444E-02   0.90028953029803E-02   0.44724711613392E-01   0.39907944337577E+00
     1    6    3   0.55908830224572E-04   0.87667870417476E-04   0.15010493912434E-03   0.39451845517085E-03   0.14731342154493E-02   0.85150670076286E-02   0.10821613022081E+00
     1    6    4   0.67110738835288E-05   0.13158900526581E-04   0.26606786205165E-04   0.82068363708344E-04   0.35432154636799E-03   0.23377813196083E-02   0.31171704210124E-01
     1    6    5   0.11766653399954E-05   0.30158690119976E-05   0.89413319524960E-05   0.31158015646594E-04   0.13231254914815E-03   0.86500492717601E-03   0.97211451986588E-02
     1    6    6   0.29517493840453E-06   0.12338866417010E-05   0.51286938018217E-05   0.16051853123315E-04   0.65019472602673E-04   0.37696811764941E-03   0.34848813121540E-02
     1    6    7   0.11284044468705E-06   0.74297198587294E-06   0.34932791625933E-05   0.10025700351419E-04   0.39745381879932E-04   0.19604995491551E-03   0.15719396952467E-02
     1    6    8   0.60108569265448E-07   0.52270582339571E-06   0.24247618257150E-05   0.70359985471833E-05   0.25832207319368E-04   0.11671524430552E-03   0.96159005750674E-03
     1    6    9   0.41153917467466E-07   0.41764944156882E-06   0.17708776705200E-05   0.54230922130922E-05   0.17756685624013E-04   0.81386522639100E-04   0.67587957881458E-03
     1    6   10   0.33357816976285E-07   0.34951384940852E-06   0.13641661909924E-05   0.41964746042633E-05   0.13449880321408E-04   0.64229839244267E-04   0.57358672703841E-03
     1    6   11   0.30246484401819E-07   0.28965307122291E-06   0.10610826532259E-05   0.33460643094497E-05   0.11312620680429E-04   0.56210837373321E-04   0.53780566120018E-03
     1    6   12   0.28910368142315E-07   0.23273066382742E-06   0.81392394490148E-06   0.28104417513827E-05   0.10205092641515E-04   0.52798890073165E-04   0.53281668097855E-03
     1    6   13   0.28124701330962E-07   0.16250147284474E-06   0.66805410757135E-06   0.25057521051352E-05   0.96039345127609E-05   0.51669188181758E-04   0.53222912861583E-03
     1    7    1   0.34299486033838E-02   0.43582543446952E-02   0.69412839733335E-02   0.16630065191342E-01   0.61970244186496E-01   0.27901897854902E+00   0.18889672907278E+01
     1    7    2   0.34784005435711E-03   0.49343794805744E-03   0.81670022941997E-03   0.20380297486001E-02   0.77996809333762E-02   0.45437704415420E-01   0.43030273872424E+00
     1    7    3   0.38939191447684E-04   0.66379211046737E-04   0.11568770466254E-03   0.32671080283221E-03   0.14138615486975E-02   0.92154311528825E-02   0.11603219074149E+00
     1    7    4   0.50782978876775E-05   0.10262795526596E-04   0.22657994516537E-04   0.77295709100740E-04   0.35729232930659E-03   0.25996136613551E-02   0.33810646891851E-01
     1    7    5   0.97955500761182E-06   0.26429132462525E-05   0.85390616975693E-05   0.31391029535679E-04   0.13686889550705E-03   0.93291867959680E-03   0.10594413626145E-01
     1    7    6   0.28274752636274E-06   0.11709469476932E-05   0.50531715119189E-05   0.16450270567700E-04   0.66499863156742E-04   0.39246146666792E-03   0.36920808680656E-02
     1    7    7   0.11661730409349E-06   0.71153772502258E-06   0.34835222376946E-05   0.10267997221498E-04   0.40194782402735E-04   0.19781373030974E-03   0.15962514018105E-02
     1    7    8   0.62076191868465E-07   0.50008593349755E-06   0.24308095474345E-05   0.71545436171790E-05   0.26663319244623E-04   0.11581588381043E-03   0.93857407480282E-03
     1    7    9   0.42346445688772E-07   0.40214938188690E-06   0.17668284583577E-05   0.55091034858725E-05   0.18372674097093E-04   0.78972401230570E-04   0.64066853499802E-03
     1    7   10   0.35036729191657E-07   0.33029471442806E-06   0.13608951959145E-05   0.42252648270024E-05   0.13703821035807E-04   0.60604925642355E-04   0.52481858473869E-03
     1    7   11   0.31453927017864E-07   0.27683215745999E-06   0.10718974752072E-05   0.33424606520145E-05   0.11429239949889E-04   0.52586966877622E-04   0.48472409923631E-03
     1    7   12   0.29243812320362E-07   0.23307971473698E-06   0.81507162834693E-06   0.28031876763027E-05   0.10248864027986E-04   0.48907007896605E-04   0.47967802683746E-03
     1    7   13   0.28270733733034E-07   0.16954979273204E-06   0.67249809392011E-06   0.25066080437651E-05   0.96180614641817E-05   0.47807800754211E-04   0.47874134102557E-03
     1    8    1   0.23172693328711E-02   0.31002717974808E-02   0.50044850268910E-02   0.12470987315418E-01   0.52174958395651E-01   0.25864352433359E+00   0.19761259437093E+01
     1    8    2   0.23858040076744E-03   0.36120880826986E-03   0.61487608175681E-03   0.16483654932169E-02   0.70064646850250E-02   0.45758121324284E-01   0.45610121350635E+00
     1    8    3   0.27883869495745E-04   0.49619397510391E-04   0.90810526873697E-04   0.29354742932015E-03   0.13436688865791E-02   0.10195335868147E-01   0.12284411767043E+00
     1    8    4   0.40231312386597E-05   0.82572474611853E-05   0.19686399064282E-04   0.75282489400999E-04   0.35970290941721E-03   0.28869369836981E-02   0.36316922213138E-01
     1    8    5   0.85447540746797E-06   0.23423179338619E-05   0.82331436100446E-05   0.32048428999557E-04   0.14258969247638E-03   0.10198546206218E-02   0.11392622700842E-01
     1    8    6   0.27608271688975E-06   0.11230867226485E-05   0.50228482726530E-05   0.16913376201505E-04   0.68771793114007E-04   0.40924910527630E-03   0.38255629115200E-02
     1    8    7   0.11948278322638E-06   0.69189049173441E-06   0.34852298361670E-05   0.10509051417840E-04   0.41007562841331E-04   0.20096442178259E-03   0.16148970267175E-02
     1    8    8   0.66033310832895E-07   0.49105269972352E-06   0.24345100445913E-05   0.72574192465001E-05   0.27476606030087E-04   0.11478085425691E-03   0.91824192205208E-03
     1    8    9   0.45221141847967E-07   0.38744988522045E-06   0.17744346786379E-05   0.55525458053740E-05   0.18874584186624E-04   0.76921942048082E-04   0.61507239567128E-03
     1    8   10   0.36461387562322E-07   0.32011660541604E-06   0.13672972331356E-05   0.42472956690995E-05   0.13821092915989E-04   0.58165111249144E-04   0.48578195970060E-03
     1    8   11   0.31946370386993E-07   0.26792430572706E-06   0.10791013966332E-05   0.33393603329647E-05   0.11522423935731E-04   0.50289538371648E-04   0.44266050045998E-03
     1    8   12   0.29397680011557E-07   0.23282011429550E-06   0.82098171867284E-06   0.28078077408780E-05   0.10246042713024E-04   0.46554194921553E-04   0.43397854357850E-03
     1    8   13   0.28145512040407E-07   0.17529636085983E-06   0.67136396661316E-06   0.25146260580498E-05   0.95848783104461E-05   0.45344325978996E-04   0.43377857434503E-03
     1    9    1   0.15791398018751E-02   0.22488029955923E-02   0.37065625799420E-02   0.95950634133411E-02   0.44917808455413E-01   0.26131208740431E+00   0.20694980768654E+01
     1    9    2   0.16617235472589E-03   0.26878510809758E-03   0.46730384476301E-03   0.13667263143966E-02   0.67107761380118E-02   0.48175187047587E-01   0.48455851611135E+00
     1    9    3   0.20716062655386E-04   0.37561754066146E-04   0.73141677510379E-04   0.27282310852771E-03   0.13057872716404E-02   0.11244250528184E-01   0.13054979324178E+00
     1    9    4   0.33833013745479E-05   0.67393804984677E-05   0.17883183126927E-04   0.76297055926245E-04   0.37221001272659E-03   0.31477903252149E-02   0.38456697199981E-01
     1    9    5   0.78851338026209E-06   0.21438370201033E-05   0.80453139386087E-05   0.33057681821585E-04   0.14867534357559E-03   0.11115776394300E-02   0.12069703425493E-01
     1    9    6   0.27272263263904E-06   0.10998120402446E-05   0.50456653003667E-05   0.17390289832674E-04   0.72275543931479E-04   0.43119128006707E-03   0.39783153550604E-02
     1    9    7   0.12311981884032E-06   0.68566076211859E-06   0.34862526703101E-05   0.10699807031408E-04   0.41897071269177E-04   0.20372191255917E-03   0.16389414721737E-02
     1    9    8   0.70538779853599E-07   0.48082521376908E-06   0.24247331047169E-05   0.73680895546245E-05   0.28108028181502E-04   0.11452241394557E-03   0.90049960813502E-03
     1    9    9   0.48431588756279E-07   0.38375760583828E-06   0.17862604351131E-05   0.56061506066163E-05   0.19212351805899E-04   0.75557181945015E-04   0.58875830817874E-03
     1    9   10   0.37670126483674E-07   0.31690238445161E-06   0.13714665207864E-05   0.42926672161792E-05   0.13975299478827E-04   0.57049789402550E-04   0.45326584854912E-03
     1    9   11   0.31928084881222E-07   0.26501178085291E-06   0.10887885879809E-05   0.33344632287602E-05   0.11467206257535E-04   0.48812665269574E-04   0.40630046384110E-03
     1    9   12   0.29234556372399E-07   0.23097770462442E-06   0.81794326662947E-06   0.27894202423621E-05   0.10228665436657E-04   0.44834594555481E-04   0.39728631413510E-03
     1    9   13   0.27612044249878E-07   0.17594785295656E-06   0.67006499013830E-06   0.24914552629390E-05   0.95328358653794E-05   0.43441063326758E-04   0.39710630820675E-03
     1   10    1   0.10902107420300E-02   0.16615310719683E-02   0.28037769861577E-02   0.76817181170253E-02   0.40132925782098E-01   0.26507762125602E+00   0.21726571348207E+01
     1   10    2   0.11912570543432E-03   0.20031296440954E-03   0.36476396930399E-03   0.11882831068393E-02   0.64960929922047E-02   0.51778583361227E-01   0.51667027774971E+00
     1   10    3   0.16058955660998E-04   0.28704514133061E-04   0.61054183943679E-04   0.26095816569214E-03   0.13396853654561E-02   0.12195516133667E-01   0.13776576488731E+00
     1   10    4   0.27912958903006E-05   0.57069899795779E-05   0.17009565927679E-04   0.78997746375169E-04   0.39151793050343E-03   0.34603632315270E-02   0.40561941044654E-01
     1   10    5   0.71140819340314E-06   0.20331429209495E-05   0.81233592934884E-05   0.34306878369099E-04   0.15664841124013E-03   0.11861947329466E-02   0.12758269344850E-01
     1   10    6   0.27558107912097E-06   0.10734733601206E-05   0.50880783427489E-05   0.17803571870962E-04   0.76634795486154E-04   0.45722905715949E-03   0.41133719261765E-02
     1   10    7   0.12773227924749E-06   0.68009422299710E-06   0.34977523890064E-05   0.10887863535535E-04   0.43101721193891E-04   0.20802801767288E-03   0.16684922192869E-02
     1   10    8   0.73558508676378E-07   0.47974252392415E-06   0.24403431545421E-05   0.74705795854433E-05   0.28771815144978E-04   0.11470747898426E-03   0.88633094107257E-03
     1   10    9   0.51009636448772E-07   0.38175045519009E-06   0.17905854405595E-05   0.57049375105921E-05   0.19354959467636E-04   0.75217365205484E-04   0.56676486218806E-03
     1   10   10   0.38423917204706E-07   0.31758049628121E-06   0.13796648143184E-05   0.43436554073582E-05   0.14055424789303E-04   0.56345287456603E-04   0.42645145933057E-03
     1   10   11   0.31809818428454E-07   0.26424414586843E-06   0.10882256103879E-05   0.33312943791051E-05   0.11450378643518E-04   0.47879701163217E-04   0.37961008906746E-03
     1   10   12   0.29044424823866E-07   0.22796069807956E-06   0.81965864477394E-06   0.27769577017658E-05   0.10143302194836E-04   0.43726925413543E-04   0.36468010469777E-03
     1   10   13   0.27515475062037E-07   0.17911867136965E-06   0.67216512012051E-06   0.24841237871903E-05   0.94360534376369E-05   0.42362385477252E-04   0.36452370652076E-03
     1   11    1   0.55212596991607E-03   0.91542125712991E-03   0.17102681963785E-02   0.55976318463592E-02   0.37503774426165E-01   0.28589403801568E+00   0.23397906770000E+01
     1   11    2   0.66274498892206E-04   0.11245032694927E-03   0.23591031591361E-03   0.10741000770013E-02   0.61866306723982E-02   0.59526411016450E-01   0.57088201152188E+00
     1   11    3   0.10139660111306E-04   0.18074096283018E-04   0.48970091926925E-04   0.26544174794330E-03   0.14488961322563E-02   0.14489950837314E-01   0.15667347315004E+00
     1   11    4   0.19223133620036E-05   0.45266220965563E-05   0.16493094797274E-04   0.86715054699445E-04   0.44580247231272E-03   0.40967944385602E-02   0.46365648741834E-01
     1   11    5   0.59479486753339E-06   0.19039032376162E-05   0.83472898061723E-05   0.37421674941137E-04   0.17745951688377E-03   0.13531674038631E-02   0.14561288932422E-01
     1   11    6   0.27552600947799E-06   0.10477186077473E-05   0.52200502119136E-05   0.18849100575769E-04   0.85069929794625E-04   0.51056541315305E-03   0.45582463724938E-02
     1   11    7   0.13481446317998E-06   0.67928854114529E-06   0.35973232117456E-05   0.11506473180562E-04   0.47015694912863E-04   0.22075633985809E-03   0.17714132957368E-02
     1   11    8   0.76464930872538E-07   0.47158278176083E-06   0.24464493271994E-05   0.78249782010808E-05   0.29848187890465E-04   0.11732788172571E-03   0.85106515986481E-03
     1   11    9   0.52525426991169E-07   0.36640917875922E-06   0.17896703421453E-05   0.58799415139408E-05   0.19656866139871E-04   0.74870653280045E-04   0.52856571073197E-03
     1   11   10   0.38547780270482E-07   0.30386686028503E-06   0.13800320324558E-05   0.44078256452598E-05   0.14192909355473E-04   0.55399424859065E-04   0.38098060480841E-03
     1   11   11   0.31246356747346E-07   0.25789124700331E-06   0.10999183486129E-05   0.33609908917827E-05   0.11475788846168E-04   0.46867889312185E-04   0.33191767217383E-03
     1   11   12   0.28178041448431E-07   0.22822163233450E-06   0.83336721175196E-06   0.27695778959108E-05   0.10071843593919E-04   0.42342056214308E-04   0.31676407097377E-03
     1   11   13   0.26494933204228E-07   0.18052662323604E-06   0.67937735527147E-06   0.24339099016799E-05   0.93543409339458E-05   0.40840890004150E-04   0.31682085677737E-03
     2    1    1   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    1    2   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    1    3   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    1    4   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    1    5   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    1    6   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    1    7   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    1    8   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    1    9   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    1   10   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    1   11   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    1   12   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    1   13   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    2    1   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    2    2   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    2    3   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    2    4   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    2    5   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    2    6   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    2    7   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    2    8   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    2    9   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
