     1    3    5   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    3    6   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    3    7   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    3    8   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    3    9   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    3   10   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    3   11   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    3   12   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    3   13   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    4    1   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    4    2   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    4    3   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    4    4   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    4    5   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    4    6   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    4    7   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    4    8   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    4    9   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    4   10   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    4   11   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    4   12   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    4   13   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    5    1   0.71782762520999E-27   0.16593500159376E-26   0.57085397201343E-26   0.31468930866242E-25   0.15256057447892E-24   0.60004550005508E-24
     1    5    2   0.22490970862746E-27   0.52539151294738E-27   0.21143575489118E-26   0.16494417309519E-25   0.89733299079724E-25   0.51060327546394E-24
     1    5    3   0.71779090218601E-28   0.17305564901947E-27   0.10115056301400E-26   0.11102013571308E-25   0.68858332039773E-25   0.46134220552060E-24
     1    5    4   0.22491970833353E-28   0.59348326052361E-28   0.61143105302766E-27   0.93044705798895E-26   0.62077895946626E-25   0.44499094737243E-24
     1    5    5   0.71797083069171E-29   0.23901232496760E-28   0.49787993473715E-27   0.86984991261319E-26   0.59963681672867E-25   0.44076343936318E-24
     1    5    6   0.22510557024127E-29   0.90368155096248E-29   0.46272018371280E-27   0.84962664766142E-26   0.59300037966173E-25   0.43913117664411E-24
     1    5    7   0.71968747698545E-30   0.38414900598712E-29   0.45209770703867E-27   0.84372972410789E-26   0.59086529343327E-25   0.43846631999325E-24
     1    5    8   0.22646640111613E-30   0.23094858223931E-29   0.44862790460790E-27   0.84188045459401E-26   0.59019565663755E-25   0.43817259191746E-24
     1    5    9   0.72939463608617E-31   0.18594095371821E-29   0.44742429948534E-27   0.84110393778539E-26   0.59001441672142E-25   0.43811288071378E-24
     1    5   10   0.23176750745343E-31   0.17178869708925E-29   0.44722977789142E-27   0.84096781518388E-26   0.58998143740952E-25   0.43807518062399E-24
     1    5   11   0.75435044850002E-32   0.16745338692381E-29   0.44699812517712E-27   0.84105517083011E-26   0.58990647508197E-25   0.43806387804232E-24
     1    5   12   0.24191363455231E-32   0.16606237658948E-29   0.44704038599870E-27   0.84102924863482E-26   0.58998506596440E-25   0.43804106831429E-24
     1    5   13   0.77240064307690E-33   0.16560917450810E-29   0.44701346965682E-27   0.84076216064104E-26   0.58983204929724E-25   0.43797836165242E-24
     1    6    1   0.50211339443920E-27   0.12751447759833E-26   0.48026644400366E-26   0.29432482615548E-25   0.14255706020833E-24   0.58231198761472E-24
     1    6    2   0.15732004142237E-27   0.40455950926737E-27   0.18426422609622E-26   0.15984045066801E-25   0.87671950806984E-25   0.51087942329415E-24
     1    6    3   0.50207411258869E-28   0.13409542765098E-27   0.90139974573954E-27   0.11007853439750E-25   0.69575148164277E-25   0.47006473577197E-24
     1    6    4   0.15732197601788E-28   0.46719527419411E-28   0.58696939599396E-27   0.92788996504180E-26   0.63206102489875E-25   0.45600950847963E-24
     1    6    5   0.50217328696010E-29   0.18871387467825E-28   0.49490348985796E-27   0.87160759902806E-26   0.61259801866178E-25   0.45092417455814E-24
     1    6    6   0.15743218130043E-29   0.66363963472179E-29   0.46635980012951E-27   0.85361985855470E-26   0.60653392908810E-25   0.44921615031681E-24
     1    6    7   0.50320433099376E-30   0.30453860341175E-29   0.45767424100727E-27   0.84813106342330E-26   0.60445735829083E-25   0.44848560545784E-24
     1    6    8   0.15835811161648E-30   0.19710042904397E-29   0.45483434544864E-27   0.84625060058860E-26   0.60380338152708E-25   0.44839154687507E-24
     1    6    9   0.51009525702077E-31   0.16506877610213E-29   0.45373615762756E-27   0.84586652175009E-26   0.60373572037997E-25   0.44831835488126E-24
     1    6   10   0.16221595640941E-31   0.15493837885045E-29   0.45356939086505E-27   0.84548450612882E-26   0.60347916443905E-25   0.44844137833798E-24
     1    6   11   0.52871123550056E-32   0.15179235777756E-29   0.45360576699609E-27   0.84552740374423E-26   0.60369960904552E-25   0.44839269814483E-24
     1    6   12   0.16903640724675E-32   0.15078983772021E-29   0.45325293965746E-27   0.84564242606322E-26   0.60368840291421E-25   0.44856822226879E-24
     1    6   13   0.53950121143052E-33   0.15046642926423E-29   0.45338190680418E-27   0.84532616779480E-26   0.60367614086307E-25   0.44878085834697E-24
     1    7    1   0.35103682602849E-27   0.98195809849525E-27   0.41926705030152E-26   0.27635190261965E-25   0.13121856639491E-24   0.56970472641200E-24
     1    7    2   0.10997036925442E-27   0.31180058531002E-27   0.16459960974861E-26   0.15567667411611E-25   0.86524730828236E-25   0.51523349762356E-24
     1    7    3   0.35096354380702E-28   0.10411232610476E-27   0.81553937409492E-27   0.10851301308329E-25   0.70257310318781E-25   0.47782274162093E-24
     1    7    4   0.10997236055970E-28   0.36962123243580E-28   0.56386944291076E-27   0.91703901948418E-26   0.64165927205727E-25   0.46043263774281E-24
     1    7    5   0.35103958499335E-29   0.13470927618658E-28   0.48903641595879E-27   0.86556530758959E-26   0.62373174617443E-25   0.45570994501085E-24
     1    7    6   0.11005789750349E-29   0.49696079372449E-29   0.46196161515446E-27   0.84867748844011E-26   0.61723769864412E-25   0.45452404095817E-24
     1    7    7   0.35185134758401E-30   0.24721787404695E-29   0.45403267411438E-27   0.84343563884557E-26   0.61549465528759E-25   0.45376890178658E-24
     1    7    8   0.11074406414894E-30   0.17123395560688E-29   0.45079129206040E-27   0.84179588199495E-26   0.61453542005669E-25   0.45389912119846E-24
     1    7    9   0.35660672354582E-31   0.14833354248830E-29   0.44907491114269E-27   0.84122620423413E-26   0.61479823008899E-25   0.45360668162668E-24
     1    7   10   0.11358532361559E-31   0.14102838828903E-29   0.44971402417227E-27   0.84109441635814E-26   0.61436337460329E-25   0.45380438266034E-24
     1    7   11   0.37103406317190E-32   0.13879008893196E-29   0.44920012099701E-27   0.84094873043351E-26   0.61447355462421E-25   0.45374515456583E-24
     1    7   12   0.11809696687730E-32   0.13807261188362E-29   0.44883528712053E-27   0.84104204457404E-26   0.61454591774587E-25   0.45357709993094E-24
     1    7   13   0.37648780461784E-33   0.13784804979901E-29   0.44955163300374E-27   0.84092492708833E-26   0.61435790457294E-25   0.45374148277775E-24
     1    8    1   0.24534502277121E-27   0.75335376096212E-27   0.36383518567685E-26   0.26448334542170E-25   0.12463470239990E-24   0.55627997550485E-24
     1    8    2   0.76869585433995E-28   0.24047062718379E-27   0.14386711141692E-26   0.15093159791815E-25   0.85696896028739E-25   0.51458551766164E-24
     1    8    3   0.24531763090097E-28   0.81034235959284E-28   0.76063237299805E-27   0.10644195090572E-25   0.70424517191038E-25   0.48077803567490E-24
     1    8    4   0.76849430832901E-29   0.28503587847073E-28   0.54374338841468E-27   0.89980825088321E-26   0.64564350210034E-25   0.46630833565981E-24
     1    8    5   0.24530599485919E-29   0.97098661869770E-29   0.47043960565985E-27   0.84978295612994E-26   0.62702906337613E-25   0.46184565048193E-24
     1    8    6   0.76928550409145E-30   0.38002139670946E-29   0.44882201497954E-27   0.83680641470279E-26   0.62225471290590E-25   0.46076083678581E-24
     1    8    7   0.24587192319667E-30   0.20346815962733E-29   0.43833520387405E-27   0.82898843622854E-26   0.61885651390316E-25   0.45889914796821E-24
     1    8    8   0.77388447967950E-31   0.14945975426361E-29   0.43615974596053E-27   0.82749889428973E-26   0.61801638921152E-25   0.45843224955604E-24
     1    8    9   0.24930507997741E-31   0.13303323186478E-29   0.43518376355858E-27   0.82715643245273E-26   0.61801215081675E-25   0.45867893982804E-24
     1    8   10   0.79505482148929E-32   0.12778000527710E-29   0.43509843551608E-27   0.82676438926384E-26   0.61769695105461E-25   0.45838812528466E-24
     1    8   11   0.26032347238033E-32   0.12615495640526E-29   0.43482575198142E-27   0.82680614641454E-26   0.61792093642584E-25   0.45868678354044E-24
     1    8   12   0.82690657141062E-33   0.12562107970714E-29   0.43471940715251E-27   0.82679974134981E-26   0.61783459040430E-25   0.45863658424386E-24
     1    8   13   0.26259091082361E-33   0.12545522112805E-29   0.43475377150214E-27   0.82683426684019E-26   0.61793578113993E-25   0.45870488849141E-24
     1    9    1   0.17138441834406E-27   0.57927026655768E-27   0.30575627774545E-26   0.25427331921167E-25   0.11963957298062E-24   0.54527338105551E-24
     1    9    2   0.53696541900253E-28   0.18567154447910E-27   0.12935520703529E-26   0.14673470080475E-25   0.85040177499578E-25   0.51242804564306E-24
     1    9    3   0.17136408474469E-28   0.61718091304080E-28   0.72511786981188E-27   0.10382149152501E-25   0.70393130366725E-25   0.48370412077140E-24
     1    9    4   0.53681144742421E-29   0.20379376379547E-28   0.51752886374433E-27   0.88187820552239E-26   0.64616194753666E-25   0.47052626043731E-24
     1    9    5   0.17140168467887E-29   0.71162241351569E-29   0.46168755907074E-27   0.83782612729242E-26   0.62936491152607E-25   0.46739575473299E-24
     1    9    6   0.53724110589373E-30   0.29583717039362E-29   0.43858584965174E-27   0.81894145910271E-26   0.62132457866170E-25   0.46533565166802E-24
     1    9    7   0.17181597791849E-30   0.17386301647345E-29   0.43667695207161E-27   0.81740134947924E-26   0.62082705249456E-25   0.46577958196804E-24
     1    9    8   0.54088344269827E-31   0.13530681465271E-29   0.43497043723931E-27   0.81591131701711E-26   0.61998568590191E-25   0.46579035795987E-24
     1    9    9   0.17459277265355E-31   0.12349742277235E-29   0.43408575784707E-27   0.81525432911461E-26   0.62007882094183E-25   0.46562536245510E-24
     1    9   10   0.55771233657681E-32   0.11971536404047E-29   0.43407831804674E-27   0.81523158062449E-26   0.61994558620676E-25   0.46578426356361E-24
     1    9   11   0.18294999745242E-32   0.11853194969317E-29   0.43400644754729E-27   0.81519538443145E-26   0.61973417202875E-25   0.46571183541855E-24
     1    9   12   0.57560530542848E-33   0.11815823738496E-29   0.43402626815234E-27   0.81522571610462E-26   0.62000368698359E-25   0.46575062818891E-24
     1    9   13   0.18323791438296E-33   0.11804264616718E-29   0.43389019981324E-27   0.81505078767168E-26   0.61980262842135E-25   0.46553873640152E-24
     1   10    1   0.11966760213425E-27   0.43017996633080E-27   0.27156805144585E-26   0.24511338039923E-25   0.11666944325107E-24   0.53835518130812E-24
     1   10    2   0.37488785169715E-28   0.13765859339336E-27   0.11858174140634E-26   0.14341449039980E-25   0.84222161199913E-25   0.51123164109721E-24
     1   10    3   0.11963890547850E-28   0.44336819044053E-28   0.67353377394617E-27   0.10100087975953E-25   0.70289363297948E-25   0.48736937424925E-24
     1   10    4   0.37477568041293E-29   0.14564867476055E-28   0.50830476493056E-27   0.85933196112989E-26   0.64363124158660E-25   0.47560553497493E-24
     1   10    5   0.11966780890720E-29   0.52995033956695E-29   0.45918296581406E-27   0.81730891066918E-26   0.62558816343685E-25   0.47115487457262E-24
     1   10    6   0.37509675548172E-30   0.23656665853101E-29   0.43802414530368E-27   0.79909798773501E-26   0.61730578163826E-25   0.46761957243896E-24
     1   10    7   0.11998148277490E-30   0.15025251270406E-29   0.43532039874798E-27   0.79801730188807E-26   0.61654013924615E-25   0.46747212303659E-24
     1   10    8   0.37822797444831E-31   0.12257854732030E-29   0.43330622721458E-27   0.79652750810398E-26   0.61613632728874E-25   0.46784860108654E-24
     1   10    9   0.12222566465587E-31   0.11407145765096E-29   0.43417633971124E-27   0.79594556744556E-26   0.61564401093110E-25   0.46707580864338E-24
     1   10   10   0.39143760977978E-32   0.11133742225088E-29   0.43256989843663E-27   0.79595607515381E-26   0.61586795204082E-25   0.46772791649857E-24
     1   10   11   0.12820185811537E-32   0.11048547316370E-29   0.43250516275557E-27   0.79590256800081E-26   0.61581447965006E-25   0.46767990993315E-24
     1   10   12   0.40249656189112E-33   0.11021188345435E-29   0.43396593006530E-27   0.79579224971101E-26   0.61570219485004E-25   0.46707411452011E-24
     1   10   13   0.12792027512234E-33   0.11012908988077E-29   0.43257738606024E-27   0.79583740374215E-26   0.61588068034090E-25   0.46767423935214E-24
     1   11    1   0.58344397065985E-28   0.21840243719415E-27   0.21484853620711E-26   0.23114151049305E-25   0.11255519475691E-24   0.52924524737592E-24
     1   11    2   0.18276463439930E-28   0.69222738736527E-28   0.96543835345402E-27   0.13610402427625E-25   0.83689985356704E-25   0.51207035959810E-24
     1   11    3   0.58305710316444E-29   0.22694639262988E-28   0.59002857660205E-27   0.94840652512523E-26   0.69229966325802E-25   0.49126458931310E-24
     1   11    4   0.18269535321057E-29   0.77266830366827E-29   0.46993308248816E-27   0.80695086755995E-26   0.63046567979814E-25   0.47787629845991E-24
     1   11    5   0.58325151894914E-30   0.30905763724896E-29   0.43284029631752E-27   0.76245879535431E-26   0.60969045613847E-25   0.47409391035632E-24
     1   11    6   0.18294392425793E-30   0.16156689773860E-29   0.42074090750862E-27   0.74887799606273E-26   0.60223064690224E-25   0.47201845264093E-24
     1   11    7   0.58561433347412E-31   0.11657773120475E-29   0.41760664891715E-27   0.74445866865356E-26   0.60033327811915E-25   0.47168479724537E-24
     1   11    8   0.18498205307422E-31   0.10361984230205E-29   0.41984947581047E-27   0.74647871074013E-26   0.60135806428796E-25   0.47280185653282E-24
     1   11    9   0.60010801205630E-32   0.99177425999944E-30   0.41950380857153E-27   0.74629314361795E-26   0.60144126976696E-25   0.47265079799089E-24
     1   11   10   0.19340625389322E-32   0.97741481908943E-30   0.41920134220884E-27   0.74589993811553E-26   0.60113227801339E-25   0.47277853728340E-24
     1   11   11   0.62874359747637E-33   0.97308636406865E-30   0.41878888327512E-27   0.74602062329250E-26   0.60134478674089E-25   0.47301125003948E-24
     1   11   12   0.19535171113454E-33   0.97161271717562E-30   0.41937990065526E-27   0.74585474986630E-26   0.60106863118517E-25   0.47255786983461E-24
     1   11   13   0.62124953143992E-34   0.97110423647029E-30   0.41894434359769E-27   0.74583659905913E-26   0.60120883448094E-25   0.47313855442203E-24
     2    1    1   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    1    2   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    1    3   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    1    4   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    1    5   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    1    6   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    1    7   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    1    8   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    1    9   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    1   10   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    1   11   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    1   12   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    1   13   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    2    1   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    2    2   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    2    3   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    2    4   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    2    5   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    2    6   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    2    7   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    2    8   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    2    9   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    2   10   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    2   11   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    2   12   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    2   13   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    3    1   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    3    2   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    3    3   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    3    4   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    3    5   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    3    6   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    3    7   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    3    8   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    3    9   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    3   10   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    3   11   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    3   12   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    3   13   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    4    1   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    4    2   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    4    3   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    4    4   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    4    5   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    4    6   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    4    7   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    4    8   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
