     1    4    1   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    4    2   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    4    3   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    4    4   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    4    5   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    4    6   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    4    7   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    4    8   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    4    9   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    4   10   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    4   11   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    4   12   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    4   13   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    5    1   0.47999413031810E-26   0.48412900973901E-25   0.18727029944035E-24   0.75513642811870E-24   0.32038077345514E-23   0.13551169346000E-22   0.11466859565590E-21
     1    5    2   0.16660949545020E-26   0.18451729463147E-25   0.90967899967342E-25   0.41157291429339E-24   0.16641555351221E-23   0.97640847345555E-23   0.76149205519580E-22
     1    5    3   0.66380322609857E-27   0.92829275456036E-26   0.64460492759399E-25   0.30225824473885E-24   0.12162315014484E-23   0.81771904984593E-23   0.68419351639253E-22
     1    5    4   0.34331155380204E-27   0.84600975760982E-26   0.61699031292512E-25   0.26992646269086E-24   0.11126867141291E-23   0.77669645471737E-23   0.68565141106135E-22
     1    5    5   0.23343503183371E-27   0.80831147726658E-26   0.69962841472959E-25   0.34754530063562E-24   0.12412093725774E-23   0.80874300792358E-23   0.73339427872692E-22
     1    5    6   0.13950121315587E-27   0.84206109750347E-26   0.93189653193572E-25   0.47082909748071E-24   0.15958623924968E-23   0.88071951502347E-23   0.86624570906576E-22
     1    5    7   0.10461491837484E-27   0.92120054798784E-26   0.13177070151881E-24   0.60848714405143E-24   0.24347696006785E-23   0.11370454097117E-22   0.11571508479007E-21
     1    5    8   0.11804392424946E-27   0.10357630182107E-25   0.19220028167455E-24   0.84145476063080E-24   0.37378030414072E-23   0.16738711509059E-22   0.17417635442417E-21
     1    5    9   0.14316121160607E-27   0.11636273230763E-25   0.23928506472317E-24   0.12236240017994E-23   0.57613301204801E-23   0.30741353685891E-22   0.29964872513617E-21
     1    5   10   0.16725645327379E-27   0.14092812543637E-25   0.25304726135337E-24   0.19620457181631E-23   0.91272588055679E-23   0.63073318603013E-22   0.74422394439491E-21
     1    5   11   0.20481570248889E-27   0.16429956429731E-25   0.26909349980613E-24   0.36814331088898E-23   0.15577659018585E-22   0.14791793941688E-21   0.20932568695655E-20
     1    5   12   0.23879754518584E-27   0.19013379034394E-25   0.29008553799727E-24   0.56315170723028E-23   0.31252223075370E-22   0.39834054626897E-21   0.65930681662090E-20
     1    5   13   0.25276908639694E-27   0.21060353783933E-25   0.31827999165363E-24   0.10256220961986E-22   0.73628397469089E-22   0.11510144802384E-20   0.20689662600145E-19
     1    6    1   0.35035739722596E-26   0.36953759885739E-25   0.16239707416152E-24   0.65702235249572E-24   0.28119073969178E-23   0.13228310051574E-22   0.10628152691255E-21
     1    6    2   0.12611941393199E-26   0.14057592557873E-25   0.82786219906786E-25   0.38352490527049E-24   0.15626297200455E-23   0.98051846665000E-23   0.74569134292261E-22
     1    6    3   0.57293264341630E-27   0.76319627624079E-26   0.59990667173494E-25   0.28218897899318E-24   0.11869455346520E-23   0.81830938453248E-23   0.67899863974254E-22
     1    6    4   0.31761905698230E-27   0.85952293835392E-26   0.61837582500085E-25   0.26398706867067E-24   0.11196484594257E-23   0.77713176795658E-23   0.68482837017223E-22
     1    6    5   0.21476568659307E-27   0.87809459148824E-26   0.70547282657497E-25   0.33294947273486E-24   0.12283005319129E-23   0.80469044697035E-23   0.72692107364265E-22
     1    6    6   0.12922881555818E-27   0.95203818030920E-26   0.91657894209431E-25   0.46063019459912E-24   0.15259531128268E-23   0.88162273423652E-23   0.84984122112097E-22
     1    6    7   0.12173948331929E-27   0.10544563101728E-25   0.13219017828741E-24   0.59865563447716E-24   0.23587043633885E-23   0.11076484292217E-22   0.11278688438501E-21
     1    6    8   0.13795976991750E-27   0.11799867158084E-25   0.18827981993604E-24   0.80289571304162E-24   0.35799673759384E-23   0.15246194549406E-22   0.16774733929758E-21
     1    6    9   0.16948845428166E-27   0.13819086290970E-25   0.25205529355454E-24   0.11646659888034E-23   0.55414314113023E-23   0.28310356647007E-22   0.28653264309481E-21
     1    6   10   0.21110788147145E-27   0.16176101480725E-25   0.27000118147929E-24   0.18712333116767E-23   0.85495620908276E-23   0.57232206789970E-22   0.64668452952936E-21
     1    6   11   0.23827755487334E-27   0.18812333514873E-25   0.29074943896195E-24   0.33908880564629E-23   0.14563695084559E-22   0.13150914463461E-21   0.18465783439560E-20
     1    6   12   0.25200718233822E-27   0.21352124993974E-25   0.31717615207650E-24   0.57220049972010E-23   0.28260790900155E-22   0.34846865668099E-21   0.57626305205113E-20
     1    6   13   0.26102397861528E-27   0.23815117184669E-25   0.34883682329325E-24   0.92694923130914E-23   0.65688455025282E-22   0.99044965441900E-21   0.18071068564380E-19
     1    7    1   0.25762061936696E-26   0.26861599683982E-25   0.14410542676642E-24   0.58357220486805E-24   0.25452386796442E-23   0.13114691593610E-22   0.10025338173587E-21
     1    7    2   0.99187761223360E-27   0.10867983136704E-25   0.77225501351408E-25   0.35720597662556E-24   0.14921311332468E-23   0.97448923087655E-23   0.73707595195391E-22
     1    7    3   0.50541057600503E-27   0.66888913429150E-26   0.54366498484117E-25   0.26341572030640E-24   0.11875148279052E-23   0.81950695679275E-23   0.68027198159532E-22
     1    7    4   0.29356303359498E-27   0.75087160714584E-26   0.59534117085350E-25   0.25652002972400E-24   0.11216930748320E-23   0.76944652251832E-23   0.68051242902221E-22
     1    7    5   0.18308452530388E-27   0.91314480799680E-26   0.70983214728483E-25   0.32096413307958E-24   0.12340216593369E-23   0.80685164638454E-23   0.72267971399174E-22
     1    7    6   0.12642244066928E-27   0.10398527380582E-25   0.91258232711915E-25   0.44524616548081E-24   0.14926780200616E-23   0.88219493420571E-23   0.83360986548634E-22
     1    7    7   0.12971652747291E-27   0.11475615154745E-25   0.12808803980885E-24   0.57928111244952E-24   0.22541881607418E-23   0.10813467363520E-22   0.11086624330218E-21
     1    7    8   0.16578848432899E-27   0.13154800495570E-25   0.18602343406895E-24   0.77358546949221E-24   0.34806103726767E-23   0.14362181918463E-22   0.16156307851362E-21
     1    7    9   0.20636470388975E-27   0.15789582464385E-25   0.27316105245710E-24   0.11378589335236E-23   0.54018562852032E-23   0.26340647710502E-22   0.27159817710890E-21
     1    7   10   0.23604610123411E-27   0.18667718704060E-25   0.29391218812159E-24   0.18260876741638E-23   0.82528494624991E-23   0.52264986756978E-22   0.56932577841466E-21
     1    7   11   0.24870519116227E-27   0.21517800805370E-25   0.31988483131204E-24   0.32343458454872E-23   0.13998820369591E-22   0.11823431427594E-21   0.16067701878081E-20
     1    7   12   0.25782346850765E-27   0.24225067134580E-25   0.35112202591354E-24   0.61336818722123E-23   0.26091288812241E-22   0.31241540828777E-21   0.50113710330771E-20
     1    7   13   0.28281013198453E-27   0.26614780996908E-25   0.38519435007706E-24   0.89611647717630E-23   0.59609327762123E-22   0.87930071307080E-21   0.15699653217295E-19
     1    8    1   0.19289755543550E-26   0.20265820447557E-25   0.13022670513608E-24   0.53434495295715E-24   0.23555340523652E-23   0.13000802706795E-22   0.96328908141247E-22
     1    8    2   0.85268524320090E-27   0.87221502999902E-26   0.70694412288878E-25   0.33716074490012E-24   0.14544330404641E-23   0.97195369751771E-23   0.73050152585455E-22
     1    8    3   0.44518402088540E-27   0.58658462726044E-26   0.48738903256375E-25   0.25595670570864E-24   0.11825178810787E-23   0.81565198497259E-23   0.67705252558812E-22
     1    8    4   0.28539229975576E-27   0.70223165029752E-26   0.58134001544932E-25   0.25468836909588E-24   0.11359681741853E-23   0.77226428714629E-23   0.67938594857891E-22
     1    8    5   0.16149065324130E-27   0.93552379858701E-26   0.70210410627999E-25   0.30867337897265E-24   0.12357712266033E-23   0.80983756173943E-23   0.71755887192332E-22
     1    8    6   0.12861189565371E-27   0.11207320116415E-25   0.91360903728056E-25   0.43539019697797E-24   0.14894167777710E-23   0.88165592919495E-23   0.81960115588129E-22
     1    8    7   0.15188767415204E-27   0.12726356556989E-25   0.12836369766922E-24   0.57469301367821E-24   0.22090553176871E-23   0.10665327081256E-22   0.10878478204357E-21
     1    8    8   0.19518433324254E-27   0.14803107773107E-25   0.18636124279914E-24   0.76392255226338E-24   0.34277553528164E-23   0.14015227530192E-22   0.15806748141372E-21
     1    8    9   0.22748613412470E-27   0.17308802141004E-25   0.28102735957594E-24   0.11135778622359E-23   0.52652246675770E-23   0.24469760999474E-22   0.25970231057258E-21
     1    8   10   0.24344027062787E-27   0.20378129555303E-25   0.31056875582698E-24   0.17756132789290E-23   0.80129290224847E-23   0.48255757542497E-22   0.52253141122904E-21
     1    8   11   0.24889766970610E-27   0.23643658968493E-25   0.34117830968265E-24   0.30941830151676E-23   0.13320649498434E-22   0.10824486421547E-21   0.14040053506775E-20
     1    8   12   0.26725360448530E-27   0.26146613286336E-25   0.37608360551696E-24   0.59235134209081E-23   0.24408130942546E-22   0.28200511322401E-21   0.43906847697524E-20
     1    8   13   0.28719839259891E-27   0.27950554620630E-25   0.41274572978744E-24   0.88970704428361E-23   0.54253945959883E-22   0.79412720256119E-21   0.13758724874099E-19
     1    9    1   0.14857168641233E-26   0.15770120106352E-25   0.12098562119852E-24   0.49956498250896E-24   0.22239880816180E-23   0.12877846877295E-22   0.93772372783522E-22
     1    9    2   0.72013990662247E-27   0.71611534244022E-26   0.61940402626606E-25   0.31976500874974E-24   0.14288735349109E-23   0.96854059005868E-23   0.72500940506305E-22
     1    9    3   0.38676418761254E-27   0.52775067517239E-26   0.45667101992246E-25   0.25220560024107E-24   0.11842922971111E-23   0.81274651762392E-23   0.67549673121375E-22
     1    9    4   0.23976167113875E-27   0.66322371316242E-26   0.56109368752996E-25   0.25243404705601E-24   0.11496638268690E-23   0.77404787760231E-23   0.67652235161196E-22
     1    9    5   0.14261229062473E-27   0.95203813709941E-26   0.71052004396432E-25   0.29870397843286E-24   0.12361405162643E-23   0.81153640191379E-23   0.71396026171682E-22
     1    9    6   0.13625936333555E-27   0.12030161764483E-25   0.91392868184710E-25   0.42565898216594E-24   0.14886147825050E-23   0.88165797185556E-23   0.80957632439446E-22
     1    9    7   0.17325568285801E-27   0.13660091037534E-25   0.12702247883591E-24   0.56328636663151E-24   0.21505098153581E-23   0.10485599911020E-22   0.10593037271711E-21
     1    9    8   0.21462895246013E-27   0.16185508327096E-25   0.18123770341238E-24   0.73993433386637E-24   0.33084061073509E-23   0.13665762836859E-22   0.15323643808713E-21
     1    9    9   0.23701783090684E-27   0.19264654859789E-25   0.27466801342980E-24   0.10748538497199E-23   0.51123178568977E-23   0.22810015712409E-22   0.24812115531836E-21
     1    9   10   0.24170131800494E-27   0.22366050989572E-25   0.32099747198743E-24   0.17111652429011E-23   0.77293096829795E-23   0.44758696391511E-22   0.49031371373856E-21
     1    9   11   0.25135329782401E-27   0.25380603045255E-25   0.35407385861464E-24   0.29416532423973E-23   0.12722185679158E-22   0.98856751909725E-22   0.12454409700919E-20
     1    9   12   0.27321299793611E-27   0.27593275150522E-25   0.39221337402557E-24   0.56579747563964E-23   0.22817996396604E-22   0.25460455293811E-21   0.38432254373211E-20
     1    9   13   0.29059363729739E-27   0.29223374806972E-25   0.43417534833199E-24   0.89564823859032E-23   0.49654728548389E-22   0.71299024741203E-21   0.12042364549476E-19
     1   10    1   0.11411342584774E-26   0.12135672735559E-25   0.10416180500825E-24   0.46515044206322E-24   0.21170539992075E-23   0.12656179596765E-22   0.91949076968705E-22
     1   10    2   0.61467803781273E-27   0.61147310848570E-26   0.56848851165626E-25   0.31281379368738E-24   0.14189183858680E-23   0.96288967536762E-23   0.72703201500861E-22
     1   10    3   0.35355142138390E-27   0.48964107646143E-26   0.43555814708124E-25   0.24972451396896E-24   0.11910383489257E-23   0.81033678480842E-23   0.67398498039090E-22
     1   10    4   0.20138328423577E-27   0.62227536548909E-26   0.54776229021775E-25   0.25166606047941E-24   0.11608425154261E-23   0.77555765393166E-23   0.67302000369728E-22
     1   10    5   0.13611344870527E-27   0.95952230485945E-26   0.71147247865831E-25   0.29387093137362E-24   0.12434780534755E-23   0.81939656302048E-23   0.71295902134152E-22
     1   10    6   0.14848089548405E-27   0.12719982600928E-25   0.92545478165820E-25   0.41837787792226E-24   0.15027835394378E-23   0.88339018161106E-23   0.80117624006033E-22
     1   10    7   0.19066846204781E-27   0.14966472202150E-25   0.12568856717509E-24   0.55802709227954E-24   0.20990783188513E-23   0.10328039993166E-22   0.10329450982929E-21
     1   10    8   0.22772920510535E-27   0.17234877993901E-25   0.17853582482129E-24   0.72869849027510E-24   0.32585447759625E-23   0.13392424407232E-22   0.14956531534355E-21
     1   10    9   0.23282371208839E-27   0.20543567755658E-25   0.26917716979659E-24   0.10530745957709E-23   0.49823066851919E-23   0.21379722371800E-22   0.23706920269620E-21
     1   10   10   0.23796108658697E-27   0.23874483991572E-25   0.33362670375955E-24   0.16596773594580E-23   0.75964363082831E-23   0.42205147724773E-22   0.46754979398613E-21
     1   10   11   0.25888601224344E-27   0.26327726723291E-25   0.37149873640008E-24   0.28706210172575E-23   0.12281363299487E-22   0.91878278628559E-22   0.11214110770901E-20
     1   10   12   0.27492823352098E-27   0.28540079847076E-25   0.41108436753764E-24   0.54575355751658E-23   0.21687703263348E-22   0.23445572336010E-21   0.34103793110065E-20
     1   10   13   0.29728350136888E-27   0.29652347809945E-25   0.45617491822672E-24   0.93296464760727E-23   0.46162309603704E-22   0.65186214780381E-21   0.10688114186448E-19
     1   11    1   0.83847958364039E-27   0.77804155838230E-26   0.83790299060161E-25   0.43291267846622E-24   0.20031823371878E-23   0.12596257181969E-22   0.89767200554028E-22
     1   11    2   0.46719204433093E-27   0.46267534665059E-26   0.50554816502948E-25   0.30386094094091E-24   0.14154054758542E-23   0.95591059353960E-23   0.73339009769146E-22
     1   11    3   0.25066682522140E-27   0.42897799495666E-26   0.41388099107855E-25   0.24755623640022E-24   0.12049540422875E-23   0.82033533176872E-23   0.67749082017650E-22
     1   11    4   0.14627072195259E-27   0.56183028248065E-26   0.50889030668035E-25   0.25005047498548E-24   0.11881834177537E-23   0.78952332546406E-23   0.68199683390011E-22
     1   11    5   0.13502355415248E-27   0.90350346645455E-26   0.69032613015169E-25   0.28606158283966E-24   0.12499014247335E-23   0.81590716261377E-23   0.71110419637517E-22
     1   11    6   0.16950423647997E-27   0.12978847050973E-25   0.89546654054454E-25   0.39630146149805E-24   0.15134468639784E-23   0.88605103195613E-23   0.79121148873903E-22
     1   11    7   0.20932143124231E-27   0.16290531621822E-25   0.11853706195015E-24   0.53173716002818E-24   0.19686526178478E-23   0.99356098264622E-23   0.97906641251495E-22
     1   11    8   0.22048936274333E-27   0.19777344490083E-25   0.17648224356836E-24   0.71416037400853E-24   0.31602352612845E-23   0.12962445304308E-22   0.14141023464340E-21
     1   11    9   0.22894721384644E-27   0.22983361791584E-25   0.26099235770741E-24   0.10045686392580E-23   0.48153436921509E-23   0.19182590917340E-22   0.22096791752854E-21
     1   11   10   0.24808851335022E-27   0.26147850544450E-25   0.35950253453367E-24   0.15760045345377E-23   0.73855217903994E-23   0.38101133237997E-22   0.42739739094466E-21
     1   11   11   0.26246355304979E-27   0.28501504750140E-25   0.40364535576401E-24   0.27329300862989E-23   0.11398663399167E-22   0.82000041874595E-22   0.98819236724383E-21
     1   11   12   0.28586605523118E-27   0.30158181221234E-25   0.44889781804505E-24   0.50813649915853E-23   0.20355373972429E-22   0.20599808656788E-21   0.28265307726262E-20
     1   11   13   0.30421480472837E-27   0.31062623615231E-25   0.48779038193033E-24   0.93966005868178E-23   0.40966703001541E-22   0.56738439596487E-21   0.88156479615792E-20
     2    1    1   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    1    2   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    1    3   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    1    4   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    1    5   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    1    6   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    1    7   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    1    8   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    1    9   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    1   10   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    1   11   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    1   12   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    1   13   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    2    1   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    2    2   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    2    3   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    2    4   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    2    5   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    2    6   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    2    7   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    2    8   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    2    9   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
