     1    3   11   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    3   12   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    3   13   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    4    1   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    4    2   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    4    3   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    4    4   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    4    5   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    4    6   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    4    7   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    4    8   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    4    9   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    4   10   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    4   11   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    4   12   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    4   13   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    5    1   0.17537206519069E-22   0.29819403608968E-22   0.11262198112215E-21   0.24543369809720E-21   0.95104888307609E-21   0.81274861389146E-20   0.20164189947158E-19   0.83194674402762E-19
     1    5    2   0.58176467962117E-23   0.13593190521733E-22   0.48147239477614E-22   0.12933759522730E-21   0.59655725046509E-21   0.40272374079722E-20   0.12479221270319E-19   0.78227171229644E-19
     1    5    3   0.21450867275817E-23   0.79339308868145E-23   0.27749527492420E-22   0.83643718949868E-22   0.43283451368320E-21   0.27586996735742E-20   0.98136945201360E-20   0.76486695256905E-19
     1    5    4   0.10935766274307E-23   0.65942093212018E-23   0.21012145737725E-22   0.69498396683498E-22   0.38205540650511E-21   0.24290236834327E-20   0.91276748403924E-20   0.75462886262280E-19
     1    5    5   0.10460360383739E-23   0.66473384786696E-23   0.20059538152250E-22   0.68441458765320E-22   0.38589019331239E-21   0.24318442260000E-20   0.98718778665973E-20   0.75365343888278E-19
     1    5    6   0.17448001175159E-23   0.83663411687250E-23   0.21563574022089E-22   0.72256955246829E-22   0.40952712840802E-21   0.27088561604111E-20   0.11561670989700E-19   0.76478332964516E-19
     1    5    7   0.38951257606184E-23   0.11745729913298E-22   0.26622762223274E-22   0.82527678865518E-22   0.48706649896314E-21   0.32331524414853E-20   0.15676504070915E-19   0.10287422715891E-18
     1    5    8   0.71981833226650E-23   0.16488961273511E-22   0.36660733850371E-22   0.10630998570710E-21   0.62205287366703E-21   0.41154096595235E-20   0.25432038604171E-19   0.17386340454901E-18
     1    5    9   0.11086791887220E-22   0.21684988446040E-22   0.55894631966953E-22   0.16478922457335E-21   0.92745593542400E-21   0.55771344865785E-20   0.49068137929570E-19   0.35369896884234E-18
     1    5   10   0.14180203735560E-22   0.28431867753853E-22   0.89243714460539E-22   0.30859190314747E-21   0.14350340440675E-20   0.88931255525400E-20   0.10791372147332E-18   0.90868608300767E-18
     1    5   11   0.16761355344522E-22   0.37911987170269E-22   0.13763451392493E-21   0.61976984691721E-21   0.24689018221869E-20   0.16075647589033E-19   0.25365844066471E-18   0.28094248107583E-17
     1    5   12   0.20413323227050E-22   0.54390890935842E-22   0.23209889189261E-21   0.14125297413489E-20   0.46714106232924E-20   0.34884777199521E-19   0.70251176987466E-18   0.89260456733482E-17
     1    5   13   0.27058383567784E-22   0.85552329222716E-22   0.42123613990615E-21   0.28451479438716E-20   0.10178958538893E-19   0.84588508346510E-19   0.21479650743509E-17   0.27971557519969E-16
     1    6    1   0.11957980446207E-22   0.27548805196195E-22   0.97281944536663E-22   0.23168398964514E-21   0.93447400533335E-21   0.74126880316035E-20   0.18889411010759E-19   0.79518160592657E-19
     1    6    2   0.40127621969560E-23   0.12552979976045E-22   0.43799153842595E-22   0.12820866780825E-21   0.60999625300225E-21   0.37641480108770E-20   0.12154223841444E-19   0.78099544403050E-19
     1    6    3   0.15805506094699E-23   0.81377977908746E-23   0.26765097015807E-22   0.85413304862578E-22   0.47190879121751E-21   0.26797004978056E-20   0.97114142819900E-20   0.77438802804092E-19
     1    6    4   0.93692988390165E-24   0.62917107504034E-23   0.21211785219443E-22   0.73387889977664E-22   0.42172226149195E-21   0.23932502967942E-20   0.90849740191613E-20   0.76222388406166E-19
     1    6    5   0.10040223419303E-23   0.66377939385912E-23   0.20468036009153E-22   0.72270546316826E-22   0.41104653822407E-21   0.24328537664882E-20   0.97109903381349E-20   0.75782135999010E-19
     1    6    6   0.17407807927877E-23   0.83709305452374E-23   0.22147939767276E-22   0.76890827570105E-22   0.44349728795879E-21   0.27311240142414E-20   0.11391661830967E-19   0.76735300252942E-19
     1    6    7   0.38678892431870E-23   0.11561223817770E-22   0.26930245344788E-22   0.87380392178770E-22   0.52615013538696E-21   0.33284919231150E-20   0.15162428853592E-19   0.99988009830547E-19
     1    6    8   0.73082616186739E-23   0.16543729343449E-22   0.37563960946597E-22   0.11172205471722E-21   0.67072777410497E-21   0.41408738020653E-20   0.24096263491586E-19   0.16391014696111E-18
     1    6    9   0.11123782632794E-22   0.22908966963528E-22   0.57134849417021E-22   0.16918704459162E-21   0.93575951024937E-21   0.57035364903017E-20   0.46434573351772E-19   0.32763811633323E-18
     1    6   10   0.14250322235884E-22   0.30065434322036E-22   0.94889786919489E-22   0.30893248830031E-21   0.14284050787488E-20   0.90854628264296E-20   0.10608207250114E-18   0.81201347238843E-18
     1    6   11   0.17338967966990E-22   0.40724235472130E-22   0.15097578004672E-21   0.62094263573723E-21   0.23847756118758E-20   0.16297816620039E-19   0.25462881400798E-18   0.25084796397102E-17
     1    6   12   0.21588372100062E-22   0.59350600202633E-22   0.25236209462509E-21   0.13757113005175E-20   0.44796977713975E-20   0.35141386537125E-19   0.71439079370369E-18   0.79622973005838E-17
     1    6   13   0.28417541761730E-22   0.95210880558382E-22   0.45687436122563E-21   0.28227545069868E-20   0.97367492641841E-20   0.84114733318898E-19   0.21888511617130E-17   0.24892040935616E-16
     1    7    1   0.79679624337156E-23   0.25473167507555E-22   0.86040832220667E-22   0.22464323689901E-21   0.94960842700025E-21   0.65792346060196E-20   0.18151278237767E-19   0.76237350665133E-19
     1    7    2   0.28164872058128E-23   0.12251963424186E-22   0.41118016221038E-22   0.12946923028759E-21   0.64631455853087E-21   0.36198641413149E-20   0.11865822281442E-19   0.79200385532132E-19
     1    7    3   0.12294641145431E-23   0.77919439924500E-23   0.26244838404974E-22   0.88290773205599E-22   0.51716737753512E-21   0.26216233069634E-20   0.97189352647801E-20   0.77423690563133E-19
     1    7    4   0.84884764109902E-24   0.64191090819267E-23   0.21667407900241E-22   0.77568384061263E-22   0.45702942354321E-21   0.23642005385133E-20   0.90528927721464E-20   0.75970919943077E-19
     1    7    5   0.10031849465471E-23   0.67609971370824E-23   0.21054259420722E-22   0.77634725770139E-22   0.44591439600517E-21   0.24346572482410E-20   0.95677102465788E-20   0.75564618884805E-19
     1    7    6   0.17465890907059E-23   0.83822770721764E-23   0.23107745588133E-22   0.83017420460509E-22   0.48360982327409E-21   0.27822706461051E-20   0.11226947945690E-19   0.76790519387197E-19
     1    7    7   0.38704172982211E-23   0.11455671287836E-22   0.27475424097632E-22   0.93547434865911E-22   0.57174850423848E-21   0.33633122560482E-20   0.14732240211356E-19   0.97406603209068E-19
     1    7    8   0.73816664586031E-23   0.16548594587228E-22   0.38475164473501E-22   0.11802407946719E-21   0.72579620494346E-21   0.42325544759683E-20   0.22994449125449E-19   0.15612249119714E-18
     1    7    9   0.11021381847572E-22   0.24205102377527E-22   0.58089496806607E-22   0.17512755751112E-21   0.95218752513239E-21   0.58457294316183E-20   0.44258362035135E-19   0.30424998765338E-18
     1    7   10   0.14369030109257E-22   0.31902061770281E-22   0.10053241557163E-21   0.31217639973493E-21   0.14406483939226E-20   0.92840972478341E-20   0.10272536342146E-18   0.74201222132200E-18
     1    7   11   0.18097149770221E-22   0.43534427091048E-22   0.16549778177738E-21   0.62005847284534E-21   0.23157915213221E-20   0.16758582595712E-19   0.25258381529429E-18   0.22547694412076E-17
     1    7   12   0.23053427065834E-22   0.64283865386830E-22   0.27612437145275E-21   0.13453378665665E-20   0.43248090858783E-20   0.35436813167062E-19   0.70977131344682E-18   0.71482845346669E-17
     1    7   13   0.30576951788210E-22   0.10638054198515E-21   0.50422032792260E-21   0.28327176078204E-20   0.94251856062932E-20   0.85122981387761E-19   0.21765451703118E-17   0.22421823703661E-16
     1    8    1   0.54046888667773E-23   0.24185975021023E-22   0.77852988451776E-22   0.22312029531861E-21   0.97841570594922E-21   0.60740820230070E-20   0.17560927900201E-19   0.74360494420091E-19
     1    8    2   0.20611145180121E-23   0.12454984445085E-22   0.39473944785108E-22   0.13102745581483E-21   0.69000673479511E-21   0.34363537640525E-20   0.11789992424363E-19   0.79068080333427E-19
     1    8    3   0.10148899795556E-23   0.76395985910200E-23   0.26084973869304E-22   0.93379525638492E-22   0.55111629929072E-21   0.25584589680641E-20   0.96659989271922E-20   0.78159959302499E-19
     1    8    4   0.81067529060921E-24   0.65822605849878E-23   0.22403364629309E-22   0.82310181834787E-22   0.49171274452021E-21   0.23587993519223E-20   0.90181967128468E-20   0.76492581060555E-19
     1    8    5   0.10223466033067E-23   0.68700052459350E-23   0.21965813584560E-22   0.83087148120583E-22   0.48405764676098E-21   0.24510606892464E-20   0.94903381899893E-20   0.76108229079165E-19
     1    8    6   0.17684752850137E-23   0.84936477153095E-23   0.24060422390967E-22   0.88780983956830E-22   0.52670320906938E-21   0.27978184038430E-20   0.11074477498280E-19   0.76996298562754E-19
     1    8    7   0.37682299210555E-23   0.11470925664380E-22   0.28554260573920E-22   0.10066588776492E-21   0.62391046259054E-21   0.33654763518585E-20   0.14371506585115E-19   0.95373361413623E-19
     1    8    8   0.74985479211676E-23   0.16721935917991E-22   0.39117227187657E-22   0.12603963446317E-21   0.75825156971661E-21   0.42991416519491E-20   0.22103414681386E-19   0.14974718303385E-18
     1    8    9   0.10981830101250E-22   0.25295905870221E-22   0.60159946312695E-22   0.18400399982503E-21   0.98479797915244E-21   0.59766254117874E-20   0.41912283901033E-19   0.28623550934198E-18
     1    8   10   0.14436707558178E-22   0.34170986922211E-22   0.10425007436707E-21   0.31685268680686E-21   0.14596811607730E-20   0.95138749276647E-20   0.98484300477264E-19   0.68224134366875E-18
     1    8   11   0.18893369161155E-22   0.46701045054853E-22   0.18071484168835E-21   0.62655822814275E-21   0.22847414024928E-20   0.17305209797255E-19   0.24852994895944E-18   0.20473267555488E-17
     1    8   12   0.24284372349294E-22   0.69833676392711E-22   0.30575090697548E-21   0.13248239331014E-20   0.41920056382337E-20   0.36151331163110E-19   0.69796252409612E-18   0.64961453941561E-17
     1    8   13   0.34053792792325E-22   0.11868791591578E-21   0.54244676245944E-21   0.27902469798824E-20   0.91637293979906E-20   0.88171602349896E-19   0.21533359971770E-17   0.20318816503233E-16
     1    9    1   0.37932936661250E-23   0.24346003542704E-22   0.73086945422765E-22   0.22406880607824E-21   0.10062773158665E-20   0.57039473680583E-20   0.17256807952098E-19   0.73276093403430E-19
     1    9    2   0.15979320132905E-23   0.11445643717885E-22   0.38380074139150E-22   0.13539100907164E-21   0.74209232459457E-21   0.33015213554356E-20   0.11791263652528E-19   0.78848047945444E-19
     1    9    3   0.89959326650520E-24   0.76459399937347E-23   0.26332596754792E-22   0.98863145072204E-22   0.58726214662366E-21   0.25572650822925E-20   0.96481590395994E-20   0.77732467259838E-19
     1    9    4   0.81498839067767E-24   0.66986000431460E-23   0.23153566048413E-22   0.87642591057213E-22   0.52943155131118E-21   0.23645530849791E-20   0.90106962301818E-20   0.75916466714217E-19
     1    9    5   0.10637586806699E-23   0.70825349417554E-23   0.22951226113464E-22   0.88597234218860E-22   0.52226740519034E-21   0.24651297137944E-20   0.94033921139008E-20   0.75277017681376E-19
     1    9    6   0.18108039729074E-23   0.86533875061970E-23   0.25250776855570E-22   0.94675345274610E-22   0.56650676775549E-21   0.27806319860655E-20   0.10951608350118E-19   0.76445190711299E-19
     1    9    7   0.37014165739692E-23   0.11579664360144E-22   0.29790586616314E-22   0.10778502584731E-21   0.67057587824675E-21   0.33909094885011E-20   0.14045727153435E-19   0.93112890076121E-19
     1    9    8   0.75118654022871E-23   0.17070257599035E-22   0.40391174629462E-22   0.13458802400596E-21   0.79256988224341E-21   0.43360728299571E-20   0.21466782655067E-19   0.14444216243486E-18
     1    9    9   0.11089373916243E-22   0.26388487029707E-22   0.62196714660073E-22   0.19151897014795E-21   0.10306808715054E-20   0.61435032818294E-20   0.40073991867048E-19   0.27112323141690E-18
     1    9   10   0.14779630230220E-22   0.36525908096212E-22   0.10769131723448E-21   0.32436281694354E-21   0.14639861334207E-20   0.97832279093766E-20   0.95272712487937E-19   0.63385581611868E-18
     1    9   11   0.19721467458372E-22   0.50019154900778E-22   0.19496783657045E-21   0.63173444312777E-21   0.22809910671196E-20   0.17924222916981E-19   0.24282710463177E-18   0.18749363645928E-17
     1    9   12   0.26183789325594E-22   0.76632643482131E-22   0.33618189332254E-21   0.13209438942643E-20   0.41403276950041E-20   0.37708754546653E-19   0.69355323414172E-18   0.59451513682077E-17
     1    9   13   0.38123776729362E-22   0.13287408958993E-21   0.58471268744614E-21   0.27626052360623E-20   0.89860564758816E-20   0.91651217656814E-19   0.21371709115073E-17   0.18586848753308E-16
     1   10    1   0.28103548842364E-23   0.21671875266177E-22   0.69951272193588E-22   0.22664772090386E-21   0.10507185038881E-20   0.54672093051418E-20   0.17101672037756E-19   0.71932220059946E-19
     1   10    2   0.13341562556554E-23   0.10977725071053E-22   0.38051839842077E-22   0.14032327477804E-21   0.78090640571602E-21   0.32442082017692E-20   0.11786653503526E-19   0.78247831822491E-19
     1   10    3   0.85515685400238E-24   0.76233834196907E-23   0.26874305576641E-22   0.10453624103909E-21   0.62704114525596E-21   0.25614364285151E-20   0.97071341908313E-20   0.76965960494699E-19
     1   10    4   0.84255936196445E-24   0.69030880809283E-23   0.24122411267845E-22   0.93547558147879E-22   0.57318939181001E-21   0.23921095984495E-20   0.90314944059302E-20   0.76124171287064E-19
     1   10    5   0.11189073898908E-23   0.72708620244509E-23   0.24287506966037E-22   0.95265107029534E-22   0.56542015034984E-21   0.24707720292714E-20   0.93893255267693E-20   0.75941156568795E-19
     1   10    6   0.18891562117391E-23   0.88415758806272E-23   0.26644281509627E-22   0.10182282960850E-21   0.60920061869237E-21   0.27573932935897E-20   0.10807031446034E-19   0.76857642775622E-19
     1   10    7   0.37814390739938E-23   0.11871876221522E-22   0.31184725177875E-22   0.11524265650495E-21   0.69373573126367E-21   0.34076149687232E-20   0.13805374211962E-19   0.90839198474166E-19
     1   10    8   0.77752043503864E-23   0.17565620041071E-22   0.41895668778254E-22   0.14332852482034E-21   0.82936418340800E-21   0.43804830927731E-20   0.21032141299535E-19   0.14003437811325E-18
     1   10    9   0.11219547442690E-22   0.27343316999810E-22   0.64546527609111E-22   0.20082428239308E-21   0.10750740840573E-20   0.63232352296762E-20   0.38908250669826E-19   0.25630432768254E-18
     1   10   10   0.15373832815374E-22   0.39033722573367E-22   0.11144296008888E-21   0.33450861950300E-21   0.14891212466911E-20   0.10178597283731E-19   0.91819680303811E-19   0.59483586026584E-18
     1   10   11   0.20536841813113E-22   0.53877104358727E-22   0.20727553376881E-21   0.63870079896055E-21   0.23018413845441E-20   0.18634611308404E-19   0.23704350928027E-18   0.17292934798502E-17
     1   10   12   0.28183146336797E-22   0.83767868508918E-22   0.36408385474881E-21   0.13103776811813E-20   0.41134337322434E-20   0.39496727799038E-19   0.68222131341980E-18   0.54780217857323E-17
     1   10   13   0.41877256216624E-22   0.14689962052016E-21   0.62674614201322E-21   0.27681939565468E-20   0.89006321313001E-20   0.96706883418153E-19   0.20958590055567E-17   0.17131183337902E-16
     1   11    1   0.19408099439759E-23   0.18892612266591E-22   0.67904021671975E-22   0.23751673361246E-21   0.11732045146620E-20   0.50482505087610E-20   0.16811635470806E-19   0.70443544517923E-19
     1   11    2   0.11677119811704E-23   0.10557297267998E-22   0.39273022957425E-22   0.15913696065389E-21   0.85778779282451E-21   0.32713810047481E-20   0.11956196335258E-19   0.76849235731140E-19
     1   11    3   0.90516374203607E-24   0.78049823213808E-23   0.29280497055838E-22   0.12024550850994E-21   0.70222184944716E-21   0.25937243618324E-20   0.97793096740404E-20   0.77463957105423E-19
     1   11    4   0.95731413454585E-24   0.73477784814366E-23   0.26766575752586E-22   0.10716082695791E-21   0.64351056949734E-21   0.24156543183176E-20   0.90933544226963E-20   0.76458445231476E-19
     1   11    5   0.12994222820878E-23   0.77080245953351E-23   0.27433037719922E-22   0.10868701036417E-21   0.63252839327348E-21   0.24791583265302E-20   0.93257039017853E-20   0.75670028792375E-19
     1   11    6   0.21159857993572E-23   0.91963693165454E-23   0.29980367680853E-22   0.11753469261547E-21   0.67000473299964E-21   0.27722499025518E-20   0.10620828864114E-19   0.76191497460885E-19
     1   11    7   0.39486562110241E-23   0.12292738212214E-22   0.34876566900462E-22   0.13201071802059E-21   0.75617072756697E-21   0.33860812352452E-20   0.13320572335445E-19   0.87231032283565E-19
     1   11    8   0.78631116591791E-23   0.18496540352088E-22   0.45522247459290E-22   0.16386038678493E-21   0.92513382737659E-21   0.44856438617355E-20   0.20291787128286E-19   0.13101371326065E-18
     1   11    9   0.11674932961473E-22   0.29420448211193E-22   0.69309600787950E-22   0.22224752050686E-21   0.11362396819746E-20   0.67227046960088E-20   0.37183344640745E-19   0.23271909215628E-18
     1   11   10   0.16651130963869E-22   0.43247022226691E-22   0.11905821506848E-21   0.35518079109772E-21   0.15492246273800E-20   0.11025833246567E-19   0.84795019356256E-19   0.52849972475162E-18
     1   11   11   0.22639887242056E-22   0.61836023393364E-22   0.22562838247578E-21   0.65134312446678E-21   0.23205255871870E-20   0.20447128916634E-19   0.22244921319525E-18   0.14937547267747E-17
     1   11   12   0.31730920972736E-22   0.98828962485066E-22   0.41205933214718E-21   0.13178364762179E-20   0.41463743114344E-20   0.44844633755700E-19   0.64658609518766E-18   0.47126645078621E-17
     1   11   13   0.46680857210624E-22   0.17647886251222E-21   0.72960230016370E-21   0.27915368192131E-20   0.89854553038556E-20   0.11004154103013E-18   0.19795596673452E-17   0.14741938814029E-16
     2    1    1   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    1    2   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    1    3   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
