     1    4    1   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    4    2   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    4    3   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    4    4   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    4    5   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    4    6   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    4    7   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    4    8   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    4    9   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    4   10   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    4   11   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    4   12   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    4   13   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    5    1   0.73124328249172E-05   0.65754904575309E-04   0.26290404205024E-03   0.10709297722835E-02   0.46306506072015E-02   0.19048044469509E-01   0.16776764019045E+00
     1    5    2   0.79744039642671E-06   0.84212952190817E-05   0.38997579922958E-04   0.18111620653342E-03   0.74640333724036E-03   0.42641859832281E-02   0.34446200988457E-01
     1    5    3   0.10336978430929E-06   0.13055675497241E-05   0.87039792501381E-05   0.42375345046110E-04   0.17101056549392E-03   0.11488852058224E-02   0.97128481310062E-02
     1    5    4   0.16560610245840E-07   0.33151006834517E-06   0.25361898234295E-05   0.11998724536081E-04   0.49127527461137E-04   0.34343005874359E-03   0.30563728490644E-02
     1    5    5   0.37069075417175E-08   0.99128032892909E-07   0.92202452264804E-06   0.49423018915706E-05   0.17469035002862E-04   0.11365451682450E-03   0.10536551880713E-02
     1    5    6   0.68514057514146E-09   0.31574275397863E-07   0.41053203090097E-06   0.20768977136848E-05   0.71524852908319E-05   0.39300137236493E-04   0.39849463495685E-03
     1    5    7   0.16406493994222E-09   0.11162325319014E-07   0.18265548942413E-06   0.84660744729381E-06   0.34480068778887E-05   0.16195143105553E-04   0.16706764384679E-03
     1    5    8   0.60073463808068E-10   0.40556911192719E-08   0.83755522353474E-07   0.37364036988613E-06   0.16523893941990E-05   0.76204997289394E-05   0.79567269959858E-04
     1    5    9   0.22084664858178E-10   0.15146267691056E-08   0.32397682722668E-07   0.17365763310547E-06   0.80930150055622E-06   0.44628910012368E-05   0.44169324746834E-04
     1    5   10   0.83953308356695E-11   0.59739412333070E-09   0.10722140131687E-07   0.87333565839327E-07   0.41872378046892E-06   0.28559327154296E-05   0.34938802733514E-04
     1    5   11   0.33407396758537E-11   0.24038403600005E-09   0.36554014901508E-08   0.51794295918394E-07   0.22805177694277E-06   0.21318370440157E-05   0.31289457073929E-04
     1    5   12   0.11552338966841E-11   0.88998170313060E-10   0.12472781543381E-08   0.23825955559624E-07   0.14428943990836E-06   0.17834379528267E-05   0.30805036487672E-04
     1    5   13   0.39806273244348E-12   0.31792037772719E-10   0.44599839435077E-09   0.14428385054511E-07   0.10809248281785E-06   0.16424316891401E-05   0.30814678122569E-04
     1    6    1   0.53484951946621E-05   0.53953101090939E-04   0.22675216396007E-03   0.93125119087575E-03   0.40634695849179E-02   0.18508958889931E-01   0.15507693221485E+00
     1    6    2   0.60584048052303E-06   0.61642886544480E-05   0.34928890852276E-04   0.16857587043641E-03   0.69782878246066E-03   0.43030536116221E-02   0.33575194104629E-01
     1    6    3   0.90480621410757E-07   0.10357898504935E-05   0.81166723628299E-05   0.40350958862538E-04   0.16798680574917E-03   0.11460534103479E-02   0.96348392266902E-02
     1    6    4   0.15331614705655E-07   0.35156882327655E-06   0.25576362872457E-05   0.11719796279480E-04   0.49323056232298E-04   0.34311486528433E-03   0.30561863522677E-02
     1    6    5   0.32988351781592E-08   0.10624606795494E-06   0.92726604256452E-06   0.47439683038467E-05   0.17343086619848E-04   0.11396323057807E-03   0.10428856792224E-02
     1    6    6   0.62863893564242E-09   0.36495293927309E-07   0.39844307755207E-06   0.20274406763557E-05   0.68506732111197E-05   0.39215005423233E-04   0.39070061065688E-03
     1    6    7   0.18834763236745E-09   0.13374372951932E-07   0.18318652781638E-06   0.83580003226338E-06   0.33474490104516E-05   0.15854415134714E-04   0.16422582690573E-03
     1    6    8   0.68602135107358E-10   0.47267238646392E-08   0.81340343580571E-07   0.35845545706031E-06   0.15940778190062E-05   0.69895004306268E-05   0.77000426764837E-04
     1    6    9   0.26696852608480E-10   0.18773835385812E-08   0.34396284574209E-07   0.16647256445498E-06   0.77670194143801E-06   0.40999342742341E-05   0.42217284491953E-04
     1    6   10   0.10497375044969E-10   0.72953290445953E-09   0.11507879557850E-07   0.83348081092267E-07   0.39026186625128E-06   0.25824592540734E-05   0.30314400582524E-04
     1    6   11   0.36762313206838E-11   0.28149811564556E-09   0.39914693138817E-08   0.48537162892746E-07   0.21316574504656E-06   0.18884696271396E-05   0.27426430922369E-04
     1    6   12   0.12221377225502E-11   0.10112345242166E-09   0.13973232345115E-08   0.24475688281229E-07   0.13037034628228E-06   0.15740428773007E-05   0.26859722215190E-04
     1    6   13   0.40938332929933E-12   0.36216627062248E-10   0.50664485190582E-09   0.13375373225574E-07   0.96664442265400E-07   0.14435259301181E-05   0.26863092476712E-04
     1    7    1   0.39370359800329E-05   0.38406533583759E-04   0.19830009777043E-03   0.83641371390242E-03   0.36439849347481E-02   0.18344871691897E-01   0.14660680035404E+00
     1    7    2   0.48725935883488E-06   0.46320194154593E-05   0.32365474774806E-04   0.15868461769863E-03   0.66334431633030E-03   0.43032290864339E-02   0.32929480409918E-01
     1    7    3   0.79922759684186E-07   0.86240013646154E-06   0.75310312596045E-05   0.37392968631257E-04   0.16694770297084E-03   0.11541564727513E-02   0.96864446612993E-02
     1    7    4   0.14512608158096E-07   0.33283894512579E-06   0.24919105057413E-05   0.11435318434384E-04   0.49424886092368E-04   0.34130450905098E-03   0.30396553314624E-02
     1    7    5   0.28291444326843E-08   0.11324811799256E-06   0.92440751529603E-06   0.45799488611379E-05   0.17400887998658E-04   0.11438579528103E-03   0.10361400431108E-02
     1    7    6   0.61598948573289E-09   0.40700196575469E-07   0.38368943756108E-06   0.19740836363391E-05   0.65813494913159E-05   0.39292482767199E-04   0.38100083205180E-03
     1    7    7   0.20532800574029E-09   0.14682252378341E-07   0.17867424774782E-06   0.80810079986861E-06   0.32153151106035E-05   0.15464956237683E-04   0.16231466727937E-03
     1    7    8   0.81674911837586E-10   0.54969398823083E-08   0.80862215645026E-07   0.34251792616747E-06   0.15474522466809E-05   0.64653521704818E-05   0.74462719068247E-04
     1    7    9   0.32685517943053E-10   0.22039265527536E-08   0.37314204647781E-07   0.16217972920590E-06   0.76096924161162E-06   0.38080190701705E-05   0.40332663849483E-04
     1    7   10   0.11416096954519E-10   0.86967100694067E-09   0.12689011772548E-07   0.81135977591399E-07   0.36992062029446E-06   0.23729145310125E-05   0.26633065071331E-04
     1    7   11   0.38533821425274E-11   0.32459892568306E-09   0.44715329970023E-08   0.46091736586158E-07   0.20494150474551E-06   0.17129885477548E-05   0.24103155246448E-04
     1    7   12   0.12538285474026E-11   0.11443113009408E-09   0.15828044776696E-08   0.26875732862615E-07   0.12047382276187E-06   0.14160127817017E-05   0.23428077047458E-04
     1    7   13   0.43676006860989E-12   0.40217075853909E-10   0.56394010756338E-09   0.12762665343280E-07   0.87996710534509E-07   0.12784095757045E-05   0.23446578722019E-04
     1    8    1   0.29683896315300E-05   0.27676148242119E-04   0.17681440672671E-03   0.76329674280262E-03   0.33553518547214E-02   0.18226843006094E-01   0.14034439034988E+00
     1    8    2   0.41886149869767E-06   0.36619519342412E-05   0.30620396423387E-04   0.14892084145859E-03   0.64558787562870E-03   0.42859519662031E-02   0.32768497258714E-01
     1    8    3   0.69292839006022E-07   0.76106108104829E-06   0.68500940424093E-05   0.36166662565761E-04   0.16634583646580E-03   0.11458550913102E-02   0.96936928609520E-02
     1    8    4   0.13738901243954E-07   0.29897250005569E-06   0.24664926909888E-05   0.11345744517874E-04   0.50062328251503E-04   0.34306448415603E-03   0.30542824549679E-02
     1    8    5   0.24803740909901E-08   0.11664512882366E-06   0.92518542079039E-06   0.43886393760527E-05   0.17435393868366E-04   0.11522773743579E-03   0.10337798318721E-02
     1    8    6   0.63107676027930E-09   0.45116181607520E-07   0.37873836110520E-06   0.19149285608558E-05   0.65592707587951E-05   0.39330582423066E-04   0.37444576881677E-03
     1    8    7   0.24161738949880E-09   0.16478810698122E-07   0.17834431778618E-06   0.80292323004959E-06   0.31625480666720E-05   0.15311059504869E-04   0.15890489284301E-03
     1    8    8   0.96164959178685E-10   0.63590165728339E-08   0.81944136782694E-07   0.33471530775916E-06   0.15338311850311E-05   0.63142776277771E-05   0.72855869430332E-04
     1    8    9   0.34871381312778E-10   0.25296589424635E-08   0.39117367420961E-07   0.15798824258803E-06   0.74484448308093E-06   0.35572150971678E-05   0.38591295294274E-04
     1    8   10   0.11783079863857E-10   0.95436166505988E-09   0.13518391292101E-07   0.79334013145129E-07   0.35340670603968E-06   0.21907592710028E-05   0.24470629100756E-04
     1    8   11   0.38644837007737E-11   0.35715497250518E-09   0.48403155271009E-08   0.44139944524401E-07   0.19612353443274E-06   0.15723116248255E-05   0.21027301605517E-04
     1    8   12   0.12971138406580E-11   0.12365986367237E-09   0.17286631218646E-08   0.26378354515989E-07   0.11281842039186E-06   0.12838094220618E-05   0.20647321325500E-04
     1    8   13   0.44458096669761E-12   0.42341375916715E-10   0.60901249244066E-09   0.12691458848710E-07   0.80572056121391E-07   0.11379840067776E-05   0.20656410546147E-04
     1    9    1   0.22651350511488E-05   0.21051980665705E-04   0.16159804403278E-03   0.70914190858967E-03   0.31766879933461E-02   0.18073919118350E-01   0.13667085424385E+00
     1    9    2   0.35391898684123E-06   0.29002932601782E-05   0.26703814978706E-04   0.14220602465002E-03   0.63151343123880E-03   0.42523076537860E-02   0.32593826588588E-01
     1    9    3   0.60102168548671E-07   0.67999819077337E-06   0.62715368060908E-05   0.35701239254885E-04   0.16715543146605E-03   0.11490120716946E-02   0.97066316528164E-02
     1    9    4   0.11537968938591E-07   0.27632256148515E-06   0.23913901649486E-05   0.11244034900874E-04   0.50622971111858E-04   0.34428755701710E-03   0.30476772323088E-02
     1    9    5   0.22145219468755E-08   0.12295197530587E-06   0.94590230132708E-06   0.42749081796482E-05   0.17495960529049E-04   0.11572603956691E-03   0.10293953578969E-02
     1    9    6   0.69027008450606E-09   0.48392909869782E-07   0.37948060514432E-06   0.18795937019140E-05   0.65963766405751E-05   0.39425829139245E-04   0.37060587758184E-03
     1    9    7   0.26863961522835E-09   0.18221314256207E-07   0.17777581146864E-06   0.78783776823365E-06   0.30860457489103E-05   0.15027217762349E-04   0.15686385422052E-03
     1    9    8   0.10537995632443E-09   0.71399808480425E-08   0.80259662873351E-07   0.32390635594109E-06   0.14841084261192E-05   0.61626347228702E-05   0.70884262977925E-04
     1    9    9   0.36529649373579E-10   0.28373148505391E-08   0.38687058341297E-07   0.15389792840989E-06   0.72206775886486E-06   0.33372835862495E-05   0.37137600470509E-04
     1    9   10   0.11579360647259E-10   0.10585817444715E-08   0.14213708485152E-07   0.76562308251943E-07   0.34394260806551E-06   0.20376868979712E-05   0.22924208005519E-04
     1    9   11   0.38887931843150E-11   0.38251229695753E-09   0.50943359182645E-08   0.42164774100281E-07   0.18690387315432E-06   0.14388604254166E-05   0.18659250125417E-04
     1    9   12   0.13311682044486E-11   0.13052050502787E-09   0.18097927356807E-08   0.25537198426043E-07   0.10605445208503E-06   0.11575031804247E-05   0.18042851106483E-04
     1    9   13   0.44489496800836E-12   0.44142384794726E-10   0.64770831365456E-09   0.12912202051172E-07   0.73876105205003E-07   0.10321630964059E-05   0.18041805712611E-04
     1   10    1   0.17789791997649E-05   0.16063738680418E-04   0.14405929920896E-03   0.66585360895047E-03   0.30035488833656E-02   0.17869147887559E-01   0.13383250782702E+00
     1   10    2   0.30771413913011E-06   0.24026088843873E-05   0.24058917790943E-04   0.13852198683296E-03   0.62841065312123E-03   0.42622695381811E-02   0.32896731963296E-01
     1   10    3   0.55224250487025E-07   0.62277593443762E-06   0.59530756886415E-05   0.35340508975489E-04   0.16797740031282E-03   0.11553542021078E-02   0.97287131424773E-02
     1   10    4   0.97424353015687E-08   0.25501480006106E-06   0.23138357435590E-05   0.11163702712914E-04   0.51089607646811E-04   0.34539690008738E-03   0.30547765838192E-02
     1   10    5   0.21365280148894E-08   0.12284282900313E-06   0.94706404995333E-06   0.41497384162788E-05   0.17430844198536E-04   0.11723548172631E-03   0.10355480179772E-02
     1   10    6   0.75112275788176E-09   0.52350541683949E-07   0.38701915299991E-06   0.18561727041233E-05   0.66644803228505E-05   0.39617147730381E-04   0.36837268283909E-03
     1   10    7   0.30154796282847E-09   0.20244074307098E-07   0.17813647420858E-06   0.77886816506388E-06   0.30246651831661E-05   0.14925681867498E-04   0.15344868204864E-03
     1   10    8   0.10882511199483E-09   0.77569346499946E-08   0.78778450130339E-07   0.31771111196293E-06   0.14625045395129E-05   0.60829217039160E-05   0.69092027230132E-04
     1   10    9   0.35189115626607E-10   0.30428498589694E-08   0.37903773575106E-07   0.15019822186273E-06   0.70868771378517E-06   0.31380094908000E-05   0.35296881686025E-04
     1   10   10   0.11434286571034E-10   0.11263815087559E-08   0.14914893168524E-07   0.74817241994791E-07   0.33710341205383E-06   0.19324632782570E-05   0.21832269457230E-04
     1   10   11   0.40094839510718E-11   0.39928903810525E-09   0.54616426576717E-08   0.40936219428097E-07   0.18152829489087E-06   0.13355374830248E-05   0.16788312506142E-04
     1   10   12   0.13397863522052E-11   0.13487323406220E-09   0.19147992934852E-08   0.24830659904940E-07   0.10100340225561E-06   0.10693481229844E-05   0.16038605480194E-04
     1   10   13   0.45184689814811E-12   0.44811919598974E-10   0.67714079129838E-09   0.13564417755929E-07   0.68875926841551E-07   0.94770303103919E-06   0.16026282214081E-04
     1   11    1   0.13548983256188E-05   0.99856739726805E-05   0.11389810420470E-03   0.61651152955226E-03   0.28470790826782E-02   0.17621941369260E-01   0.13150932182754E+00
     1   11    2   0.22268405207656E-06   0.17669358172324E-05   0.21233323200147E-04   0.13524388557120E-03   0.62724094878332E-03   0.42658355065647E-02   0.33399255295947E-01
     1   11    3   0.38507070754104E-07   0.54814418087536E-06   0.55637120110928E-05   0.35067773421527E-04   0.16952696909330E-03   0.11708345739649E-02   0.98118259850357E-02
     1   11    4   0.71415242116625E-08   0.22930279033820E-06   0.21863415816715E-05   0.11067115063793E-04   0.51926625037624E-04   0.35458840738268E-03   0.31044651192293E-02
     1   11    5   0.21531882189899E-08   0.11976654439568E-06   0.92448690818245E-06   0.40291731330099E-05   0.17487312556806E-04   0.11747652060307E-03   0.10375617053962E-02
     1   11    6   0.85643670341042E-09   0.53395050435024E-07   0.38007307762801E-06   0.17624058843072E-05   0.66904066497182E-05   0.39868731493748E-04   0.36417124138562E-03
     1   11    7   0.32448161601686E-09   0.22796875547340E-07   0.16694395939084E-06   0.74559504725710E-06   0.28283468055354E-05   0.14273501894041E-04   0.14608813458662E-03
     1   11    8   0.10557388806592E-09   0.91304867262910E-08   0.77555448519855E-07   0.31202503128547E-06   0.14193592539909E-05   0.58973516675897E-05   0.66001474206055E-04
     1   11    9   0.34921141543281E-10   0.34630676364596E-08   0.37027854875842E-07   0.14474665250749E-06   0.68831579846802E-06   0.28228150919129E-05   0.32837116233980E-04
     1   11   10   0.11974954569402E-10   0.12363680553470E-08   0.16283568309385E-07   0.71410194775400E-07   0.33103439780165E-06   0.17501534997357E-05   0.20171841961163E-04
     1   11   11   0.40735280356639E-11   0.43154449010068E-09   0.59664609156434E-08   0.39361371994887E-07   0.16835658586597E-06   0.12003903939759E-05   0.14757641163274E-04
     1   11   12   0.13618600566560E-11   0.14145059890032E-09   0.20991963277540E-08   0.23230346315038E-07   0.95319803726498E-07   0.94320887701926E-06   0.13286748485116E-04
     1   11   13   0.45485218090587E-12   0.46390514967854E-10   0.72300359021675E-09   0.13843188162835E-07   0.61759985928349E-07   0.83047719950420E-06   0.13207641013102E-04
     2    1    1   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    1    2   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    1    3   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    1    4   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    1    5   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    1    6   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    1    7   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    1    8   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    1    9   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    1   10   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    1   11   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    1   12   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    1   13   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    2    1   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    2    2   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    2    3   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    2    4   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    2    5   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    2    6   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    2    7   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    2    8   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    2    9   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
