     1    2   10   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    2   11   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    2   12   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    2   13   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    3    1   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    3    2   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    3    3   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    3    4   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    3    5   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    3    6   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    3    7   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    3    8   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    3    9   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    3   10   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    3   11   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    3   12   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    3   13   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    4    1   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    4    2   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    4    3   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    4    4   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    4    5   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    4    6   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    4    7   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    4    8   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    4    9   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    4   10   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    4   11   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    4   12   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    4   13   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    5    1   0.10967706974218E-02   0.14021249748366E-02   0.35522935055950E-02   0.20075829353368E-01   0.12333092823971E+00   0.81064933642572E+00   0.27263361157145E+01   0.11137986255708E+02
     1    5    2   0.11146742613818E-03   0.14770698010533E-03   0.37793054435715E-03   0.24698830941821E-02   0.18870187386441E-01   0.15547660155293E+00   0.50360359230494E+00   0.32022945363959E+01
     1    5    3   0.12818836666920E-04   0.17736753655348E-04   0.46955101233313E-04   0.37170494719896E-03   0.38440155258326E-02   0.33127042882635E-01   0.12515682944991E+00   0.95885333331218E+00
     1    5    4   0.14607412466561E-05   0.28669531005041E-05   0.78113800192172E-05   0.72699146673101E-04   0.96451651067160E-03   0.85323859299771E-02   0.35303785891511E-01   0.29369487828024E+00
     1    5    5   0.19465788796316E-06   0.52377449336625E-06   0.23353105391614E-05   0.20912125336631E-04   0.28631018358736E-03   0.25407420072971E-02   0.10925174615509E-01   0.93392352879151E-01
     1    5    6   0.38816671100173E-07   0.13682434019104E-06   0.85235843406414E-06   0.73321507609319E-05   0.88140362735573E-04   0.77574201448937E-03   0.33727799006212E-02   0.29049207251881E-01
     1    5    7   0.12906843919521E-07   0.61417422624957E-07   0.41015370107879E-06   0.31686034514880E-05   0.30070701554023E-04   0.24873570034014E-03   0.10726469683078E-02   0.92605125291684E-02
     1    5    8   0.49950513977576E-08   0.31285684617220E-07   0.18450592380750E-06   0.13826818447758E-05   0.10737564699740E-04   0.80529154394483E-04   0.33876282789902E-03   0.29083482763028E-02
     1    5    9   0.19964733342903E-08   0.17746645766495E-07   0.86978764202011E-07   0.62250653605935E-06   0.44106840664152E-05   0.27901002875460E-04   0.11277346225357E-03   0.92759945388758E-03
     1    5   10   0.80794086873928E-09   0.92846726102978E-08   0.43966892666702E-07   0.31755670290985E-06   0.18902045472980E-05   0.99078437046094E-05   0.40147094378899E-04   0.29448876213288E-03
     1    5   11   0.33549457759814E-09   0.44427586970672E-08   0.25947690174479E-07   0.15730959152554E-06   0.85237707961875E-06   0.39999159989720E-05   0.15429373884590E-04   0.10773867685720E-03
     1    5   12   0.16236860742122E-09   0.18721238909051E-08   0.14356401367478E-07   0.85109203957453E-07   0.42348782279233E-06   0.16741752645326E-05   0.67098477410328E-05   0.50623013409758E-04
     1    5   13   0.10042798609903E-09   0.78036578198960E-09   0.80673507461190E-08   0.47626259645446E-07   0.21886342354449E-06   0.73754301134616E-06   0.35170481570607E-05   0.28115706298004E-04
     1    6    1   0.73941565221985E-03   0.96235238365423E-03   0.26258393477354E-02   0.16937856898093E-01   0.11020888742147E+00   0.81927936556822E+00   0.24834504212880E+01   0.10830892033484E+02
     1    6    2   0.76008144991700E-04   0.10243605032657E-03   0.28545530832647E-03   0.22176112703873E-02   0.17695832382189E-01   0.14735558111665E+00   0.48697100228836E+00   0.31653002805735E+01
     1    6    3   0.90459864379077E-05   0.12980366614863E-04   0.37735063406907E-04   0.35325391062269E-03   0.37784517327571E-02   0.32237175872388E-01   0.12277678888782E+00   0.95108700239687E+00
     1    6    4   0.10429872087344E-05   0.22593903453516E-05   0.71223363026735E-05   0.73459132036879E-04   0.98087102908373E-03   0.84360705091234E-02   0.35137835962452E-01   0.28936244367804E+00
     1    6    5   0.15701528658318E-06   0.45893594767946E-06   0.23292196565962E-05   0.21920706899416E-04   0.29455335187486E-03   0.25332565053968E-02   0.10866194229239E-01   0.91388576879318E-01
     1    6    6   0.39812536541992E-07   0.14569836165713E-06   0.92321030905313E-06   0.76235876362999E-05   0.91146595111168E-04   0.78017896855336E-03   0.33687630405592E-02   0.28520296537128E-01
     1    6    7   0.14044140203474E-07   0.67798198176297E-07   0.43162579564655E-06   0.32775371991819E-05   0.31121617843924E-04   0.25028348341860E-03   0.10727700194969E-02   0.91004334192796E-02
     1    6    8   0.55974314604684E-08   0.35316816602001E-07   0.20300156276530E-06   0.14367749112971E-05   0.10939366020006E-04   0.80527513823512E-04   0.33706645119709E-03   0.28504647108215E-02
     1    6    9   0.22213992237233E-08   0.20035062432727E-07   0.96556652321284E-07   0.64606641060222E-06   0.44730224161235E-05   0.27638776598840E-04   0.11172234131990E-03   0.90886344064248E-03
     1    6   10   0.94105067060787E-09   0.10266542693202E-07   0.50045297925507E-07   0.32550724307441E-06   0.19472756633041E-05   0.97140765988299E-05   0.39417992708598E-04   0.28790581020716E-03
     1    6   11   0.41456882257078E-09   0.48457746193392E-08   0.29297260880935E-07   0.16400144394708E-06   0.89908463600108E-06   0.39242335356971E-05   0.14970409275066E-04   0.10535989937013E-03
     1    6   12   0.18507355510602E-09   0.20485486137288E-08   0.16021538128037E-07   0.88571519757279E-07   0.43482944007647E-06   0.16570971339166E-05   0.63722610289997E-05   0.48418038623579E-04
     1    6   13   0.97823563608445E-10   0.86124415469884E-09   0.91459680451719E-08   0.51086321209791E-07   0.22306310446194E-06   0.73405102387891E-06   0.34048575773782E-05   0.26264944271906E-04
     1    7    1   0.49897496939419E-03   0.65979617377736E-03   0.19656261453585E-02   0.14797551415967E-01   0.99814365238107E-01   0.80102401433163E+00   0.23103582537557E+01   0.10515174633458E+02
     1    7    2   0.52044162717870E-04   0.72739541572987E-04   0.21853258569906E-03   0.19828858817078E-02   0.16792318768454E-01   0.13915641333409E+00   0.47352453395420E+00   0.31062718253994E+01
     1    7    3   0.62373089759657E-05   0.98265449907294E-05   0.31965755661894E-04   0.34692153244820E-03   0.38042121010493E-02   0.31507128530558E-01   0.12153842612290E+00   0.94345065690010E+00
     1    7    4   0.76310913377279E-06   0.18116811805426E-05   0.66974049071372E-05   0.76203220142271E-04   0.10105276539164E-02   0.84222704748574E-02   0.34892024282161E-01   0.28678115051147E+00
     1    7    5   0.13408747569196E-06   0.43666365071220E-06   0.23925434812032E-05   0.23512763859103E-04   0.30771982374270E-03   0.25593237820420E-02   0.10850155095273E-01   0.90839070080814E-01
     1    7    6   0.41295738383824E-07   0.15825234426792E-06   0.10050235680083E-05   0.80501214922083E-05   0.95112659318172E-04   0.78537648265787E-03   0.33560326502408E-02   0.28296359956306E-01
     1    7    7   0.14885751303531E-07   0.76139924779718E-07   0.46395531038564E-06   0.34326136678961E-05   0.32313604258369E-04   0.25195778155320E-03   0.10723491406257E-02   0.90556446521153E-02
     1    7    8   0.60351817577454E-08   0.40870468071688E-07   0.21995396592200E-06   0.15192964210774E-05   0.11425514347643E-04   0.80644936763040E-04   0.33669229312773E-03   0.28356682156624E-02
     1    7    9   0.25043932944022E-08   0.22838995104863E-07   0.10749244116951E-06   0.68653650305912E-06   0.45778303735066E-05   0.27630815267880E-04   0.11136686870728E-03   0.90534084108972E-03
     1    7   10   0.11071373464197E-08   0.11450193472575E-07   0.57051956596850E-07   0.33655470696854E-06   0.20104997992378E-05   0.97048144399976E-05   0.38754232549724E-04   0.28527316234475E-03
     1    7   11   0.51796930546056E-09   0.53826708400893E-08   0.32684283129993E-07   0.17224746431229E-06   0.94339073126879E-06   0.38410984169980E-05   0.14587465889166E-04   0.10413883676400E-03
     1    7   12   0.21023526841451E-09   0.22451814145267E-08   0.18167546006307E-07   0.93895470225629E-07   0.44720690998914E-06   0.16436231455482E-05   0.61074659195885E-05   0.46377126092017E-04
     1    7   13   0.93443709603553E-10   0.96447688001339E-09   0.10286291790234E-07   0.54329823600280E-07   0.22599059701314E-06   0.73454049820518E-06   0.32607178590258E-05   0.24758341646080E-04
     1    8    1   0.33693651459723E-03   0.45978159433829E-03   0.14660928154935E-02   0.13266632758653E-01   0.92937730774446E-01   0.73846966923589E+00   0.21931721384351E+01   0.10206057399553E+02
     1    8    2   0.35904348650219E-04   0.52598964306372E-04   0.17683573863787E-03   0.18859428440132E-02   0.16611645882017E-01   0.13427057125723E+00   0.46568005410379E+00   0.30784871069364E+01
     1    8    3   0.43565568845609E-05   0.77791386298740E-05   0.28526517891081E-04   0.34773919630058E-03   0.38754760038567E-02   0.31020250218129E-01   0.12122631354314E+00   0.93449368673713E+00
     1    8    4   0.57944626408885E-06   0.15597652597096E-05   0.65353397314329E-05   0.80411286855150E-04   0.10518445361809E-02   0.83902484795288E-02   0.34771495732433E-01   0.28420905451343E+00
     1    8    5   0.11977977294821E-06   0.43263936774693E-06   0.25272969715176E-05   0.25244621816574E-04   0.32321294428053E-03   0.25582704611015E-02   0.10827502092100E-01   0.89854062787589E-01
     1    8    6   0.42473347231615E-07   0.17674261743821E-06   0.11091884548615E-05   0.85633846656869E-05   0.10010620839159E-03   0.78655434234760E-03   0.33428319095751E-02   0.27871736647786E-01
     1    8    7   0.16426779011160E-07   0.85548621436454E-07   0.50494920233527E-06   0.35436889702275E-05   0.33700077595228E-04   0.25230347642409E-03   0.10689354111295E-02   0.89303522980533E-02
     1    8    8   0.65994297825167E-08   0.46419571494281E-07   0.23680534091485E-06   0.15799138461617E-05   0.11933264574936E-04   0.80777634915689E-04   0.33534697337100E-03   0.27968284014793E-02
     1    8    9   0.28282305257750E-08   0.25388764381290E-07   0.12003409029787E-06   0.72704940238907E-06   0.46868768275329E-05   0.27631497150926E-04   0.11087449998934E-03   0.89227343844275E-03
     1    8   10   0.13034570951075E-08   0.12651368276320E-07   0.64339305642543E-07   0.34577713115830E-06   0.20683355751269E-05   0.95937646069491E-05   0.38011624440931E-04   0.28129763678554E-03
     1    8   11   0.63546243730841E-09   0.58967578832724E-08   0.36338697160583E-07   0.17929750927048E-06   0.98187952934906E-06   0.37654199361508E-05   0.14229850611908E-04   0.10222747012450E-03
     1    8   12   0.23002345994092E-09   0.24477240177903E-08   0.20206909518419E-07   0.99414123985699E-07   0.46009548683022E-06   0.16274713806803E-05   0.59366037740577E-05   0.44566405722806E-04
     1    8   13   0.93261615913241E-10   0.10833650269354E-08   0.11399592901556E-07   0.57689833955554E-07   0.22840043141972E-06   0.73719271499644E-06   0.31251489099840E-05   0.23419921084334E-04
     1    9    1   0.22918559093252E-03   0.32658327007287E-03   0.11485046489973E-02   0.11783184463582E-01   0.88680741940020E-01   0.70095242907438E+00   0.21078189053581E+01   0.99145155902794E+01
     1    9    2   0.24688821110111E-04   0.39038070583019E-04   0.14819903993746E-03   0.18201908035091E-02   0.16555424629684E-01   0.12953075999886E+00   0.45750843670555E+00   0.30648967743679E+01
     1    9    3   0.30494716921324E-05   0.62564373436668E-05   0.26928710153500E-04   0.35192078476841E-03   0.39903020532235E-02   0.30465045880851E-01   0.12011339653729E+00   0.92732283840604E+00
     1    9    4   0.45849283778251E-06   0.13764968615534E-05   0.67703060761740E-05   0.86776001011325E-04   0.11077300452994E-02   0.83894138061490E-02   0.34682593801782E-01   0.28306198433694E+00
     1    9    5   0.11360351550916E-06   0.44284107409396E-06   0.26367799900423E-05   0.26980144195735E-04   0.33870894582954E-03   0.25623042954293E-02   0.10746503014437E-01   0.89449034007647E-01
     1    9    6   0.44286535645521E-07   0.19435186547524E-06   0.12007996892928E-05   0.91773115741299E-05   0.10544237556952E-03   0.79202392861914E-03   0.33365967512155E-02   0.28032340581799E-01
     1    9    7   0.18556578695084E-07   0.96923944619484E-07   0.54279105252286E-06   0.36982206026269E-05   0.35233833939125E-04   0.25300854292894E-03   0.10628177172449E-02   0.89197845322349E-02
     1    9    8   0.74121216739505E-08   0.51564210085361E-07   0.25501401773998E-06   0.16516532297074E-05   0.12469517363945E-04   0.81379361105623E-04   0.33442424382330E-03   0.27960892829846E-02
     1    9    9   0.31544922603259E-08   0.28183552608606E-07   0.13179876189574E-06   0.76754049603032E-06   0.48256793321763E-05   0.27535266771312E-04   0.10985235864027E-03   0.89229715092316E-03
     1    9   10   0.14428167357489E-08   0.14004605928227E-07   0.71718976607333E-07   0.36014710926567E-06   0.21303812875602E-05   0.94799727088477E-05   0.37526931264011E-04   0.28083389080484E-03
     1    9   11   0.68830758032012E-09   0.63373631280702E-08   0.39682345875400E-07   0.18700221095541E-06   0.10219825745377E-05   0.37104240043098E-05   0.13895982171327E-04   0.10098020452672E-03
     1    9   12   0.26145261950154E-09   0.26345010048848E-08   0.22015897296344E-07   0.10513452016420E-06   0.47278079769381E-06   0.16089315668953E-05   0.57713439720232E-05   0.42825592106221E-04
     1    9   13   0.10295278573115E-09   0.11791535777290E-08   0.12622143203944E-07   0.61723422713732E-07   0.23015968892047E-06   0.74338859904016E-06   0.30045666575587E-05   0.22145422780456E-04
     1   10    1   0.15633791506666E-03   0.23605476855044E-03   0.95092281279063E-03   0.11039784213567E-01   0.85993529968092E-01   0.66084113226736E+00   0.20372215290332E+01   0.96821154147423E+01
     1   10    2   0.16955902029115E-04   0.29905280665069E-04   0.13521078202872E-03   0.17805675069635E-02   0.16950697519499E-01   0.12626940339790E+00   0.45371022852570E+00   0.30424033379381E+01
     1   10    3   0.22481448814009E-05   0.52314302552187E-05   0.26230701093517E-04   0.36879382013543E-03   0.41747183421899E-02   0.30300526223777E-01   0.12018295488449E+00   0.92172216209315E+00
     1   10    4   0.38508278507954E-06   0.13100599588285E-05   0.72431883178745E-05   0.95140339530053E-04   0.11731871685353E-02   0.84228389109675E-02   0.34788889031347E-01   0.28239932386606E+00
     1   10    5   0.11336896718611E-06   0.46571740853179E-06   0.27814879756946E-05   0.29087831898413E-04   0.35869957843788E-03   0.25671018022866E-02   0.10735085883728E-01   0.88579010925729E-01
     1   10    6   0.46695222915617E-07   0.21126351313247E-06   0.12783510339542E-05   0.99061510057214E-05   0.11163566041671E-03   0.79398972990184E-03   0.33329951432244E-02   0.27639366828859E-01
     1   10    7   0.20526340231655E-07   0.10937160495378E-06   0.58686619029881E-06   0.38953951337267E-05   0.37047902093814E-04   0.25362431792632E-03   0.10607910551830E-02   0.88089982274914E-02
     1   10    8   0.83899215574077E-08   0.57553722061747E-07   0.27398008509234E-06   0.17164962191042E-05   0.12892773403352E-04   0.81078265013890E-04   0.33283236179260E-03   0.27608042794181E-02
     1   10    9   0.34977196946918E-08   0.31017408719663E-07   0.14183385045889E-06   0.80166660511095E-06   0.49936128637999E-05   0.27254443332140E-04   0.10908971705380E-03   0.88072055563549E-03
     1   10   10   0.15823942797238E-08   0.15226659630814E-07   0.79008705497664E-07   0.37710212493902E-06   0.21804896566490E-05   0.93993582978344E-05   0.37000086961443E-04   0.27702424141965E-03
     1   10   11   0.75270359101517E-09   0.67821986637870E-08   0.42908079576253E-07   0.19561287875581E-06   0.10569406214075E-05   0.36461421428153E-05   0.13604821110400E-04   0.99277002981980E-04
     1   10   12   0.30727516062422E-09   0.28425809253468E-08   0.23676423439055E-07   0.11110400490523E-06   0.48277359260258E-06   0.15992150386117E-05   0.56174742472667E-05   0.41170480573505E-04
     1   10   13   0.11612367329752E-09   0.12760163667447E-08   0.13637572664431E-07   0.65979267723117E-07   0.23303279712647E-06   0.75156153473024E-06   0.28842209873630E-05   0.21120178524550E-04
     1   11    1   0.72526507055868E-04   0.13615607639615E-03   0.74187802630775E-03   0.10292841007997E-01   0.85341051164652E-01   0.61523428827031E+00   0.19503257370957E+01   0.91849497787176E+01
     1   11    2   0.81960942989867E-05   0.20081900653788E-04   0.12710696864420E-03   0.18543793889672E-02   0.18181071398330E-01   0.12294401716192E+00   0.45220285633070E+00   0.29907593456775E+01
     1   11    3   0.13341964854661E-05   0.40850471698029E-05   0.28017303002579E-04   0.41736750533418E-03   0.45903971566669E-02   0.30268034986338E-01   0.12014995486229E+00   0.90888667903467E+00
     1   11    4   0.31760134670228E-06   0.12866221568156E-05   0.80397684816027E-05   0.11159680357953E-03   0.12945337497392E-02   0.84581869224968E-02   0.34462527234385E-01   0.27555234666012E+00
     1   11    5   0.11906221418998E-06   0.53102456780241E-06   0.31282066805308E-05   0.34700469549362E-04   0.40022654803241E-03   0.25936879657958E-02   0.10694816793410E-01   0.87117413209574E-01
     1   11    6   0.52884474499984E-07   0.24460850951841E-06   0.14450241902348E-05   0.11614373200984E-04   0.12480491122459E-03   0.80153351918936E-03   0.33163700762140E-02   0.27218917968067E-01
     1   11    7   0.25051099463270E-07   0.13101397537414E-06   0.68079116650397E-06   0.43376986748348E-05   0.40908113744574E-04   0.25593850509623E-03   0.10557730968128E-02   0.86772838679587E-02
     1   11    8   0.10639705121617E-07   0.69468202557232E-07   0.31654128675381E-06   0.18601574898252E-05   0.14123651512493E-04   0.81309718905405E-04   0.33072687650647E-03   0.27157846194650E-02
     1   11    9   0.43531883752394E-08   0.36469486042418E-07   0.16267057504757E-06   0.87558597927156E-06   0.53870523833910E-05   0.27150091817334E-04   0.10803113643792E-03   0.86644584264925E-03
     1   11   10   0.19247084010893E-08   0.17576166195569E-07   0.91208907733557E-07   0.42108419475891E-06   0.23032433704082E-05   0.92909104088708E-05   0.36250087884251E-04   0.27211357972184E-03
     1   11   11   0.86408580626348E-09   0.78344704418305E-08   0.49330178582734E-07   0.21411690175680E-06   0.10899114371799E-05   0.35846637909634E-05   0.13246409056822E-04   0.95490959827447E-04
     1   11   12   0.41063244924389E-09   0.32920532642887E-08   0.26764309889784E-07   0.12156929296571E-06   0.50442426498695E-06   0.15751902460382E-05   0.53878381400049E-05   0.38641651526858E-04
     1   11   13   0.15073499010435E-09   0.14350244522979E-08   0.15232971652550E-07   0.73917046395320E-07   0.23828608470217E-06   0.76222105523736E-06   0.27025190730292E-05   0.19290678624509E-04
     2    1    1   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    1    2   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    1    3   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
