     1    3    3   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    3    4   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    3    5   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    3    6   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    3    7   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    3    8   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    3    9   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    3   10   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    3   11   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    3   12   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    3   13   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    4    1   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    4    2   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    4    3   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    4    4   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    4    5   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    4    6   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    4    7   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    4    8   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    4    9   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    4   10   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    4   11   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    4   12   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    4   13   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     1    5    1   0.30925455867182E-01   0.36493986409943E-01   0.42360538326115E-01   0.49840274533011E-01   0.56614050874967E-01   0.63231329322006E-01
     1    5    2   0.32650652211410E-02   0.39104814000652E-02   0.46479006090348E-02   0.53215270697227E-02   0.60496123235525E-02   0.92244294367052E-02
     1    5    3   0.39048382373491E-03   0.47200719744389E-03   0.54171346422305E-03   0.60815096496829E-03   0.81596429549449E-03   0.22587384604471E-02
     1    5    4   0.50358195833801E-04   0.57235071632056E-04   0.63926737967003E-04   0.88474474764367E-04   0.17502525148301E-03   0.64453648572049E-03
     1    5    5   0.68481836166195E-05   0.82024345279293E-05   0.11773144978096E-04   0.23115646151769E-04   0.54203020842947E-04   0.20550484947331E-03
     1    5    6   0.14855871870064E-05   0.23563220510221E-05   0.41791840742679E-05   0.90925618494333E-05   0.22323519603586E-04   0.76974098554552E-04
     1    5    7   0.83676651678960E-06   0.13836236590070E-05   0.23575520482481E-05   0.49299171229936E-05   0.11826089932118E-04   0.38937406852664E-04
     1    5    8   0.60853491102900E-06   0.10345682143232E-05   0.17686793297763E-05   0.33471346005720E-05   0.78386956269236E-05   0.28455637675424E-04
     1    5    9   0.50978140685355E-06   0.87378980581534E-06   0.14629222988471E-05   0.26937775605635E-05   0.62674304223563E-05   0.27516233836431E-04
     1    5   10   0.43254140704235E-06   0.78491028237504E-06   0.13203339926034E-05   0.24249950718404E-05   0.58999698111311E-05   0.27244091352916E-04
     1    5   11   0.37928561575024E-06   0.73645165571384E-06   0.12716964858430E-05   0.23461915593968E-05   0.58165163366329E-05   0.27141130829408E-04
     1    5   12   0.34993724107456E-06   0.72189187297231E-06   0.12529114142186E-05   0.23258972049109E-05   0.57906396411526E-05   0.27106825466768E-04
     1    5   13   0.33455703618386E-06   0.71777152560566E-06   0.12470070638301E-05   0.23201601379637E-05   0.57838131341404E-05   0.27042027906797E-04
     1    6    1   0.19707158987051E-01   0.22428174879119E-01   0.26205512659896E-01   0.30069913991794E-01   0.33511592752377E-01   0.37071190665435E-01
     1    6    2   0.21225449209860E-02   0.24750541743100E-02   0.28765755597314E-02   0.32511417403823E-02   0.37204018678876E-02   0.75067414815082E-02
     1    6    3   0.25368364244138E-03   0.30170947635633E-03   0.33705885775290E-03   0.38629355037892E-03   0.66015300529542E-03   0.20694117737425E-02
     1    6    4   0.32437872969989E-04   0.35936786920724E-04   0.42777243152809E-04   0.71937221428354E-04   0.15886571956727E-03   0.62603675309126E-03
     1    6    5   0.44536790951909E-05   0.57583481921202E-05   0.99754746971374E-05   0.20936562750727E-04   0.52118533054550E-04   0.19960016628271E-03
     1    6    6   0.11948449126088E-05   0.20180558372250E-05   0.38896822304841E-05   0.85821928905974E-05   0.21441474831722E-04   0.74085574771559E-04
     1    6    7   0.72550507586967E-06   0.12726885803447E-05   0.22027917393096E-05   0.46393752886889E-05   0.11288716644550E-04   0.36886203696284E-04
     1    6    8   0.55409076705648E-06   0.96041455409597E-06   0.16274194262910E-05   0.31179234838371E-05   0.73478454867755E-05   0.25459474198006E-04
     1    6    9   0.46043085721496E-06   0.80469136837018E-06   0.13601799305863E-05   0.24928201177924E-05   0.57543599996581E-05   0.24651074716607E-04
     1    6   10   0.40797674484585E-06   0.71482883523028E-06   0.12102029478614E-05   0.22382141793483E-05   0.53628585607843E-05   0.24362036074229E-04
     1    6   11   0.35992786858067E-06   0.66937625800218E-06   0.11559014554891E-05   0.21515524247065E-05   0.52797109010938E-05   0.24278465491817E-04
     1    6   12   0.33381660308658E-06   0.65253206745377E-06   0.11386489634553E-05   0.21316243903569E-05   0.52656078103346E-05   0.24255299974379E-04
     1    6   13   0.31558237190370E-06   0.64828905420452E-06   0.11325287329064E-05   0.21252082113174E-05   0.52557561698169E-05   0.24266606665370E-04
     1    7    1   0.12596171570058E-01   0.14166013673222E-01   0.16258622556269E-01   0.18250645428464E-01   0.20329854440861E-01   0.25973374317742E-01
     1    7    2   0.13595622240037E-02   0.15879579718504E-02   0.17906627488007E-02   0.20024184566781E-02   0.28087223224134E-02   0.64589562980875E-02
     1    7    3   0.16719170233667E-03   0.18866186173263E-03   0.21020114340182E-03   0.28903506768933E-03   0.57138470380834E-03   0.19563583899393E-02
     1    7    4   0.20157252110121E-04   0.22768584849819E-04   0.32694569053486E-04   0.62283319768547E-04   0.15020795484782E-03   0.60176631122844E-03
     1    7    5   0.30217311332231E-05   0.43924354506272E-05   0.89172956888546E-05   0.19690266849184E-04   0.50793519677045E-04   0.19532274738478E-03
     1    7    6   0.99534908250618E-06   0.17887358183562E-05   0.36852135524244E-05   0.81598912321193E-05   0.20613446713649E-04   0.71359347436539E-04
     1    7    7   0.64161682053044E-06   0.11902343817913E-05   0.20867239386950E-05   0.44217855024294E-05   0.10786945526258E-04   0.34756970270024E-04
     1    7    8   0.50542083930811E-06   0.89237324398225E-06   0.14958965955384E-05   0.29416048388189E-05   0.69043160983849E-05   0.23166510346482E-04
     1    7    9   0.42361158337991E-06   0.73480322292389E-06   0.12712681096127E-05   0.23347135753326E-05   0.53455098667300E-05   0.22110440881846E-04
     1    7   10   0.36721647466451E-06   0.65733540150177E-06   0.11181111557179E-05   0.20798712198524E-05   0.49606378272461E-05   0.21923526673671E-04
     1    7   11   0.33827888457188E-06   0.61103985050437E-06   0.10607186038265E-05   0.20003452030047E-05   0.48918876293722E-05   0.21857474664338E-04
     1    7   12   0.30689995106486E-06   0.59427277601043E-06   0.10432920153560E-05   0.19780837191371E-05   0.48676102263457E-05   0.21857194191915E-04
     1    7   13   0.29388238939838E-06   0.58995496108715E-06   0.10380597038555E-05   0.19702452198214E-05   0.48613688636424E-05   0.21853700989315E-04
     1    8    1   0.79557466910385E-02   0.89639342270883E-02   0.10139697681970E-01   0.11200963999883E-01   0.13275174579863E-01   0.20004868865345E-01
     1    8    2   0.86680122452345E-03   0.10051811111399E-02   0.11169233213473E-02   0.13333145298193E-02   0.22841690700003E-02   0.57777560987088E-02
     1    8    3   0.10747657908824E-03   0.11719338504265E-03   0.14183236913252E-03   0.23354330326331E-03   0.52416540908794E-03   0.18737926808024E-02
     1    8    4   0.12499916615843E-04   0.15486600073251E-04   0.27024619941855E-04   0.56630404651191E-04   0.14620420041198E-03   0.59667560778530E-03
     1    8    5   0.21695846025537E-05   0.36792709547984E-05   0.81832450099584E-05   0.18682968828532E-04   0.49921361301200E-04   0.19469072346567E-03
     1    8    6   0.87561486622766E-06   0.16515141107060E-05   0.35476356485240E-05   0.78306789300473E-05   0.20063672011747E-04   0.69698132872356E-04
     1    8    7   0.58692564265669E-06   0.11244692460958E-05   0.19915509875056E-05   0.42558676202664E-05   0.10372098141064E-04   0.33338511016091E-04
     1    8    8   0.46254771869913E-06   0.82581928082640E-06   0.14082981502392E-05   0.28061036878698E-05   0.65184279915920E-05   0.21285234091233E-04
     1    8    9   0.38587895446896E-06   0.67616785046730E-06   0.11736605948928E-05   0.22023748051266E-05   0.50275191170003E-05   0.20344926958678E-04
     1    8   10   0.33161038821066E-06   0.60735406608105E-06   0.10476772585341E-05   0.19610044113223E-05   0.46424895876153E-05   0.20097820057294E-04
     1    8   11   0.30508025788414E-06   0.56548180190669E-06   0.98489670018590E-06   0.18770963966994E-05   0.45765141045750E-05   0.20022689109635E-04
     1    8   12   0.28723440506264E-06   0.54745094933273E-06   0.96702421605373E-06   0.18535969620972E-05   0.45524489349885E-05   0.19987297224456E-04
     1    8   13   0.27315640484265E-06   0.54143640451533E-06   0.96137927991059E-06   0.18460606973610E-05   0.45476245369488E-05   0.19976580844497E-04
     1    9    1   0.49823922517231E-02   0.57076349882999E-02   0.63138981616696E-02   0.70460830293299E-02   0.10040338002023E-01   0.16235815257200E-01
     1    9    2   0.56330585089206E-03   0.62356913211852E-03   0.70468867679837E-03   0.10126868128931E-02   0.19866209652383E-02   0.53830924776280E-02
     1    9    3   0.66205380206565E-04   0.74020507945207E-04   0.10801505869472E-03   0.20188585216553E-03   0.49503172066789E-03   0.18384915865307E-02
     1    9    4   0.79281706447044E-05   0.11699638431818E-04   0.23788222343679E-04   0.53156590399491E-04   0.14286432549446E-03   0.59085252687252E-03
     1    9    5   0.16921193272291E-05   0.33008713181127E-05   0.77082009255563E-05   0.18071801524941E-04   0.49204767550884E-04   0.19358311384075E-03
     1    9    6   0.79638377651102E-06   0.15774113471086E-05   0.34451236952369E-05   0.75854083268945E-05   0.19587624413158E-04   0.68301353123693E-04
     1    9    7   0.54670731889872E-06   0.10380122167529E-05   0.19178330415218E-05   0.41095729065887E-05   0.99805375045580E-05   0.31796594636673E-04
     1    9    8   0.42398286694816E-06   0.76710497907771E-06   0.13354632824317E-05   0.26917628351162E-05   0.62309153420502E-05   0.19810402587050E-04
     1    9    9   0.35203391051387E-06   0.62894560031137E-06   0.10903516896945E-05   0.20956475892837E-05   0.47796536189768E-05   0.18353430921563E-04
     1    9   10   0.30344286457630E-06   0.55856527297256E-06   0.97696543177951E-06   0.18355682147654E-05   0.43793894371827E-05   0.18131948291787E-04
     1    9   11   0.27763474864859E-06   0.51926756448725E-06   0.92900386407837E-06   0.17557135067253E-05   0.43126588869585E-05   0.18086560292827E-04
     1    9   12   0.26113332961673E-06   0.50173361370182E-06   0.90806823555941E-06   0.17346884871680E-05   0.42977548153407E-05   0.18059446523712E-04
     1    9   13   0.25404480331562E-06   0.49533798286903E-06   0.90215227224311E-06   0.17277976900099E-05   0.42875694496296E-05   0.18026483112879E-04
     1   10    1   0.31743338296977E-02   0.35494742262722E-02   0.39778965593147E-02   0.51321833857161E-02   0.81813312753685E-02   0.14066197560077E-01
     1   10    2   0.35375132769038E-03   0.38893289163329E-03   0.50321687055645E-03   0.83237642981427E-03   0.18129317586237E-02   0.51662174907603E-02
     1   10    3   0.40341925609707E-04   0.50749372913547E-04   0.89084802748050E-04   0.18288194469786E-03   0.47742755005940E-03   0.18017714282384E-02
     1   10    4   0.52705420013608E-05   0.97396855337316E-05   0.21997371277077E-04   0.50935235401800E-04   0.14136193727584E-03   0.58626212592569E-03
     1   10    5   0.14020169153771E-05   0.31276667354609E-05   0.74953046346002E-05   0.17700003235708E-04   0.48782630305834E-04   0.19169282278694E-03
     1   10    6   0.73283406536333E-06   0.15392939210479E-05   0.33405637199211E-05   0.73732535577288E-05   0.19222076891903E-04   0.66664234562653E-04
     1   10    7   0.51501141992535E-06   0.97909290559905E-06   0.18543804845293E-05   0.39810423291739E-05   0.97294632193190E-05   0.30556585740041E-04
     1   10    8   0.39085120847565E-06   0.72108999234043E-06   0.12708922906301E-05   0.25914848642095E-05   0.60245492798893E-05   0.18588807447302E-04
     1   10    9   0.32405421551361E-06   0.58624476619902E-06   0.10273381798106E-05   0.20030200690655E-05   0.45744131711602E-05   0.16993662622782E-04
     1   10   10   0.28318477914846E-06   0.51809118068454E-06   0.90861539949003E-06   0.17474627828048E-05   0.41793527978115E-05   0.16776031839689E-04
     1   10   11   0.25639468036081E-06   0.48015480295794E-06   0.86503942825061E-06   0.16608916340831E-05   0.41025817029829E-05   0.16681734967927E-04
     1   10   12   0.23948740659262E-06   0.46389463683076E-06   0.84919520082540E-06   0.16370404783724E-05   0.40825456786954E-05   0.16675489117252E-04
     1   10   13   0.23170561157389E-06   0.45729034362911E-06   0.84404603859290E-06   0.16280338854973E-05   0.40761977441249E-05   0.16683386246746E-04
     1   11    1   0.12474502820969E-02   0.14293659554409E-02   0.20166793901706E-02   0.33935836528211E-02   0.64152221757251E-02   0.11979240871912E-01
     1   11    2   0.13322013670853E-03   0.18253438476833E-03   0.33379073436474E-03   0.66698794321862E-03   0.16769119788454E-02   0.48195294861997E-02
     1   11    3   0.16443301696737E-04   0.32312998825620E-04   0.73489362638544E-04   0.16488156371361E-03   0.46774720180564E-03   0.17460878463383E-02
     1   11    4   0.29994345223456E-05   0.82952731623512E-05   0.20685873785935E-04   0.48670763611721E-04   0.13971397255123E-03   0.58073044285721E-03
     1   11    5   0.11197514465647E-05   0.30902714267868E-05   0.73749420035002E-05   0.17102965747712E-04   0.47676772178973E-04   0.19084721891234E-03
     1   11    6   0.66030172848436E-06   0.15077268147747E-05   0.32176374184219E-05   0.70546679924626E-05   0.18795607259976E-04   0.64670958598046E-04
     1   11    7   0.46023064174755E-06   0.90028781020293E-06   0.17485260480654E-05   0.37223698357135E-05   0.93094500798888E-05   0.28810755567843E-04
     1   11    8   0.33563878647306E-06   0.63805337798532E-06   0.11610857075613E-05   0.24195505656264E-05   0.56509874698668E-05   0.17097267758505E-04
     1   11    9   0.27434866222185E-06   0.50669206546681E-06   0.91751505782991E-06   0.18367893059032E-05   0.42141114934563E-05   0.15471055247606E-04
     1   11   10   0.23909719926446E-06   0.44514889947246E-06   0.79699722106925E-06   0.15762040760498E-05   0.38130615327230E-05   0.15209794702297E-04
     1   11   11   0.21603588521239E-06   0.40800689938861E-06   0.74426195947273E-06   0.14844644161290E-05   0.37172015893590E-05   0.15107796495068E-04
     1   11   12   0.19988250206445E-06   0.39126323388491E-06   0.72876498468282E-06   0.14604723808057E-05   0.36914505097219E-05   0.15090783901471E-04
     1   11   13   0.19061557802089E-06   0.38456318141952E-06   0.72414131623614E-06   0.14548026498896E-05   0.36847789009239E-05   0.15084185947602E-04
     2    1    1   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    1    2   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    1    3   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    1    4   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    1    5   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    1    6   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    1    7   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    1    8   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    1    9   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    1   10   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    1   11   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    1   12   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    1   13   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    2    1   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    2    2   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    2    3   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    2    4   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    2    5   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    2    6   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    2    7   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    2    8   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    2    9   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    2   10   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    2   11   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    2   12   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    2   13   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    3    1   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    3    2   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    3    3   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    3    4   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    3    5   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    3    6   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    3    7   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    3    8   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    3    9   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    3   10   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    3   11   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    3   12   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    3   13   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    4    1   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    4    2   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    4    3   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    4    4   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    4    5   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    4    6   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    4    7   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    4    8   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
